Date, Open, High, Low, Close, Volume
17-May-13,47.00,47.88,47.00,47.47,94855
16-May-13,46.48,47.19,46.08,47.06,159947
15-May-13,46.71,46.83,46.27,46.80,52800
14-May-13,46.47,46.91,46.47,46.83,76346
13-May-13,46.63,46.73,46.28,46.46,43818
10-May-13,46.80,46.89,46.30,46.66,51743
9-May-13,46.96,47.18,46.76,46.80,80585
8-May-13,46.88,47.40,46.80,47.01,69976
7-May-13,46.80,47.65,46.52,47.23,198791
6-May-13,46.12,46.76,45.88,46.54,275223
3-May-13,46.35,46.59,45.81,46.18,186887
2-May-13,45.05,45.98,44.83,45.89,96209
1-May-13,45.73,45.96,44.64,44.66,142843
30-Apr-13,45.84,46.09,45.65,46.02,129222
29-Apr-13,45.64,46.04,45.26,45.81,205495
26-Apr-13,45.48,45.56,44.66,45.43,384741
25-Apr-13,46.27,46.95,45.02,45.43,783469
24-Apr-13,49.43,50.14,49.26,49.77,76756
23-Apr-13,49.48,50.08,48.68,49.69,87381
22-Apr-13,49.01,49.49,47.85,49.13,89134
19-Apr-13,48.06,49.87,48.06,48.96,92625
18-Apr-13,49.20,49.20,47.83,48.05,94021
17-Apr-13,49.17,49.39,47.85,48.91,187059
16-Apr-13,48.24,49.99,48.22,49.52,97868
15-Apr-13,50.58,50.68,47.69,47.72,146866
12-Apr-13,51.57,51.76,50.36,50.71,81653
11-Apr-13,51.15,51.78,50.77,51.61,134652
10-Apr-13,50.66,51.23,49.99,51.09,143536
9-Apr-13,49.97,51.11,49.97,50.43,105122
8-Apr-13,50.45,50.69,49.87,50.12,247695
5-Apr-13,49.30,50.27,49.27,50.23,61233
4-Apr-13,49.82,50.24,49.46,50.14,105709
3-Apr-13,51.67,51.67,49.53,49.66,89415
2-Apr-13,51.93,52.08,51.26,51.38,62945
1-Apr-13,52.47,52.47,51.50,51.66,81823
28-Mar-13,52.45,52.96,52.20,52.69,90174
27-Mar-13,52.50,52.50,51.61,52.28,137699
26-Mar-13,52.08,53.01,51.89,52.86,79347
25-Mar-13,51.61,52.28,51.30,51.69,59508
22-Mar-13,51.83,51.90,51.26,51.45,98578
21-Mar-13,51.43,52.25,51.43,51.92,135015
20-Mar-13,51.37,52.11,51.18,51.75,130420
19-Mar-13,50.98,51.26,50.62,51.08,79476
18-Mar-13,49.39,51.16,49.18,50.80,190488
15-Mar-13,49.74,49.98,49.35,49.84,150049
14-Mar-13,49.55,49.87,49.39,49.73,61700
13-Mar-13,49.48,49.63,49.32,49.42,59334
12-Mar-13,49.58,49.60,49.33,49.45,63764
11-Mar-13,49.20,49.75,49.09,49.71,93553
8-Mar-13,49.21,49.60,49.21,49.28,142495
7-Mar-13,49.20,49.55,48.90,48.96,115032
6-Mar-13,48.88,49.25,48.29,49.13,120763
5-Mar-13,48.58,48.95,48.53,48.77,105268
4-Mar-13,48.47,48.68,48.11,48.47,136442
1-Mar-13,49.07,49.31,48.50,48.81,212267
28-Feb-13,46.60,48.67,46.40,48.39,190523
27-Feb-13,46.94,47.32,46.59,46.65,208431
26-Feb-13,47.52,47.62,46.88,46.89,119039
25-Feb-13,48.59,48.59,47.24,47.30,106869
22-Feb-13,48.89,49.18,48.29,48.71,121511
21-Feb-13,46.92,49.68,46.92,49.00,346493
20-Feb-13,47.05,47.48,45.72,46.00,87368
19-Feb-13,46.79,47.08,46.57,46.96,49167
15-Feb-13,46.86,47.16,46.45,46.71,93763
14-Feb-13,46.59,46.89,46.59,46.76,61499
13-Feb-13,46.16,46.79,46.00,46.79,84727
12-Feb-13,46.22,46.22,45.60,46.04,76150
11-Feb-13,46.24,46.39,45.74,46.12,59127
8-Feb-13,45.94,46.30,45.86,46.30,106608
7-Feb-13,45.64,45.96,44.97,45.89,103806
6-Feb-13,45.40,45.82,45.25,45.82,59652
5-Feb-13,45.26,45.93,45.26,45.67,65766
4-Feb-13,45.49,45.60,44.80,45.12,112792
1-Feb-13,45.38,46.07,45.31,45.71,56502
31-Jan-13,45.19,45.74,44.95,45.31,79933
30-Jan-13,45.66,45.66,44.88,45.15,77700
29-Jan-13,45.35,45.82,45.35,45.79,133368
28-Jan-13,45.57,45.96,45.33,45.44,130217
25-Jan-13,46.17,46.17,45.47,45.68,127146
24-Jan-13,45.40,46.02,45.40,45.95,88901
23-Jan-13,45.44,45.48,45.14,45.37,76166
22-Jan-13,44.51,45.57,44.50,45.38,95224
18-Jan-13,44.49,45.08,44.36,44.53,127854
17-Jan-13,42.91,44.80,42.91,44.24,243048
16-Jan-13,42.23,42.48,41.90,42.03,90347
15-Jan-13,41.40,42.25,41.39,42.22,114441
14-Jan-13,41.19,41.68,40.85,41.68,105247
11-Jan-13,40.26,41.23,39.90,41.18,87830
10-Jan-13,40.32,40.35,39.95,40.15,143088
9-Jan-13,40.48,40.55,40.18,40.24,91215
8-Jan-13,39.98,40.33,39.61,40.33,91476
7-Jan-13,40.00,40.26,39.41,39.89,77540
4-Jan-13,40.41,40.57,40.13,40.28,76813
3-Jan-13,40.17,40.27,39.95,40.15,94255
2-Jan-13,39.82,40.48,38.94,40.05,291086
31-Dec-12,38.92,39.36,38.45,39.16,110882
28-Dec-12,39.00,39.40,38.79,38.87,92706
27-Dec-12,39.77,39.77,38.71,39.09,147166
26-Dec-12,40.13,40.74,39.73,39.88,77075
24-Dec-12,38.95,40.39,38.86,40.06,78604
21-Dec-12,38.60,39.35,38.60,39.28,556351
20-Dec-12,39.41,39.72,39.04,39.14,373994
19-Dec-12,39.44,39.71,38.98,39.39,499079
18-Dec-12,39.62,39.70,39.06,39.49,139106
17-Dec-12,38.47,39.59,38.35,39.45,62319
14-Dec-12,38.61,39.22,38.50,38.92,49349
13-Dec-12,39.29,39.50,38.51,38.87,55553
12-Dec-12,39.72,39.72,39.23,39.29,66290
11-Dec-12,39.59,39.82,39.18,39.70,85903
10-Dec-12,39.42,40.01,38.86,39.23,69439
7-Dec-12,39.48,39.83,39.01,39.44,50829
6-Dec-12,39.11,39.25,38.75,39.23,30495
5-Dec-12,39.55,39.61,38.85,39.18,51925
4-Dec-12,39.66,39.81,39.16,39.50,63336
3-Dec-12,39.82,39.89,39.41,39.65,59318
30-Nov-12,40.20,40.20,39.44,39.75,138756
29-Nov-12,39.65,40.20,39.47,40.20,69038
28-Nov-12,39.00,39.45,38.50,39.33,65950
27-Nov-12,39.00,39.59,38.99,39.24,45731
26-Nov-12,39.10,39.27,38.47,39.25,84729
23-Nov-12,39.86,40.67,38.87,39.20,40719
21-Nov-12,38.13,39.10,38.13,38.90,116203
20-Nov-12,39.55,39.73,38.52,38.99,84147
19-Nov-12,38.93,39.80,38.82,39.79,55349
16-Nov-12,37.65,38.65,37.33,38.52,107032
15-Nov-12,38.90,39.39,37.53,37.87,94228
14-Nov-12,39.02,39.34,38.46,38.72,107455
13-Nov-12,39.57,39.57,38.70,39.01,70118
12-Nov-12,40.45,40.86,39.26,39.49,30547
9-Nov-12,39.90,40.80,39.70,40.21,100771
8-Nov-12,40.15,40.48,39.97,40.16,65654
7-Nov-12,40.41,40.90,40.10,40.30,133994
6-Nov-12,40.42,41.12,40.39,40.85,157164
5-Nov-12,40.09,40.53,39.83,40.12,70839
2-Nov-12,40.68,40.77,39.82,39.98,125347
1-Nov-12,39.62,40.51,39.59,40.43,231924
31-Oct-12,39.70,40.32,39.38,39.54,104188
26-Oct-12,39.17,40.13,38.96,39.79,121118
25-Oct-12,41.84,41.84,38.05,39.00,277324
24-Oct-12,41.97,42.38,41.24,41.65,170068
23-Oct-12,40.95,41.79,40.77,41.76,108887
22-Oct-12,41.18,41.63,40.70,41.20,155842
19-Oct-12,42.21,42.49,40.93,41.25,86561
18-Oct-12,42.32,42.79,41.96,42.55,159651
17-Oct-12,41.50,42.24,41.50,42.14,104505
16-Oct-12,41.58,41.84,40.94,41.54,156835
15-Oct-12,41.04,41.37,40.85,41.31,72714
12-Oct-12,40.62,41.15,40.62,41.00,185040
11-Oct-12,40.69,40.82,40.26,40.58,159866
10-Oct-12,40.10,40.40,39.35,40.35,107293
9-Oct-12,40.04,40.48,39.97,40.12,113114
8-Oct-12,40.62,40.62,39.81,40.00,148455
5-Oct-12,41.08,41.29,40.52,40.67,79442
4-Oct-12,41.50,41.50,40.78,40.88,131034
3-Oct-12,41.42,41.51,41.00,41.40,144006
2-Oct-12,41.75,41.99,41.29,41.45,142902
1-Oct-12,41.45,41.98,41.01,41.64,99830
28-Sep-12,40.84,41.98,39.83,41.31,126722
27-Sep-12,40.65,41.41,40.56,41.08,146623
26-Sep-12,41.11,41.11,40.44,40.51,168180
25-Sep-12,41.75,41.88,40.64,40.94,109438
24-Sep-12,41.45,41.81,41.10,41.47,72319
21-Sep-12,41.10,41.49,40.81,41.39,181865
20-Sep-12,39.94,40.96,39.54,40.59,76069
19-Sep-12,39.66,40.13,39.39,40.08,88851
18-Sep-12,40.00,40.33,39.60,39.67,151519
17-Sep-12,41.57,41.57,39.98,40.09,115387
