Date, Open, High, Low, Close, Volume
17-May-13,2.54,2.54,2.43,2.43,1549849
16-May-13,2.51,2.60,2.49,2.50,1125430
15-May-13,2.48,2.64,2.43,2.55,2035713
14-May-13,2.60,2.63,2.44,2.51,4316366
13-May-13,2.66,2.75,2.53,2.57,2499131
10-May-13,2.66,2.72,2.50,2.69,1954334
9-May-13,2.76,2.76,2.68,2.73,1350577
8-May-13,2.73,2.78,2.68,2.72,1015569
7-May-13,2.80,2.89,2.62,2.68,2823844
6-May-13,2.55,2.78,2.53,2.77,3484336
3-May-13,2.50,2.58,2.43,2.48,2533056
2-May-13,2.83,2.86,2.42,2.43,4727343
1-May-13,3.00,3.00,2.65,2.81,4162835
30-Apr-13,2.80,2.97,2.75,2.87,5545245
29-Apr-13,2.55,2.85,2.54,2.75,5265904
26-Apr-13,2.48,2.55,2.43,2.54,1907205
25-Apr-13,2.45,2.50,2.40,2.47,1850690
24-Apr-13,2.35,2.46,2.31,2.46,1593814
23-Apr-13,2.34,2.39,2.30,2.35,1517928
22-Apr-13,2.45,2.46,2.30,2.32,2119852
19-Apr-13,2.25,2.43,2.25,2.40,2230953
18-Apr-13,2.28,2.35,2.25,2.27,1062506
17-Apr-13,2.30,2.34,2.23,2.32,1225980
16-Apr-13,2.25,2.35,2.20,2.34,1773944
15-Apr-13,2.29,2.32,2.15,2.18,3096657
12-Apr-13,2.52,2.60,2.23,2.29,7210845
11-Apr-13,2.32,2.45,2.24,2.45,3917124
10-Apr-13,2.22,2.30,2.20,2.30,3211158
9-Apr-13,2.09,2.25,2.08,2.17,4023747
8-Apr-13,2.08,2.09,2.05,2.08,764213
5-Apr-13,2.03,2.10,2.01,2.06,1271339
4-Apr-13,2.05,2.05,2.01,2.04,742805
3-Apr-13,2.02,2.07,1.96,2.01,1297291
2-Apr-13,2.08,2.09,2.02,2.05,1164421
1-Apr-13,2.08,2.13,2.05,2.07,790655
28-Mar-13,2.12,2.12,2.05,2.10,1452396
27-Mar-13,2.12,2.14,2.08,2.10,904814
26-Mar-13,2.10,2.16,2.08,2.08,2849009
25-Mar-13,2.03,2.10,1.99,2.08,3408436
22-Mar-13,1.95,1.97,1.91,1.93,805079
21-Mar-13,1.96,1.97,1.90,1.92,1179459
20-Mar-13,1.98,1.99,1.91,1.95,1273169
19-Mar-13,2.00,2.05,1.94,1.96,1297901
18-Mar-13,2.06,2.07,1.98,2.02,2176694
15-Mar-13,1.95,1.98,1.90,1.92,1251871
14-Mar-13,2.04,2.06,1.93,1.98,2498902
13-Mar-13,2.15,2.15,2.04,2.08,1508411
12-Mar-13,2.09,2.18,2.06,2.14,2670712
11-Mar-13,2.02,2.04,1.98,2.03,1144199
8-Mar-13,2.02,2.03,1.98,2.00,980176
7-Mar-13,1.97,2.03,1.96,1.98,1488248
6-Mar-13,1.92,1.96,1.91,1.94,816795
5-Mar-13,1.94,1.94,1.88,1.92,704347
4-Mar-13,1.89,1.90,1.87,1.89,500546
1-Mar-13,1.87,1.91,1.86,1.88,591272
28-Feb-13,1.91,1.91,1.87,1.91,545677
27-Feb-13,1.94,1.95,1.90,1.91,832729
26-Feb-13,1.87,1.95,1.87,1.91,987021
25-Feb-13,1.92,1.98,1.85,1.88,1302142
22-Feb-13,2.00,2.03,1.92,1.92,1070695
21-Feb-13,2.03,2.03,1.91,1.95,1738673
20-Feb-13,2.08,2.15,2.00,2.02,4573758
19-Feb-13,1.83,2.02,1.81,2.00,6228890
15-Feb-13,1.83,1.84,1.77,1.82,1061602
14-Feb-13,1.81,1.83,1.79,1.81,537040
13-Feb-13,1.82,1.84,1.80,1.81,714190
12-Feb-13,1.82,1.86,1.76,1.83,1237071
11-Feb-13,1.86,1.88,1.81,1.82,1373734
8-Feb-13,1.87,1.88,1.85,1.86,1312853
7-Feb-13,1.85,1.89,1.85,1.85,793176
6-Feb-13,1.85,1.87,1.82,1.87,1080736
5-Feb-13,1.83,1.87,1.78,1.84,1883561
4-Feb-13,1.80,1.89,1.80,1.83,4461716
1-Feb-13,1.74,1.75,1.70,1.74,990363
31-Jan-13,1.70,1.75,1.66,1.72,947073
30-Jan-13,1.75,1.75,1.68,1.70,1215264
29-Jan-13,1.77,1.77,1.71,1.71,1171773
28-Jan-13,1.76,1.79,1.73,1.75,1166818
25-Jan-13,1.76,1.77,1.73,1.74,966273
24-Jan-13,1.79,1.79,1.72,1.75,1372730
23-Jan-13,1.83,1.84,1.78,1.79,1014089
22-Jan-13,1.72,1.83,1.72,1.81,1806086
18-Jan-13,1.71,1.73,1.65,1.72,1749856
17-Jan-13,1.78,1.79,1.70,1.72,1880974
16-Jan-13,1.80,1.81,1.78,1.78,870130
15-Jan-13,1.80,1.82,1.76,1.80,1120675
14-Jan-13,1.85,1.85,1.80,1.81,1091150
11-Jan-13,1.80,1.85,1.76,1.83,1564557
10-Jan-13,1.86,1.88,1.74,1.80,2471088
9-Jan-13,1.90,1.90,1.84,1.86,1717213
8-Jan-13,1.93,1.93,1.84,1.87,2798486
7-Jan-13,1.82,1.90,1.79,1.90,3748650
4-Jan-13,1.72,1.81,1.72,1.79,3410477
3-Jan-13,1.60,1.74,1.59,1.70,5088310
2-Jan-13,1.60,1.60,1.55,1.59,1660223
31-Dec-12,1.57,1.57,1.51,1.53,1479991
28-Dec-12,1.56,1.56,1.48,1.50,1607286
27-Dec-12,1.58,1.58,1.51,1.55,2171622
26-Dec-12,1.58,1.63,1.55,1.57,1179185
24-Dec-12,1.57,1.58,1.56,1.57,506886
21-Dec-12,1.56,1.58,1.54,1.58,1019166
20-Dec-12,1.64,1.64,1.55,1.58,1848793
19-Dec-12,1.58,1.63,1.57,1.61,4052933
18-Dec-12,1.50,1.58,1.48,1.57,18883670
17-Dec-12,1.85,1.90,1.85,1.87,1557949
14-Dec-12,1.89,1.90,1.84,1.87,785930
13-Dec-12,1.92,1.93,1.88,1.90,825050
12-Dec-12,1.90,1.94,1.88,1.88,926031
11-Dec-12,1.95,1.95,1.83,1.89,1549658
10-Dec-12,2.03,2.03,1.87,1.89,2144317
7-Dec-12,2.33,2.35,1.82,2.06,6748008
6-Dec-12,2.27,2.27,2.15,2.18,1149702
5-Dec-12,2.28,2.30,2.07,2.17,2048168
4-Dec-12,2.25,2.43,2.22,2.24,7815330
3-Dec-12,2.09,2.11,1.97,2.04,1196714
30-Nov-12,2.03,2.12,1.92,2.08,2217076
29-Nov-12,1.88,2.10,1.87,2.04,4522877
28-Nov-12,1.72,1.84,1.65,1.79,3449443
27-Nov-12,1.67,1.69,1.48,1.58,1218980
26-Nov-12,1.69,1.69,1.63,1.69,539950
23-Nov-12,1.68,1.68,1.62,1.68,250734
21-Nov-12,1.66,1.69,1.64,1.67,404574
20-Nov-12,1.62,1.68,1.62,1.64,546467
19-Nov-12,1.66,1.74,1.60,1.62,675595
16-Nov-12,1.60,1.68,1.58,1.66,675875
15-Nov-12,1.70,1.74,1.43,1.60,3091771
14-Nov-12,1.68,1.86,1.68,1.80,3017942
13-Nov-12,1.55,1.78,1.53,1.70,5293579
12-Nov-12,1.98,1.99,1.23,1.40,11923358
9-Nov-12,2.02,2.09,2.02,2.03,681992
8-Nov-12,2.15,2.15,2.01,2.02,1116134
7-Nov-12,2.06,2.12,2.01,2.10,1019679
6-Nov-12,2.24,2.26,2.01,2.07,2009067
5-Nov-12,2.24,2.34,2.21,2.23,1852384
2-Nov-12,2.21,2.32,2.20,2.23,2473243
1-Nov-12,2.15,2.19,2.12,2.18,1048176
31-Oct-12,2.15,2.19,2.10,2.10,1407561
26-Oct-12,2.12,2.15,2.00,2.15,3381259
25-Oct-12,1.95,2.07,1.95,2.01,2357780
24-Oct-12,1.93,1.95,1.86,1.88,502084
23-Oct-12,1.85,1.92,1.81,1.92,612570
22-Oct-12,1.88,1.91,1.83,1.85,1013331
19-Oct-12,2.00,2.01,1.89,1.92,1288916
18-Oct-12,2.08,2.19,1.99,2.01,2411981
17-Oct-12,1.94,2.15,1.92,2.09,3917955
16-Oct-12,1.94,1.94,1.87,1.94,894450
15-Oct-12,1.88,1.90,1.84,1.90,645145
12-Oct-12,1.86,1.88,1.83,1.85,454137
11-Oct-12,1.81,1.88,1.80,1.83,871545
10-Oct-12,1.82,1.86,1.76,1.78,676411
9-Oct-12,1.88,1.88,1.82,1.82,448860
8-Oct-12,1.88,1.88,1.82,1.86,513665
5-Oct-12,1.87,1.91,1.81,1.85,867476
4-Oct-12,1.91,1.98,1.83,1.84,2054482
3-Oct-12,1.77,1.91,1.77,1.89,1755013
2-Oct-12,1.81,1.83,1.77,1.78,600047
1-Oct-12,1.80,1.82,1.75,1.78,478124
28-Sep-12,1.82,1.83,1.76,1.78,291660
27-Sep-12,1.76,1.82,1.72,1.81,718548
26-Sep-12,1.82,1.83,1.69,1.72,1066136
25-Sep-12,1.88,1.88,1.80,1.80,554119
24-Sep-12,1.81,1.86,1.79,1.85,862867
21-Sep-12,1.88,1.89,1.80,1.81,1376250
20-Sep-12,1.86,1.91,1.83,1.85,883950
19-Sep-12,1.88,1.94,1.86,1.88,1282990
18-Sep-12,1.90,1.91,1.83,1.88,1413412
17-Sep-12,1.91,1.94,1.85,1.89,948164
14-Sep-12,1.96,1.96,1.88,1.89,1059560
13-Sep-12,1.87,1.96,1.87,1.91,1268408
12-Sep-12,1.90,1.96,1.83,1.86,1649710
11-Sep-12,1.82,1.91,1.78,1.88,1631666
10-Sep-12,1.93,1.97,1.80,1.83,1551992
7-Sep-12,1.98,2.01,1.90,1.94,1429624
6-Sep-12,1.95,2.01,1.90,1.96,2691820
5-Sep-12,1.87,1.98,1.81,1.91,2347715
4-Sep-12,1.82,1.89,1.74,1.87,1684715
31-Aug-12,1.85,1.88,1.75,1.76,1661076
30-Aug-12,1.74,1.84,1.73,1.82,2415205
29-Aug-12,1.66,1.79,1.66,1.73,4577900
28-Aug-12,1.64,1.65,1.61,1.63,622705
27-Aug-12,1.62,1.65,1.58,1.64,759551
24-Aug-12,1.63,1.64,1.56,1.62,813368
23-Aug-12,1.70,1.70,1.59,1.60,1055053
22-Aug-12,1.70,1.72,1.65,1.66,659413
21-Aug-12,1.60,1.71,1.60,1.69,1012618
20-Aug-12,1.69,1.72,1.64,1.66,692859
17-Aug-12,1.75,1.77,1.64,1.68,1635764
