Date, Open, High, Low, Close, Volume
17-May-13,33.96,34.00,33.75,33.97,106980
16-May-13,33.72,34.01,33.62,33.91,81092
15-May-13,33.70,33.90,33.63,33.71,67576
14-May-13,33.51,34.30,33.51,33.80,67480
13-May-13,33.63,33.85,33.23,33.61,108057
10-May-13,34.28,34.75,33.65,33.93,111378
9-May-13,34.60,34.99,34.18,34.44,121670
8-May-13,33.61,34.83,33.61,34.68,78105
7-May-13,33.06,34.21,32.81,33.85,162597
6-May-13,33.19,33.80,32.65,33.07,98201
3-May-13,32.72,33.57,32.28,33.09,247314
2-May-13,31.76,33.00,31.62,32.43,218246
1-May-13,32.40,32.50,31.51,31.66,92139
30-Apr-13,32.42,32.77,32.01,32.44,83425
29-Apr-13,32.64,33.24,32.44,32.54,117017
26-Apr-13,33.01,33.01,31.74,32.50,75593
25-Apr-13,32.97,33.11,32.37,33.02,37925
24-Apr-13,33.29,33.29,32.42,32.96,51677
23-Apr-13,32.38,33.42,31.89,33.41,191697
22-Apr-13,33.13,33.28,32.13,32.30,68608
19-Apr-13,32.99,33.44,32.57,33.03,59062
18-Apr-13,32.93,33.20,32.86,32.95,170824
17-Apr-13,33.59,33.66,32.71,32.95,217508
16-Apr-13,33.05,33.95,32.69,33.40,285924
15-Apr-13,33.58,33.62,32.36,32.71,106703
12-Apr-13,33.31,34.05,33.19,33.81,134462
11-Apr-13,33.24,33.71,32.62,33.35,84186
10-Apr-13,32.95,33.68,32.68,33.24,187588
9-Apr-13,33.55,33.55,32.27,32.98,68438
8-Apr-13,33.24,33.57,32.55,33.57,33095
5-Apr-13,33.24,33.45,32.77,32.89,118435
4-Apr-13,32.78,33.67,32.65,33.66,176974
3-Apr-13,33.15,33.16,32.00,32.66,146354
2-Apr-13,33.62,33.70,32.93,33.06,145581
1-Apr-13,33.79,33.99,33.08,33.42,196612
28-Mar-13,33.49,34.04,32.50,33.79,1196128
27-Mar-13,34.10,34.10,32.88,33.65,204318
26-Mar-13,34.23,34.56,33.39,34.38,252371
25-Mar-13,35.55,35.96,34.11,34.50,190187
22-Mar-13,35.98,36.26,34.66,34.85,126893
21-Mar-13,33.25,36.19,32.89,35.51,418030
20-Mar-13,33.91,35.13,33.91,34.76,86035
19-Mar-13,32.90,33.95,32.34,33.67,54810
18-Mar-13,32.11,33.84,31.55,32.79,228053
15-Mar-13,33.09,33.38,32.04,32.15,431239
14-Mar-13,30.50,33.50,30.14,33.04,515487
13-Mar-13,30.74,31.43,29.44,30.00,202786
12-Mar-13,29.14,30.88,28.77,30.56,170765
11-Mar-13,28.08,29.25,28.00,28.99,209991
8-Mar-13,27.93,28.51,27.66,28.08,116735
7-Mar-13,28.03,28.25,27.62,27.95,122703
6-Mar-13,28.35,28.48,27.82,28.03,84231
5-Mar-13,28.05,29.55,27.53,28.35,236230
4-Mar-13,27.99,28.06,27.96,28.00,51373
1-Mar-13,27.86,28.02,27.86,27.99,43667
28-Feb-13,27.98,28.05,27.90,27.96,31326
27-Feb-13,28.07,28.07,27.89,27.97,59869
26-Feb-13,28.38,28.38,27.97,27.98,97102
25-Feb-13,28.47,28.47,27.89,28.00,100399
22-Feb-13,28.35,28.35,28.06,28.18,181922
21-Feb-13,28.95,28.95,27.80,28.35,124211
20-Feb-13,28.41,29.75,28.32,29.09,31567
19-Feb-13,28.29,28.97,27.95,28.55,354091
15-Feb-13,29.70,29.99,28.21,28.59,253335
14-Feb-13,29.22,29.48,28.48,28.70,55841
13-Feb-13,29.25,29.30,28.89,29.01,32583
12-Feb-13,31.50,31.50,29.21,29.25,239884
11-Feb-13,29.31,30.97,29.10,30.16,223740
8-Feb-13,28.39,29.79,28.10,29.50,99790
7-Feb-13,27.50,28.90,27.50,28.50,135110
6-Feb-13,27.55,27.65,27.50,27.50,117283
5-Feb-13,28.08,28.30,27.50,27.86,255778
4-Feb-13,28.32,28.67,27.56,28.04,194650
1-Feb-13,28.20,28.63,27.80,28.30,108553
31-Jan-13,28.47,28.62,27.50,28.00,274432
30-Jan-13,29.00,29.00,28.32,28.63,122250
29-Jan-13,28.00,28.82,27.82,28.75,387685
28-Jan-13,28.42,28.62,27.90,28.25,728664
25-Jan-13,27.75,28.94,27.50,28.32,9225627
