Date, Open, High, Low, Close, Volume
17-May-13,3.80,3.80,3.71,3.76,36557
16-May-13,3.84,3.88,3.80,3.83,23590
15-May-13,3.81,3.87,3.81,3.87,53028
14-May-13,4.05,4.05,3.76,3.86,84187
13-May-13,3.95,4.04,3.95,4.00,6917
10-May-13,3.91,4.00,3.91,3.99,5715
9-May-13,3.92,4.03,3.71,3.90,29272
8-May-13,3.99,4.05,3.87,3.87,7672
7-May-13,3.95,4.04,3.89,3.93,15100
6-May-13,3.91,4.05,3.91,3.95,9400
3-May-13,3.98,4.04,3.87,3.87,19930
2-May-13,3.94,4.04,3.90,3.98,17434
1-May-13,3.97,4.10,3.92,4.10,15260
30-Apr-13,4.22,4.22,3.98,4.09,5871
29-Apr-13,4.09,4.10,3.93,4.10,11500
26-Apr-13,4.07,4.20,3.92,4.10,51230
25-Apr-13,4.00,4.25,3.88,4.09,94782
24-Apr-13,3.93,4.00,3.88,3.92,52700
23-Apr-13,3.96,4.05,3.77,3.88,14375
22-Apr-13,4.20,4.21,3.97,4.07,63601
19-Apr-13,3.90,4.10,3.87,4.10,40386
18-Apr-13,4.21,4.40,3.87,3.87,111636
17-Apr-13,4.25,4.50,4.05,4.05,39468
16-Apr-13,3.94,4.11,3.94,4.11,15756
15-Apr-13,4.00,4.02,3.90,4.02,25030
12-Apr-13,4.06,4.10,4.00,4.00,16745
11-Apr-13,4.06,4.09,4.06,4.09,4925
10-Apr-13,4.08,4.12,4.06,4.10,4019
9-Apr-13,4.08,4.10,4.05,4.06,8200
8-Apr-13,4.12,4.24,4.02,4.10,5471
5-Apr-13,4.15,4.21,4.07,4.17,5250
4-Apr-13,4.02,4.08,3.99,4.08,6124
3-Apr-13,4.22,4.25,3.91,4.01,28555
2-Apr-13,4.24,4.24,4.15,4.16,54533
1-Apr-13,4.34,4.34,4.14,4.14,9599
28-Mar-13,4.33,4.40,4.33,4.39,3747
27-Mar-13,4.20,4.24,4.10,4.23,9500
26-Mar-13,4.34,4.34,4.15,4.20,18433
