Date, Open, High, Low, Close, Volume
17-May-13,68.20,69.88,68.00,68.00,11018
16-May-13,70.11,72.00,68.00,68.20,11804
15-May-13,70.26,72.20,70.10,70.36,7457
14-May-13,72.13,72.55,70.30,70.30,10460
13-May-13,72.60,72.65,72.01,72.31,7905
10-May-13,72.92,72.92,72.00,72.55,6629
9-May-13,72.49,72.92,72.23,72.34,8515
8-May-13,72.29,72.90,72.08,72.23,24202
7-May-13,72.35,72.90,72.35,72.56,13152
6-May-13,72.05,72.25,71.21,72.25,7060
3-May-13,71.88,72.55,71.00,71.63,10410
2-May-13,70.10,71.50,69.82,71.28,14383
1-May-13,69.90,70.20,69.43,69.79,19759
30-Apr-13,69.99,69.99,69.00,69.61,16240
29-Apr-13,68.73,69.74,68.00,69.00,16415
26-Apr-13,68.20,69.00,68.00,68.73,7526
25-Apr-13,67.00,68.80,67.00,68.49,9286
24-Apr-13,65.57,67.58,65.57,67.50,10076
23-Apr-13,65.25,66.00,64.70,65.51,14779
22-Apr-13,65.50,65.95,64.61,65.03,7925
19-Apr-13,65.85,65.85,64.04,65.26,7296
18-Apr-13,63.95,64.98,63.88,64.64,11526
17-Apr-13,67.70,68.38,63.01,63.55,37814
16-Apr-13,68.05,68.79,67.50,67.91,6616
15-Apr-13,68.95,69.53,67.95,68.15,20636
12-Apr-13,69.55,70.64,69.30,69.44,15472
11-Apr-13,70.00,70.14,69.10,69.13,22111
10-Apr-13,68.50,70.00,67.71,69.61,31778
9-Apr-13,67.00,68.00,66.49,67.10,21277
8-Apr-13,64.70,71.69,63.78,65.79,28379
5-Apr-13,61.99,63.90,61.50,63.50,26588
4-Apr-13,65.10,65.10,61.50,62.90,46331
3-Apr-13,69.00,69.37,64.31,65.09,75142
2-Apr-13,71.15,71.15,69.00,69.00,30576
1-Apr-13,74.01,74.01,70.76,71.54,30344
28-Mar-13,74.55,75.45,74.50,74.57,6607
27-Mar-13,74.63,75.91,74.25,74.51,14301
26-Mar-13,77.00,77.25,75.09,75.79,17943
25-Mar-13,80.00,81.00,76.95,77.25,51114
22-Mar-13,79.26,80.48,79.01,79.53,31451
21-Mar-13,80.24,81.42,79.00,80.48,21288
20-Mar-13,80.75,82.00,80.50,81.24,16825
19-Mar-13,80.60,81.00,80.00,80.44,19671
18-Mar-13,78.04,80.89,77.63,79.54,26389
15-Mar-13,78.90,79.37,77.96,78.10,14639
14-Mar-13,79.77,79.99,78.23,78.81,10344
13-Mar-13,78.70,81.00,78.01,79.01,33746
12-Mar-13,77.01,78.50,77.01,78.00,13030
11-Mar-13,77.29,78.38,77.00,77.01,19634
8-Mar-13,78.67,78.67,76.50,76.83,21056
7-Mar-13,78.00,79.40,77.41,78.40,15244
6-Mar-13,79.50,79.50,77.00,77.21,29223
5-Mar-13,81.25,81.25,78.10,78.95,27804
4-Mar-13,81.19,81.20,80.02,80.98,8874
1-Mar-13,80.00,80.97,79.44,80.88,10770
28-Feb-13,79.45,80.73,79.11,79.11,12442
27-Feb-13,81.29,81.33,78.62,79.37,13092
26-Feb-13,80.51,81.55,80.09,80.75,20463
25-Feb-13,81.40,81.50,79.80,80.51,15701
22-Feb-13,77.86,80.98,77.86,78.93,18110
21-Feb-13,77.64,79.63,77.21,77.87,11650
20-Feb-13,80.25,81.75,77.01,77.20,63561
