Date, Open, High, Low, Close, Volume
17-May-13,22.14,22.28,21.88,21.90,442308
16-May-13,21.86,22.10,21.71,22.01,417994
15-May-13,22.02,22.25,21.77,22.07,504762
14-May-13,21.87,22.15,21.70,22.08,393785
13-May-13,22.01,22.27,21.70,21.82,489567
10-May-13,21.70,22.07,21.58,22.00,814621
9-May-13,22.12,22.55,21.15,21.66,1876614
8-May-13,21.41,22.22,21.33,21.88,1246305
7-May-13,21.40,21.64,20.99,21.35,723053
6-May-13,20.92,21.44,20.80,21.25,530137
3-May-13,20.59,21.20,20.31,21.11,728040
2-May-13,20.41,20.54,20.04,20.34,431617
1-May-13,20.50,20.51,20.10,20.34,591822
30-Apr-13,20.40,20.75,20.17,20.54,387024
29-Apr-13,19.85,20.25,19.41,20.25,474485
26-Apr-13,20.44,20.50,19.64,19.78,534593
25-Apr-13,20.49,20.70,20.26,20.40,385640
24-Apr-13,20.51,20.81,20.08,20.32,648787
23-Apr-13,20.30,20.51,19.86,20.50,909707
22-Apr-13,19.82,20.18,19.61,20.13,638532
19-Apr-13,19.52,19.80,19.21,19.78,504919
18-Apr-13,19.05,19.59,18.58,19.49,802702
17-Apr-13,19.18,19.24,18.64,18.97,616982
16-Apr-13,19.21,19.65,18.86,19.17,500295
15-Apr-13,19.40,19.40,18.52,18.93,1310086
12-Apr-13,19.73,19.86,19.33,19.68,393013
11-Apr-13,19.76,20.16,19.60,19.84,678192
10-Apr-13,19.84,19.89,19.32,19.76,517597
9-Apr-13,19.16,19.75,19.02,19.62,645476
8-Apr-13,18.89,19.31,18.77,19.00,1615606
5-Apr-13,19.16,19.60,18.90,19.15,748887
4-Apr-13,19.76,19.81,19.18,19.46,1289790
3-Apr-13,20.34,20.34,19.56,19.71,858440
2-Apr-13,20.08,20.63,19.78,20.34,1314978
1-Apr-13,19.87,20.11,19.62,20.11,936516
28-Mar-13,19.94,20.15,19.37,19.81,598584
27-Mar-13,20.03,20.17,19.54,20.02,538713
26-Mar-13,20.00,20.11,19.51,20.00,701809
25-Mar-13,20.16,20.32,19.28,19.94,1202115
22-Mar-13,20.17,20.20,19.72,20.05,1220335
21-Mar-13,20.66,20.93,20.01,20.03,528275
20-Mar-13,20.72,20.98,20.27,20.68,595361
19-Mar-13,20.88,20.99,20.05,20.25,647602
18-Mar-13,20.75,20.80,20.48,20.63,486031
15-Mar-13,20.63,20.86,20.51,20.81,880287
14-Mar-13,21.00,21.00,20.33,20.51,747769
13-Mar-13,21.09,21.30,20.62,20.89,732846
12-Mar-13,21.32,21.35,20.74,21.07,1253517
11-Mar-13,21.66,21.71,20.26,21.49,1090583
8-Mar-13,21.55,21.90,21.37,21.75,788559
7-Mar-13,21.50,21.50,20.79,21.31,924363
6-Mar-13,21.22,21.42,20.93,21.14,389622
5-Mar-13,21.29,21.61,20.64,20.74,868624
4-Mar-13,20.39,20.98,20.20,20.98,1281828
1-Mar-13,20.52,20.86,20.34,20.62,934179
28-Feb-13,20.00,20.88,19.95,20.54,1766522
27-Feb-13,19.50,20.19,19.09,19.97,1616260
26-Feb-13,19.11,19.60,18.64,19.53,1629304
