Date, Open, High, Low, Close, Volume
17-May-13,53.05,53.25,52.83,53.10,661278
16-May-13,53.00,53.08,52.64,52.67,434991
15-May-13,52.99,53.03,52.42,53.01,489430
14-May-13,52.25,52.84,52.25,52.80,552284
13-May-13,52.02,52.21,51.85,52.07,161035
10-May-13,51.36,51.80,51.36,51.77,559502
9-May-13,51.86,51.86,51.27,51.36,426634
8-May-13,51.54,52.65,51.44,52.65,209364
7-May-13,51.59,51.80,51.28,51.49,279808
6-May-13,51.29,51.56,50.48,51.31,511960
3-May-13,51.39,51.71,51.06,51.12,907418
2-May-13,50.34,50.84,50.19,50.84,216189
1-May-13,50.03,50.03,49.61,49.63,120698
30-Apr-13,50.10,50.42,49.86,50.15,56337
29-Apr-13,50.18,50.34,49.80,50.17,35175
26-Apr-13,50.15,50.15,49.35,49.71,212875
25-Apr-13,50.06,50.28,49.65,50.03,607185
24-Apr-13,49.15,49.82,49.15,49.79,132893
23-Apr-13,47.91,49.75,47.53,49.17,767969
22-Apr-13,47.75,48.00,47.42,47.74,462304
19-Apr-13,47.79,47.79,47.53,47.65,92334
18-Apr-13,47.92,48.17,47.27,47.71,42315
17-Apr-13,48.12,48.60,48.12,48.28,127389
16-Apr-13,48.90,48.90,48.38,48.75,74719
15-Apr-13,48.00,48.56,47.85,48.09,38222
12-Apr-13,48.99,49.01,48.46,48.67,112348
11-Apr-13,49.43,49.78,48.99,49.04,85923
10-Apr-13,48.95,49.60,48.83,49.20,53511
9-Apr-13,48.28,48.77,48.20,48.67,268233
8-Apr-13,48.22,48.35,47.93,48.23,180447
5-Apr-13,48.15,48.36,47.74,48.26,233396
4-Apr-13,48.55,48.89,48.54,48.88,562342
3-Apr-13,49.32,49.36,48.50,48.58,115549
2-Apr-13,49.24,49.73,49.24,49.62,149848
1-Apr-13,49.17,49.33,48.88,49.12,39851
28-Mar-13,49.22,49.50,49.18,49.39,5709
27-Mar-13,49.45,49.49,49.08,49.48,279368
26-Mar-13,49.52,49.82,49.40,49.81,37543
25-Mar-13,49.86,50.04,49.27,49.38,110983
22-Mar-13,49.39,49.50,49.27,49.50,312410
21-Mar-13,49.24,49.51,49.13,49.35,25515
20-Mar-13,50.08,50.21,49.58,49.75,51544
19-Mar-13,50.15,50.28,49.52,49.79,24494
18-Mar-13,50.28,50.54,49.96,50.12,40010
15-Mar-13,50.71,51.09,50.60,50.87,383698
14-Mar-13,50.63,51.29,50.63,50.84,26440
13-Mar-13,50.43,50.88,50.25,50.88,142636
12-Mar-13,49.57,50.62,49.09,50.47,108103
11-Mar-13,49.98,50.61,49.93,50.48,306161
8-Mar-13,48.83,50.28,48.72,50.17,97838
7-Mar-13,48.23,48.76,48.18,48.76,120843
6-Mar-13,48.00,48.38,47.98,48.05,409880
5-Mar-13,47.15,48.31,47.08,48.01,138898
4-Mar-13,46.67,47.19,46.67,47.15,58650
1-Mar-13,46.74,47.05,46.60,46.93,102851
28-Feb-13,47.16,47.28,46.99,47.20,405719
27-Feb-13,46.42,47.36,46.42,47.36,12150
26-Feb-13,47.42,47.42,46.50,47.25,291493
25-Feb-13,48.32,48.42,47.10,47.10,238242
22-Feb-13,47.86,48.07,47.69,48.07,345461
21-Feb-13,47.89,47.94,47.30,47.66,952508
20-Feb-13,48.80,48.80,47.99,48.10,438116
19-Feb-13,48.47,48.87,48.34,48.83,8608
15-Feb-13,48.85,49.05,48.23,48.24,304035
14-Feb-13,49.01,49.01,48.00,48.65,800096
13-Feb-13,48.72,49.48,48.72,49.09,51574
12-Feb-13,48.81,48.99,48.57,48.84,683377
11-Feb-13,48.60,48.75,48.57,48.60,339666
8-Feb-13,48.38,48.70,48.38,48.52,110594
7-Feb-13,49.10,49.10,48.36,48.59,30650
6-Feb-13,48.87,49.20,48.59,49.16,18791
5-Feb-13,49.32,49.43,49.06,49.32,34525
4-Feb-13,49.10,49.29,48.86,48.86,656745
1-Feb-13,48.89,49.45,48.89,49.45,82398
31-Jan-13,48.38,48.79,48.32,48.79,68396
30-Jan-13,48.92,49.21,48.57,48.69,294002
29-Jan-13,48.80,49.11,48.75,49.10,420225
28-Jan-13,48.83,49.33,48.64,48.96,131586
25-Jan-13,48.07,49.02,48.07,48.97,190188
24-Jan-13,48.62,48.77,48.06,48.24,221783
23-Jan-13,48.26,48.70,48.25,48.62,221545
22-Jan-13,47.79,48.50,47.70,48.50,99153
18-Jan-13,47.80,47.80,47.48,47.74,6820
17-Jan-13,47.72,47.93,47.62,47.62,114850
16-Jan-13,47.65,47.80,47.31,47.62,203085
15-Jan-13,47.43,47.63,47.35,47.63,281326
14-Jan-13,47.73,47.74,47.13,47.50,319562
11-Jan-13,47.96,48.02,47.46,47.58,4354
10-Jan-13,47.63,47.94,47.53,47.87,173868
9-Jan-13,47.36,47.60,47.24,47.25,323994
8-Jan-13,47.16,48.09,47.16,47.56,365388
7-Jan-13,47.18,47.34,47.01,47.16,71075
4-Jan-13,46.80,50.59,46.79,47.41,445884
3-Jan-13,46.60,46.80,46.25,46.52,317801
2-Jan-13,45.60,46.46,45.60,46.46,252785
31-Dec-12,43.74,44.50,43.59,44.47,26379
28-Dec-12,44.36,44.36,43.72,43.73,29974
27-Dec-12,44.25,44.47,43.69,44.42,108167
26-Dec-12,44.45,44.47,44.13,44.30,29766
24-Dec-12,44.50,44.53,44.19,44.53,9856
21-Dec-12,45.08,45.08,44.41,44.56,42638
20-Dec-12,44.66,45.25,44.66,45.25,93841
19-Dec-12,45.01,45.01,44.55,44.69,264498
18-Dec-12,43.30,44.76,43.30,44.73,217297
17-Dec-12,43.23,43.54,43.21,43.44,21270
14-Dec-12,43.95,43.95,43.16,43.23,261860
13-Dec-12,45.00,45.40,44.08,44.28,467082
12-Dec-12,44.55,45.15,44.25,44.78,7162
11-Dec-12,44.29,44.56,44.22,44.39,308378
10-Dec-12,44.30,44.39,43.80,44.27,266335
7-Dec-12,44.55,44.55,44.09,44.12,9969
6-Dec-12,44.25,44.52,44.00,44.21,358399
5-Dec-12,44.60,44.83,44.44,44.53,330348
4-Dec-12,44.30,44.82,44.30,44.50,218546
3-Dec-12,45.11,45.11,44.60,44.60,58016
30-Nov-12,44.48,44.72,44.34,44.59,68202
29-Nov-12,44.25,44.80,44.23,44.76,131485
28-Nov-12,43.85,44.03,43.36,43.84,184172
27-Nov-12,45.22,45.31,44.51,44.54,225607
26-Nov-12,44.95,45.02,44.55,45.02,8466
23-Nov-12,45.12,45.14,44.72,44.97,117860
21-Nov-12,44.44,44.71,44.07,44.71,18316
20-Nov-12,43.64,44.20,43.63,44.20,496999
19-Nov-12,43.74,43.94,43.64,43.83,46064
16-Nov-12,43.19,43.48,43.02,43.46,212213
15-Nov-12,42.71,43.39,42.70,43.19,261093
14-Nov-12,43.12,43.38,42.91,42.98,350277
13-Nov-12,43.95,44.15,43.45,43.45,65014
12-Nov-12,44.48,44.48,43.74,44.04,12889
9-Nov-12,43.98,44.54,43.76,44.00,183588
8-Nov-12,44.71,45.10,43.97,43.97,90718
7-Nov-12,45.94,45.94,44.70,44.77,153114
6-Nov-12,46.21,46.41,46.12,46.19,120491
5-Nov-12,45.90,46.00,45.49,45.80,203939
2-Nov-12,46.69,47.12,45.95,45.99,404491
1-Nov-12,46.43,46.64,45.78,46.51,314408
