Date, Open, High, Low, Close, Volume
17-May-13,2.80,2.89,2.78,2.85,2037672
16-May-13,2.83,2.88,2.80,2.82,2826801
15-May-13,2.92,2.94,2.81,2.85,4077692
14-May-13,3.13,3.14,2.91,3.00,6471919
13-May-13,3.07,3.10,2.97,2.99,7021962
10-May-13,3.05,3.15,3.01,3.05,3844020
9-May-13,3.06,3.25,3.00,3.04,7901071
8-May-13,3.00,3.10,2.90,3.03,4040258
7-May-13,3.16,3.16,2.95,3.00,3393225
6-May-13,2.85,3.23,2.85,3.10,5374927
3-May-13,2.79,2.80,2.75,2.79,464152
2-May-13,2.78,2.80,2.75,2.77,300435
1-May-13,2.78,2.83,2.75,2.75,343056
30-Apr-13,2.76,2.87,2.75,2.80,734235
29-Apr-13,2.91,2.93,2.79,2.79,878355
26-Apr-13,2.75,2.86,2.74,2.86,951457
25-Apr-13,2.80,2.80,2.74,2.76,684409
24-Apr-13,2.73,2.78,2.71,2.73,533136
23-Apr-13,2.60,2.75,2.52,2.75,2329941
22-Apr-13,2.68,2.74,2.58,2.60,1575060
19-Apr-13,2.72,2.75,2.68,2.70,1036262
18-Apr-13,2.75,2.77,2.72,2.72,753978
17-Apr-13,2.81,2.81,2.73,2.75,735778
16-Apr-13,2.80,2.80,2.75,2.78,660888
15-Apr-13,2.92,2.92,2.74,2.80,1419125
12-Apr-13,2.80,2.92,2.80,2.92,1455091
11-Apr-13,2.86,2.87,2.79,2.84,1055093
10-Apr-13,2.80,2.87,2.80,2.85,1101646
9-Apr-13,2.72,2.81,2.72,2.80,1203420
8-Apr-13,2.75,2.77,2.73,2.73,503040
5-Apr-13,2.73,2.77,2.71,2.76,927692
4-Apr-13,2.77,2.79,2.71,2.77,455851
3-Apr-13,2.80,2.81,2.71,2.77,1494448
2-Apr-13,2.75,2.80,2.72,2.78,1197276
1-Apr-13,2.90,2.93,2.74,2.76,1815593
28-Mar-13,2.95,2.99,2.88,2.89,1480135
27-Mar-13,2.94,3.03,2.93,2.97,741685
26-Mar-13,2.95,2.99,2.94,2.94,838415
25-Mar-13,2.94,3.00,2.94,2.95,511039
22-Mar-13,2.96,3.00,2.93,2.95,944549
21-Mar-13,3.05,3.07,2.98,2.98,731029
20-Mar-13,2.95,3.10,2.94,3.04,1320837
19-Mar-13,2.98,3.00,2.94,2.97,1050941
18-Mar-13,2.93,3.02,2.93,2.97,1138757
15-Mar-13,3.20,3.20,2.95,2.97,3150893
14-Mar-13,3.20,3.24,3.10,3.19,2292033
13-Mar-13,3.02,3.23,3.02,3.21,1723852
12-Mar-13,3.01,3.12,2.96,3.07,2557386
11-Mar-13,2.93,3.18,2.92,3.03,4142765
8-Mar-13,3.00,3.12,3.00,3.07,1488476
7-Mar-13,3.01,3.02,2.97,2.99,1106309
6-Mar-13,2.95,3.03,2.90,2.97,1202978
5-Mar-13,2.95,3.10,2.93,3.00,2471960
4-Mar-13,2.92,3.06,2.90,2.95,1628807
1-Mar-13,2.98,3.00,2.85,2.91,1809687
28-Feb-13,2.99,3.03,2.96,2.96,708888
27-Feb-13,3.00,3.04,2.96,3.01,870678
26-Feb-13,3.02,3.04,2.96,2.96,732751
25-Feb-13,3.02,3.05,2.95,3.02,1163383
22-Feb-13,3.02,3.11,3.00,3.02,1084256
21-Feb-13,3.10,3.11,2.98,3.02,2548947
20-Feb-13,3.21,3.24,3.13,3.15,1372010
19-Feb-13,3.22,3.26,3.21,3.21,606326
15-Feb-13,3.33,3.41,3.22,3.23,807552
14-Feb-13,3.20,3.36,3.20,3.36,1120148
13-Feb-13,3.21,3.28,3.21,3.23,919025
12-Feb-13,3.24,3.29,3.20,3.23,877179
11-Feb-13,3.23,3.30,3.21,3.25,810583
8-Feb-13,3.22,3.29,3.20,3.23,880931
7-Feb-13,3.30,3.32,3.20,3.20,715660
6-Feb-13,3.23,3.34,3.20,3.32,1232279
5-Feb-13,3.20,3.30,3.15,3.21,1382455
4-Feb-13,3.31,3.35,3.15,3.17,1766515
1-Feb-13,3.37,3.44,3.34,3.36,860247
31-Jan-13,3.40,3.46,3.31,3.35,1132282
30-Jan-13,3.44,3.50,3.40,3.40,1067944
29-Jan-13,3.60,3.64,3.42,3.45,1239185
28-Jan-13,3.48,3.61,3.48,3.58,1248845
25-Jan-13,3.55,3.59,3.48,3.48,1087978
24-Jan-13,3.60,3.72,3.53,3.55,1561710
23-Jan-13,3.60,3.70,3.60,3.63,2363995
22-Jan-13,3.46,3.55,3.43,3.52,1500539
18-Jan-13,3.49,3.49,3.37,3.45,1555523
17-Jan-13,3.49,3.55,3.39,3.39,1873822
16-Jan-13,3.63,3.65,3.49,3.49,1653385
15-Jan-13,3.71,3.76,3.63,3.64,1505524
14-Jan-13,3.87,3.90,3.66,3.76,1279365
11-Jan-13,3.83,3.97,3.75,3.82,2701966
10-Jan-13,3.75,3.88,3.70,3.85,1994676
9-Jan-13,3.65,3.77,3.63,3.72,1479052
8-Jan-13,3.86,3.91,3.62,3.62,2284871
7-Jan-13,3.76,4.02,3.74,3.86,3795966
4-Jan-13,3.67,3.76,3.61,3.76,2374848
3-Jan-13,3.46,3.68,3.45,3.66,3059065
2-Jan-13,3.51,3.55,3.38,3.48,2423779
31-Dec-12,3.35,3.45,3.30,3.45,2477620
28-Dec-12,3.24,3.37,3.24,3.30,1196179
27-Dec-12,3.38,3.44,3.28,3.29,1508276
26-Dec-12,3.27,3.45,3.27,3.39,2163981
24-Dec-12,3.34,3.40,3.30,3.31,588808
21-Dec-12,3.25,3.38,3.24,3.38,1739136
20-Dec-12,3.41,3.45,3.32,3.32,1042140
19-Dec-12,3.43,3.50,3.37,3.46,2167130
18-Dec-12,3.26,3.44,3.22,3.43,3222105
17-Dec-12,3.22,3.30,3.22,3.25,1557010
14-Dec-12,3.20,3.30,3.17,3.23,2433376
13-Dec-12,3.19,3.27,3.12,3.15,2171530
12-Dec-12,3.11,3.23,3.11,3.19,2182744
11-Dec-12,3.09,3.13,3.09,3.13,1532473
10-Dec-12,3.10,3.13,3.05,3.11,1117392
7-Dec-12,3.06,3.11,3.02,3.10,1606666
6-Dec-12,3.10,3.14,3.08,3.10,1051455
5-Dec-12,3.15,3.23,3.00,3.13,2711725
4-Dec-12,3.33,3.35,3.07,3.15,2885772
3-Dec-12,3.43,3.47,3.16,3.21,2663536
30-Nov-12,3.53,3.58,3.39,3.43,1901965
29-Nov-12,3.39,3.60,3.39,3.48,2631704
28-Nov-12,3.36,3.46,3.35,3.42,1790788
27-Nov-12,3.41,3.50,3.35,3.39,2235699
26-Nov-12,3.33,3.52,3.32,3.44,3650825
23-Nov-12,3.38,3.45,3.35,3.40,890878
21-Nov-12,3.26,3.38,3.26,3.36,1221472
20-Nov-12,3.35,3.42,3.33,3.33,1114238
19-Nov-12,3.44,3.45,3.38,3.42,1445844
16-Nov-12,3.29,3.38,3.24,3.38,1757079
15-Nov-12,3.39,3.46,3.30,3.34,2012736
14-Nov-12,3.30,3.39,3.21,3.38,3251273
13-Nov-12,3.42,3.47,3.35,3.38,1204044
12-Nov-12,3.36,3.45,3.33,3.45,723275
9-Nov-12,3.32,3.44,3.32,3.41,879209
8-Nov-12,3.21,3.47,3.21,3.38,3827823
7-Nov-12,3.30,3.44,3.21,3.21,1088763
6-Nov-12,3.29,3.44,3.29,3.33,888586
5-Nov-12,3.27,3.33,3.22,3.28,739566
2-Nov-12,3.38,3.38,3.25,3.26,546428
1-Nov-12,3.27,3.33,3.21,3.32,1169711
31-Oct-12,3.38,3.38,3.26,3.27,906379
26-Oct-12,3.47,3.50,3.37,3.41,979983
25-Oct-12,3.64,3.64,3.50,3.52,722407
24-Oct-12,3.71,3.72,3.52,3.56,1875465
23-Oct-12,3.45,3.52,3.44,3.49,838799
22-Oct-12,3.45,3.60,3.38,3.46,1268349
19-Oct-12,3.45,3.50,3.35,3.36,1206738
18-Oct-12,3.52,3.56,3.45,3.47,1047891
17-Oct-12,3.52,3.56,3.50,3.52,841808
16-Oct-12,3.65,3.68,3.48,3.54,1751085
15-Oct-12,3.74,3.75,3.65,3.68,849628
12-Oct-12,3.79,3.83,3.71,3.71,462806
11-Oct-12,3.84,3.86,3.76,3.78,523149
10-Oct-12,3.83,3.86,3.75,3.80,737563
9-Oct-12,3.80,3.89,3.73,3.80,1378877
8-Oct-12,3.90,3.95,3.84,3.84,537259
5-Oct-12,4.00,4.02,3.79,3.96,785691
4-Oct-12,3.93,4.03,3.92,4.00,875743
