Date, Open, High, Low, Close, Volume
16-May-13,25.41,25.41,25.41,25.41,500
15-May-13,25.57,25.57,25.57,25.57,603
13-May-13,25.67,25.68,25.55,25.55,468
10-May-13,25.50,25.55,25.50,25.55,825
9-May-13,25.70,25.70,25.70,25.70,300
8-May-13,25.62,25.65,25.62,25.65,413
7-May-13,25.56,25.62,25.51,25.62,2430
6-May-13,25.38,25.38,25.38,25.38,100
3-May-13,25.55,25.55,25.55,25.55,195
2-May-13,25.54,25.56,25.40,25.56,2795
1-May-13,25.45,25.50,25.42,25.42,3690
30-Apr-13,25.53,25.53,25.53,25.53,175
29-Apr-13,25.43,25.45,25.38,25.44,1505
26-Apr-13,25.55,25.56,25.55,25.56,600
25-Apr-13,25.56,25.56,25.43,25.43,500
24-Apr-13,25.43,25.43,25.43,25.43,100
23-Apr-13,25.50,25.50,25.43,25.43,1035
22-Apr-13,25.50,25.50,25.43,25.43,600
19-Apr-13,25.43,25.55,25.43,25.43,2360
18-Apr-13,25.72,25.72,25.72,25.72,200
17-Apr-13,25.64,25.64,25.64,25.64,200
16-Apr-13,25.49,25.49,25.49,25.49,400
15-Apr-13,25.35,25.68,25.35,25.45,1255
12-Apr-13,25.50,25.51,25.48,25.48,800
11-Apr-13,25.46,25.50,25.46,25.50,600
10-Apr-13,25.46,25.69,25.46,25.69,652
9-Apr-13,25.65,25.65,25.50,25.50,600
8-Apr-13,25.49,25.49,25.48,25.48,900
5-Apr-13,25.46,25.47,25.45,25.46,800
4-Apr-13,25.50,25.50,25.42,25.42,1000
3-Apr-13,25.63,25.70,25.42,25.50,4800
2-Apr-13,25.55,25.68,25.49,25.60,4299
1-Apr-13,25.65,25.70,25.52,25.52,1260
28-Mar-13,25.66,25.66,25.52,25.52,1700
27-Mar-13,25.49,25.49,25.49,25.49,400
26-Mar-13,25.55,25.55,25.47,25.48,2400
25-Mar-13,25.60,25.60,25.56,25.60,5945
21-Mar-13,25.70,25.88,25.52,25.52,6600
20-Mar-13,25.61,25.61,25.61,25.61,100
19-Mar-13,25.70,25.75,25.70,25.71,1020
18-Mar-13,25.50,25.91,25.50,25.91,2300
15-Mar-13,25.80,25.80,25.43,25.50,1300
13-Mar-13,25.52,26.00,25.52,25.96,7016
12-Mar-13,25.99,25.99,25.66,25.68,1200
11-Mar-13,25.82,25.89,25.82,25.89,1307
7-Mar-13,25.83,25.83,25.53,25.53,770
5-Mar-13,25.80,25.80,25.80,25.80,500
4-Mar-13,25.75,25.75,25.75,25.75,500
28-Feb-13,25.51,25.51,25.50,25.50,1900
27-Feb-13,25.51,25.51,25.50,25.50,2000
26-Feb-13,25.49,25.50,25.49,25.50,400
25-Feb-13,26.62,26.62,26.62,26.62,210
22-Feb-13,25.51,25.51,25.50,25.50,2500
21-Feb-13,25.60,25.60,25.50,25.50,2005
20-Feb-13,25.70,25.70,25.60,25.60,600
19-Feb-13,25.66,25.66,25.65,25.65,1025
15-Feb-13,25.69,25.69,25.69,25.69,100
14-Feb-13,25.74,25.75,25.50,25.51,2500
13-Feb-13,25.75,25.99,25.41,25.50,1900
12-Feb-13,25.76,25.76,25.74,25.75,2700
11-Feb-13,25.75,25.75,25.56,25.58,3290
8-Feb-13,25.62,25.79,25.56,25.76,2700
7-Feb-13,25.86,26.96,25.86,26.96,1401
6-Feb-13,25.58,25.86,25.58,25.86,1750
5-Feb-13,25.65,25.65,25.64,25.64,700
4-Feb-13,25.62,25.85,25.62,25.63,2925
1-Feb-13,25.57,25.57,25.57,25.57,1000
31-Jan-13,25.65,25.80,25.65,25.80,3760
