Date, Open, High, Low, Close, Volume
17-May-13,2.90,3.07,2.86,2.87,839467
16-May-13,2.90,2.98,2.81,2.84,616781
15-May-13,3.00,3.00,2.83,2.88,704784
14-May-13,3.10,3.13,2.95,2.99,716533
13-May-13,2.99,3.14,2.99,3.04,625607
10-May-13,2.80,3.08,2.80,3.07,974651
9-May-13,2.88,2.91,2.76,2.83,957585
8-May-13,3.02,3.26,2.80,2.85,2476482
7-May-13,2.73,2.99,2.73,2.98,2062966
6-May-13,2.69,2.75,2.60,2.71,350627
3-May-13,2.77,2.84,2.61,2.68,1190771
2-May-13,2.57,2.80,2.56,2.73,766283
1-May-13,2.80,2.80,2.56,2.57,641843
30-Apr-13,2.82,2.82,2.71,2.80,725223
29-Apr-13,2.81,2.88,2.73,2.83,712163
26-Apr-13,2.77,2.79,2.58,2.75,552901
25-Apr-13,2.74,2.84,2.69,2.78,747032
24-Apr-13,2.58,2.75,2.55,2.70,834873
23-Apr-13,2.39,2.55,2.39,2.55,683597
22-Apr-13,2.40,2.46,2.20,2.42,1021097
19-Apr-13,2.38,2.40,2.25,2.35,566996
18-Apr-13,2.31,2.47,2.15,2.43,1740247
17-Apr-13,2.66,2.68,2.33,2.34,1308393
16-Apr-13,2.70,2.78,2.52,2.69,541756
15-Apr-13,2.78,2.79,2.55,2.64,1662579
12-Apr-13,2.81,2.86,2.71,2.81,1407174
11-Apr-13,2.85,2.88,2.74,2.86,1242659
10-Apr-13,2.70,2.84,2.69,2.80,1644280
9-Apr-13,2.60,2.75,2.55,2.72,1869608
8-Apr-13,2.43,2.74,2.42,2.60,2524819
5-Apr-13,2.05,2.42,2.05,2.39,2142238
4-Apr-13,1.98,2.09,1.98,2.05,634626
3-Apr-13,2.05,2.07,1.85,1.95,968131
2-Apr-13,2.02,2.18,2.02,2.06,1453479
1-Apr-13,1.84,2.05,1.80,2.01,2281542
28-Mar-13,1.77,1.77,1.70,1.76,502892
27-Mar-13,1.77,1.82,1.72,1.79,562136
26-Mar-13,1.74,1.84,1.70,1.77,634606
25-Mar-13,1.66,1.78,1.55,1.75,1115162
22-Mar-13,1.59,1.70,1.56,1.61,808476
21-Mar-13,1.54,1.58,1.50,1.55,432504
20-Mar-13,1.60,1.72,1.50,1.55,1212950
19-Mar-13,1.36,1.70,1.36,1.62,3729526
18-Mar-13,1.33,1.38,1.33,1.36,383907
15-Mar-13,1.33,1.36,1.31,1.36,710486
14-Mar-13,1.33,1.36,1.31,1.32,359728
13-Mar-13,1.39,1.40,1.31,1.33,1158399
12-Mar-13,1.34,1.36,1.29,1.34,503660
11-Mar-13,1.26,1.28,1.21,1.27,204505
8-Mar-13,1.27,1.30,1.24,1.27,351749
7-Mar-13,1.14,1.24,1.13,1.24,268970
6-Mar-13,1.12,1.16,1.12,1.14,106870
5-Mar-13,1.14,1.14,1.12,1.12,154677
4-Mar-13,1.15,1.17,1.09,1.12,279690
1-Mar-13,1.14,1.20,1.13,1.18,354747
28-Feb-13,1.14,1.16,1.14,1.15,177552
27-Feb-13,1.15,1.15,1.13,1.15,129971
26-Feb-13,1.12,1.15,1.11,1.14,102835
25-Feb-13,1.17,1.17,1.11,1.12,134205
22-Feb-13,1.17,1.17,1.15,1.16,154382
21-Feb-13,1.18,1.25,1.15,1.16,168318
20-Feb-13,1.21,1.25,1.15,1.15,321556
19-Feb-13,1.24,1.24,1.19,1.21,212749
15-Feb-13,1.23,1.25,1.18,1.22,218273
14-Feb-13,1.23,1.25,1.18,1.20,175880
13-Feb-13,1.29,1.36,1.23,1.25,145031
12-Feb-13,1.34,1.34,1.29,1.31,168070
11-Feb-13,1.37,1.38,1.27,1.33,423605
8-Feb-13,1.35,1.35,1.27,1.35,467058
7-Feb-13,1.19,1.33,1.18,1.30,632211
6-Feb-13,1.05,1.18,1.05,1.17,481732
5-Feb-13,1.05,1.07,1.04,1.06,187619
4-Feb-13,1.06,1.08,1.04,1.05,339204
1-Feb-13,1.07,1.11,1.01,1.07,538540
31-Jan-13,1.10,1.13,1.08,1.09,311087
30-Jan-13,1.16,1.17,1.11,1.13,132523
29-Jan-13,1.15,1.16,1.10,1.16,206783
28-Jan-13,1.12,1.16,1.07,1.13,282477
25-Jan-13,1.14,1.17,1.13,1.14,278384
24-Jan-13,1.12,1.16,1.10,1.13,244724
23-Jan-13,1.10,1.15,1.09,1.11,180680
22-Jan-13,1.14,1.14,1.09,1.12,222634
18-Jan-13,1.16,1.17,1.13,1.13,168519
17-Jan-13,1.14,1.17,1.13,1.17,113018
16-Jan-13,1.18,1.19,1.14,1.14,348260
15-Jan-13,1.22,1.24,1.13,1.15,422295
14-Jan-13,1.29,1.29,1.22,1.24,199145
11-Jan-13,1.28,1.29,1.24,1.26,150625
10-Jan-13,1.26,1.28,1.20,1.26,219851
9-Jan-13,1.24,1.26,1.20,1.26,363867
8-Jan-13,1.25,1.27,1.21,1.24,182274
7-Jan-13,1.32,1.34,1.24,1.25,375300
4-Jan-13,1.30,1.30,1.27,1.29,208171
3-Jan-13,1.24,1.30,1.23,1.24,299058
2-Jan-13,1.25,1.26,1.20,1.23,340124
31-Dec-12,1.23,1.26,1.15,1.21,489554
28-Dec-12,1.18,1.24,1.18,1.24,261921
27-Dec-12,1.36,1.36,1.19,1.26,434402
26-Dec-12,1.28,1.38,1.25,1.33,710442
24-Dec-12,1.24,1.29,1.17,1.25,724813
21-Dec-12,1.04,1.19,1.04,1.19,1153151
20-Dec-12,0.96,1.07,0.94,1.07,598617
19-Dec-12,0.90,0.96,0.89,0.94,240764
18-Dec-12,0.85,0.90,0.83,0.89,364423
17-Dec-12,0.80,0.91,0.80,0.85,252285
14-Dec-12,0.87,0.90,0.81,0.82,358007
13-Dec-12,0.89,0.91,0.86,0.87,244914
12-Dec-12,0.95,0.99,0.89,0.90,167379
11-Dec-12,0.91,0.94,0.89,0.91,196884
10-Dec-12,1.12,1.12,0.91,0.91,271926
7-Dec-12,0.85,0.90,0.85,0.90,223126
6-Dec-12,0.90,0.92,0.87,0.90,289383
5-Dec-12,0.95,0.97,0.89,0.91,313764
4-Dec-12,1.13,1.13,0.93,0.96,281378
3-Dec-12,1.01,1.06,0.97,0.99,796117
30-Nov-12,0.96,1.04,0.95,0.99,2527731
29-Nov-12,0.94,0.98,0.91,0.95,1404984
28-Nov-12,0.93,0.95,0.87,0.91,536256
27-Nov-12,0.76,0.92,0.76,0.88,727340
26-Nov-12,0.74,0.81,0.74,0.79,351381
23-Nov-12,0.76,0.76,0.72,0.74,555312
21-Nov-12,0.75,0.77,0.70,0.72,946284
20-Nov-12,0.79,0.82,0.74,0.76,359358
19-Nov-12,0.77,0.84,0.76,0.79,264468
16-Nov-12,0.71,0.82,0.70,0.74,824058
15-Nov-12,0.77,0.80,0.70,0.72,734117
14-Nov-12,0.82,0.82,0.77,0.77,280609
13-Nov-12,0.84,0.84,0.79,0.80,843737
12-Nov-12,0.88,0.96,0.82,0.84,920881
9-Nov-12,1.25,1.25,0.86,0.88,1207794
8-Nov-12,0.97,1.00,0.89,0.89,827874
7-Nov-12,1.04,1.06,0.88,0.97,441088
6-Nov-12,1.01,1.08,1.01,1.06,228835
5-Nov-12,1.07,1.08,1.03,1.05,202203
2-Nov-12,1.11,1.15,1.05,1.08,198533
1-Nov-12,1.11,1.15,1.10,1.14,240857
31-Oct-12,1.05,1.12,1.05,1.12,180614
26-Oct-12,1.10,1.11,1.06,1.06,136183
25-Oct-12,1.10,1.12,1.05,1.09,162675
24-Oct-12,1.08,1.12,1.05,1.08,144686
23-Oct-12,1.09,1.14,1.07,1.08,131143
22-Oct-12,1.05,1.12,1.02,1.10,285389
19-Oct-12,1.13,1.13,1.02,1.09,1017459
18-Oct-12,1.21,1.21,1.11,1.11,475899
17-Oct-12,1.23,1.24,1.19,1.21,378827
16-Oct-12,1.23,1.25,1.22,1.23,233995
15-Oct-12,1.25,1.27,1.23,1.23,151782
12-Oct-12,1.26,1.29,1.25,1.25,89340
11-Oct-12,1.28,1.30,1.26,1.27,234920
10-Oct-12,1.30,1.32,1.25,1.26,198782
9-Oct-12,1.36,1.39,1.29,1.30,242730
8-Oct-12,1.26,1.37,1.25,1.35,260681
5-Oct-12,1.37,1.40,1.28,1.28,334066
4-Oct-12,1.27,1.41,1.27,1.35,662370
3-Oct-12,1.65,1.65,1.17,1.25,2826039
2-Oct-12,1.75,1.75,1.65,1.67,403507
1-Oct-12,1.67,1.78,1.67,1.73,476045
28-Sep-12,1.67,1.70,1.66,1.66,166550
27-Sep-12,1.69,1.73,1.65,1.69,332350
