Date, Open, High, Low, Close, Volume
17-May-13,19.58,20.05,19.22,19.92,5116449
16-May-13,19.22,19.85,19.13,19.69,7410782
15-May-13,19.10,19.34,18.98,19.26,3851727
14-May-13,18.95,19.14,18.67,18.98,3214097
13-May-13,19.00,19.42,18.88,18.92,6569405
10-May-13,18.29,18.67,18.10,18.64,3346453
9-May-13,17.91,18.39,17.85,18.28,4897540
8-May-13,17.97,18.44,17.62,17.77,7033266
7-May-13,17.60,18.00,17.40,17.91,5099499
6-May-13,17.68,17.84,16.92,17.64,8290913
3-May-13,17.75,18.00,17.43,17.50,9680260
2-May-13,16.70,18.00,16.55,17.72,13535896
1-May-13,16.25,16.99,16.01,16.52,11345196
