Date, Open, High, Low, Close, Volume
17-May-13,7.55,7.55,7.55,7.55,600
16-May-13,7.25,7.50,7.25,7.26,1145
15-May-13,7.25,7.33,7.10,7.20,7140
14-May-13,7.38,7.38,7.30,7.34,300
13-May-13,-,-,-,7.55,0
10-May-13,7.58,7.62,7.55,7.55,852
9-May-13,7.77,7.77,7.62,7.62,200
8-May-13,7.55,7.84,7.55,7.84,1881
7-May-13,7.37,8.00,7.37,8.00,1368
6-May-13,7.25,7.39,7.25,7.39,634
3-May-13,-,-,-,7.25,0
2-May-13,7.32,7.32,7.25,7.25,428
1-May-13,7.37,7.37,7.25,7.31,1500
30-Apr-13,7.32,7.57,7.23,7.43,6755
29-Apr-13,7.50,7.53,7.50,7.53,300
26-Apr-13,-,-,-,7.58,0
25-Apr-13,7.53,8.19,7.53,7.58,7741
24-Apr-13,7.82,8.14,7.52,7.52,3950
23-Apr-13,7.75,7.75,7.75,7.75,100
22-Apr-13,8.23,8.23,8.23,8.23,181
19-Apr-13,-,-,-,8.10,0
18-Apr-13,8.49,8.49,7.72,8.10,2958
17-Apr-13,7.53,7.58,7.53,7.58,660
16-Apr-13,7.51,7.94,7.51,7.55,3700
15-Apr-13,7.75,7.90,7.75,7.90,1096
12-Apr-13,7.51,7.88,7.51,7.87,1242
11-Apr-13,7.70,7.76,7.51,7.51,2423
10-Apr-13,7.89,7.89,7.60,7.61,10498
9-Apr-13,7.92,8.41,7.85,8.15,1941
8-Apr-13,7.68,8.06,7.68,8.06,1484
5-Apr-13,7.70,7.70,7.65,7.65,822
4-Apr-13,7.66,7.70,7.60,7.68,1722
3-Apr-13,-,-,-,8.12,0
2-Apr-13,7.60,8.40,7.60,8.12,10047
1-Apr-13,7.62,7.89,7.51,7.60,1218
28-Mar-13,7.86,7.90,7.65,7.90,5001
27-Mar-13,7.85,7.85,7.79,7.83,1200
26-Mar-13,7.73,7.84,7.73,7.81,911
25-Mar-13,7.75,7.88,7.75,7.88,2175
22-Mar-13,-,-,-,7.71,0
21-Mar-13,7.42,7.71,7.29,7.71,1870
20-Mar-13,7.50,7.50,7.22,7.22,23696
19-Mar-13,7.36,7.61,7.36,7.51,1500
18-Mar-13,7.45,7.85,7.23,7.54,10458
15-Mar-13,7.71,7.71,7.46,7.53,1430
14-Mar-13,-,-,-,7.50,0
13-Mar-13,7.57,7.57,7.50,7.50,200
12-Mar-13,7.75,7.88,7.20,7.75,7126
11-Mar-13,7.75,7.77,7.75,7.75,1291
8-Mar-13,7.75,7.76,7.75,7.75,1308
