Date, Open, High, Low, Close, Volume
17-May-13,32.19,33.50,31.89,33.22,48296
16-May-13,31.04,32.10,30.90,31.95,45835
15-May-13,31.41,31.82,30.55,31.35,28534
14-May-13,31.45,31.89,30.95,31.57,42437
13-May-13,31.44,32.00,30.85,31.68,54610
10-May-13,31.20,31.47,31.20,31.40,27602
9-May-13,31.51,31.75,30.91,31.08,15805
8-May-13,31.75,31.78,31.36,31.67,9420
7-May-13,33.03,33.03,31.89,31.90,14638
6-May-13,33.52,33.52,32.77,33.07,13082
3-May-13,33.71,33.80,33.13,33.65,8072
2-May-13,33.39,33.39,32.86,33.27,27783
1-May-13,33.65,33.97,32.75,33.07,114077
30-Apr-13,34.51,34.51,33.61,34.05,4838
29-Apr-13,34.51,34.96,33.90,34.29,24831
26-Apr-13,34.03,34.79,34.03,34.60,9800
25-Apr-13,34.86,34.86,32.51,33.97,21805
24-Apr-13,35.00,35.02,33.94,34.70,37248
23-Apr-13,32.95,35.03,32.95,34.89,64924
22-Apr-13,31.57,33.25,31.36,33.21,77996
19-Apr-13,31.74,31.75,30.38,31.34,102518
18-Apr-13,31.98,32.15,31.51,31.71,44053
17-Apr-13,32.43,32.43,31.62,31.72,42899
16-Apr-13,33.81,33.81,31.78,32.44,51134
15-Apr-13,34.06,34.89,33.20,33.33,50668
12-Apr-13,34.46,34.46,33.73,33.98,57950
11-Apr-13,35.01,35.01,34.50,34.71,43679
10-Apr-13,34.82,35.00,34.22,34.99,63422
9-Apr-13,35.50,35.99,34.10,34.57,164035
8-Apr-13,35.76,35.81,33.80,35.23,53474
5-Apr-13,33.72,36.00,33.72,35.54,21732
4-Apr-13,34.93,35.11,32.85,34.32,52648
3-Apr-13,36.49,37.46,34.06,34.57,32952
2-Apr-13,37.01,37.25,36.09,36.48,13742
1-Apr-13,37.25,37.93,36.30,36.82,15259
28-Mar-13,37.45,37.78,37.20,37.40,12443
27-Mar-13,37.50,37.99,36.83,37.34,16536
26-Mar-13,37.87,38.19,37.47,38.00,15523
25-Mar-13,37.14,38.00,37.00,37.82,19478
22-Mar-13,36.36,37.39,36.36,37.15,8385
21-Mar-13,37.25,37.74,37.00,37.18,19137
20-Mar-13,37.45,37.92,37.20,37.60,7870
19-Mar-13,36.60,37.75,36.60,37.03,15364
18-Mar-13,37.25,37.38,36.46,36.48,5319
15-Mar-13,37.70,37.70,37.55,37.55,15396
14-Mar-13,37.84,38.04,36.71,37.65,31703
13-Mar-13,38.02,38.25,37.35,37.99,45068
12-Mar-13,38.00,38.00,36.99,37.53,22042
11-Mar-13,37.74,38.14,36.66,37.16,2722
8-Mar-13,38.81,38.93,37.76,37.95,13644
7-Mar-13,37.68,38.85,37.63,38.10,5118
6-Mar-13,38.15,39.48,37.56,37.79,15666
5-Mar-13,38.00,38.99,37.01,38.31,17846
4-Mar-13,36.65,38.18,36.50,37.69,12699
1-Mar-13,37.72,38.95,36.72,36.99,8287
28-Feb-13,38.80,39.49,34.99,39.02,58880
27-Feb-13,38.05,39.50,38.05,38.96,82437
26-Feb-13,36.93,38.96,36.93,38.20,16771
25-Feb-13,38.65,39.99,36.04,36.75,27967
22-Feb-13,36.44,39.00,35.00,38.80,22255
21-Feb-13,37.24,37.80,35.31,35.45,9754
20-Feb-13,39.50,39.50,36.52,36.81,12672
19-Feb-13,37.89,40.40,36.96,39.53,14243
15-Feb-13,36.70,37.24,35.29,36.84,19680
14-Feb-13,34.97,36.40,34.97,36.24,10257
13-Feb-13,35.63,36.54,34.86,35.14,51774
12-Feb-13,35.49,36.75,35.00,36.35,7200
11-Feb-13,36.76,37.30,35.18,35.40,21427
8-Feb-13,37.47,38.98,36.78,37.34,28787
7-Feb-13,37.84,38.50,36.66,37.30,18638
6-Feb-13,38.00,38.48,36.01,37.97,11361
5-Feb-13,37.82,38.00,36.50,37.63,29303
4-Feb-13,38.91,39.99,37.47,37.82,21114
1-Feb-13,39.66,40.60,38.94,39.94,14372
31-Jan-13,39.95,40.50,38.00,40.39,59963
30-Jan-13,41.70,41.70,36.93,39.66,123563
29-Jan-13,41.58,42.67,40.02,41.70,42681
28-Jan-13,39.00,42.11,38.31,41.01,67931
