Date, Open, High, Low, Close, Volume
17-May-13,32.90,33.50,32.21,33.35,164833
16-May-13,33.05,33.35,32.77,32.87,203239
15-May-13,32.85,33.28,32.61,33.03,234584
14-May-13,31.65,32.88,31.39,32.77,261414
13-May-13,31.20,31.72,31.09,31.50,124851
10-May-13,30.60,31.18,29.83,31.07,229981
9-May-13,31.11,31.41,30.19,30.50,193509
8-May-13,32.25,32.25,31.24,31.40,237570
7-May-13,33.94,34.13,29.28,32.30,679598
6-May-13,33.27,33.41,32.87,33.41,400198
3-May-13,32.78,33.07,32.43,32.86,292185
2-May-13,32.28,32.59,31.93,32.47,72706
1-May-13,32.70,32.71,31.63,32.28,176334
30-Apr-13,32.73,32.94,32.10,32.70,199877
29-Apr-13,32.86,32.94,32.33,32.65,161433
26-Apr-13,32.26,33.00,32.17,32.65,134591
25-Apr-13,31.85,32.34,31.40,32.17,209571
24-Apr-13,31.14,31.79,30.96,31.60,244390
23-Apr-13,31.51,31.80,31.06,31.29,316268
22-Apr-13,31.51,31.64,31.07,31.50,100392
19-Apr-13,31.79,31.94,31.00,31.38,314308
18-Apr-13,32.37,32.57,31.33,31.82,247200
17-Apr-13,32.18,32.41,31.39,32.30,393151
16-Apr-13,32.25,32.75,32.10,32.69,248562
15-Apr-13,32.34,32.77,31.72,32.04,563780
12-Apr-13,33.44,33.44,31.82,32.18,2886810
11-Apr-13,33.18,34.98,31.33,34.17,482233
10-Apr-13,32.19,33.69,32.06,33.40,191646
9-Apr-13,33.18,33.75,32.05,32.06,159120
8-Apr-13,33.61,33.61,32.37,33.00,205569
5-Apr-13,33.25,33.87,32.95,33.70,102944
4-Apr-13,33.39,34.34,32.63,33.64,152887
3-Apr-13,32.36,33.95,32.20,33.18,301217
2-Apr-13,31.60,32.71,31.54,31.75,111717
1-Apr-13,32.58,33.29,31.10,31.41,322480
28-Mar-13,31.29,33.47,31.29,32.58,166710
27-Mar-13,31.36,31.47,30.96,31.30,29740
26-Mar-13,31.45,31.63,30.66,31.55,61546
25-Mar-13,31.09,31.74,30.60,31.25,58928
22-Mar-13,31.06,31.37,30.75,30.98,54242
21-Mar-13,31.36,31.41,30.63,31.01,52254
20-Mar-13,31.39,31.87,30.80,31.57,101854
19-Mar-13,31.48,31.88,31.04,31.39,107259
18-Mar-13,30.92,31.83,30.49,31.41,68955
15-Mar-13,31.91,32.01,30.83,31.13,105592
14-Mar-13,30.36,32.15,30.25,31.85,146522
13-Mar-13,30.12,30.52,29.51,30.38,62743
12-Mar-13,30.25,30.79,29.01,30.18,282757
11-Mar-13,32.71,32.90,30.30,30.38,273992
8-Mar-13,32.19,32.77,31.05,32.46,306616
7-Mar-13,31.20,31.89,30.59,31.71,214410
6-Mar-13,31.49,31.53,30.32,31.20,192196
5-Mar-13,29.28,32.00,29.27,30.88,448297
4-Mar-13,28.60,29.21,28.00,29.07,162063
1-Mar-13,28.25,28.91,28.16,28.73,112570
28-Feb-13,28.80,29.13,27.89,28.51,127699
27-Feb-13,28.60,29.27,28.34,28.88,162580
26-Feb-13,28.24,29.50,25.62,28.43,381072
25-Feb-13,28.29,29.10,27.20,27.91,308688
22-Feb-13,27.96,28.33,27.84,27.98,128187
21-Feb-13,27.88,28.46,27.01,27.94,203206
20-Feb-13,27.89,29.57,27.88,28.40,288196
19-Feb-13,28.29,28.44,27.08,27.78,176547
15-Feb-13,29.40,29.60,27.55,28.12,157090
14-Feb-13,28.76,29.67,28.76,29.29,94820
13-Feb-13,28.21,29.10,27.96,28.95,127202
12-Feb-13,28.04,28.44,26.75,28.16,258277
11-Feb-13,29.29,29.86,27.11,27.80,335818
8-Feb-13,29.31,32.00,28.97,29.24,461362
7-Feb-13,29.48,29.48,28.72,29.28,80370
6-Feb-13,28.78,29.91,28.78,29.54,108178
5-Feb-13,28.42,29.44,28.33,29.01,183118
4-Feb-13,30.00,30.14,28.77,28.89,197011
1-Feb-13,28.41,30.45,28.22,30.20,300641
31-Jan-13,28.64,28.66,28.00,28.38,113648
30-Jan-13,28.55,29.12,28.01,28.44,108134
29-Jan-13,29.61,29.61,28.16,28.48,203908
28-Jan-13,28.91,30.44,27.10,29.52,523646
25-Jan-13,26.00,28.38,25.80,28.27,3286004
24-Jan-13,25.37,25.58,24.65,25.23,227104
23-Jan-13,24.13,25.79,24.11,25.34,74400
22-Jan-13,24.52,24.76,23.97,24.36,32444
18-Jan-13,23.91,24.42,23.76,24.36,21876
17-Jan-13,24.05,24.36,23.73,23.99,50197
16-Jan-13,24.26,24.35,23.61,24.02,52784
15-Jan-13,23.90,24.46,22.81,24.18,124326
14-Jan-13,25.27,25.44,23.56,24.20,119041
11-Jan-13,25.24,25.74,24.88,25.11,86251
10-Jan-13,24.00,25.25,23.92,25.03,193252
9-Jan-13,23.09,23.34,22.64,22.94,19842
8-Jan-13,22.78,23.16,22.73,23.08,32402
7-Jan-13,22.93,23.24,22.73,22.91,31028
4-Jan-13,23.44,23.70,22.71,23.20,44270
3-Jan-13,23.90,24.28,23.12,23.33,73282
2-Jan-13,22.99,23.97,22.73,23.84,66721
31-Dec-12,22.45,22.96,22.15,22.34,63860
28-Dec-12,22.35,22.60,22.28,22.43,53613
27-Dec-12,22.61,23.04,22.16,22.43,46209
26-Dec-12,22.13,23.30,22.00,22.64,89610
24-Dec-12,22.31,22.40,22.19,22.21,10885
21-Dec-12,22.63,23.09,22.01,22.47,108492
20-Dec-12,23.11,23.19,22.61,22.98,25419
19-Dec-12,23.06,23.50,22.60,23.01,121427
18-Dec-12,23.82,23.82,23.00,23.13,84686
17-Dec-12,24.07,24.19,23.47,23.71,135005
14-Dec-12,23.77,23.98,23.10,23.88,49967
13-Dec-12,24.43,24.43,23.75,23.75,14811
12-Dec-12,23.79,24.41,23.76,24.32,68233
11-Dec-12,23.87,23.89,23.11,23.75,56093
10-Dec-12,23.96,24.00,23.66,23.86,80998
7-Dec-12,23.77,23.98,23.42,23.82,32025
6-Dec-12,23.41,23.71,23.09,23.60,32123
5-Dec-12,23.03,23.89,23.03,23.36,54879
4-Dec-12,22.94,23.68,22.55,23.30,69448
3-Dec-12,23.86,23.86,22.59,23.27,70110
30-Nov-12,24.58,25.00,22.78,23.55,122907
29-Nov-12,25.04,26.49,24.11,24.48,287138
28-Nov-12,22.96,24.82,22.83,24.64,75704
27-Nov-12,22.97,23.50,22.58,22.98,108296
26-Nov-12,23.24,23.50,22.85,22.92,39856
23-Nov-12,23.43,23.89,22.47,23.22,35529
21-Nov-12,22.43,23.34,21.85,23.29,54414
20-Nov-12,21.82,22.49,21.36,22.27,55101
19-Nov-12,22.28,22.73,21.52,21.82,71533
16-Nov-12,20.48,22.17,20.48,22.03,62608
15-Nov-12,20.99,21.21,20.40,20.51,87292
14-Nov-12,21.52,21.68,20.95,21.03,40022
13-Nov-12,21.01,21.60,20.57,21.30,63360
12-Nov-12,21.44,21.65,21.05,21.09,31009
9-Nov-12,20.96,22.36,20.57,21.44,90985
8-Nov-12,22.62,23.39,21.01,21.47,105743
7-Nov-12,23.91,23.92,22.31,22.67,76252
6-Nov-12,25.15,25.17,24.00,24.19,79552
5-Nov-12,25.15,25.56,24.55,25.16,123321
2-Nov-12,25.62,25.63,24.94,25.15,94486
1-Nov-12,24.34,25.58,24.06,25.41,117240
31-Oct-12,24.35,24.92,23.67,24.43,219542
26-Oct-12,23.25,23.39,22.74,23.18,26685
25-Oct-12,22.85,23.45,22.61,23.11,61506
