Date, Open, High, Low, Close, Volume
17-May-13,107.50,110.68,107.00,110.66,189986
16-May-13,104.40,106.82,104.40,106.52,159154
15-May-13,102.90,104.10,102.53,104.04,152806
14-May-13,101.86,103.46,101.77,102.72,214361
13-May-13,101.95,102.16,101.37,101.61,141031
10-May-13,102.00,102.19,100.53,101.86,89207
9-May-13,102.40,102.49,101.44,101.71,43899
8-May-13,100.94,102.88,100.62,102.28,88004
7-May-13,99.60,100.79,99.02,100.70,105918
6-May-13,96.90,101.42,96.50,99.37,181635
3-May-13,96.18,97.35,95.87,96.91,95151
2-May-13,95.14,95.45,94.50,95.44,153193
1-May-13,94.58,95.00,93.88,94.85,134048
30-Apr-13,93.12,94.60,93.10,94.38,62087
29-Apr-13,94.73,94.73,92.67,93.48,121649
26-Apr-13,93.65,94.99,93.29,94.35,91357
25-Apr-13,93.28,94.14,92.21,93.55,123679
24-Apr-13,89.99,93.42,89.92,93.00,200459
23-Apr-13,88.92,90.24,88.91,90.24,175515
22-Apr-13,88.70,89.04,88.36,88.92,146045
19-Apr-13,89.00,89.08,88.63,88.75,97687
18-Apr-13,88.91,89.21,88.37,89.01,103179
17-Apr-13,89.53,89.60,88.40,88.91,303025
16-Apr-13,87.50,89.86,87.39,89.85,162129
15-Apr-13,89.52,89.62,87.13,87.23,199951
12-Apr-13,89.10,89.98,88.37,89.81,130432
11-Apr-13,88.59,89.98,88.33,89.33,107983
10-Apr-13,87.30,88.77,87.30,88.77,115214
9-Apr-13,88.70,88.80,87.31,87.43,92364
8-Apr-13,86.25,89.12,86.14,88.18,147986
5-Apr-13,85.29,86.41,84.92,86.03,110941
4-Apr-13,83.87,87.15,83.35,86.40,213437
3-Apr-13,84.11,84.33,82.72,83.62,171281
2-Apr-13,84.23,85.20,83.97,83.98,157602
1-Apr-13,83.77,84.34,83.50,84.25,183824
28-Mar-13,83.61,84.10,82.84,83.81,119676
27-Mar-13,83.70,83.70,82.86,83.59,59458
26-Mar-13,82.45,84.42,82.44,83.72,127903
25-Mar-13,83.41,83.99,82.45,82.47,76446
22-Mar-13,83.68,84.07,83.18,83.41,272005
21-Mar-13,83.11,84.03,82.90,83.97,141551
20-Mar-13,82.57,83.60,82.24,83.30,81917
19-Mar-13,82.00,82.94,81.55,82.44,99850
18-Mar-13,81.46,82.37,81.34,82.00,130174
15-Mar-13,81.86,81.97,80.53,81.80,249026
14-Mar-13,81.07,82.09,81.07,81.86,139320
13-Mar-13,82.00,82.24,80.96,81.07,64122
12-Mar-13,82.06,83.14,81.76,81.81,108551
11-Mar-13,80.66,82.37,80.43,81.94,188055
8-Mar-13,80.00,80.88,79.67,80.38,140852
7-Mar-13,77.25,79.96,77.25,79.57,397744
6-Mar-13,77.60,78.30,76.86,77.00,1948290
5-Mar-13,77.01,77.62,77.00,77.30,307513
4-Mar-13,77.06,77.71,76.93,77.01,305812
1-Mar-13,77.00,77.35,76.25,77.15,236283
28-Feb-13,76.90,77.92,76.64,76.79,375250
27-Feb-13,76.51,77.24,76.51,76.97,167151
26-Feb-13,76.87,77.24,76.53,76.73,151341
25-Feb-13,77.12,77.77,76.59,76.76,168072
22-Feb-13,76.65,77.04,76.10,76.95,173825
21-Feb-13,77.42,77.60,75.98,76.26,76921
20-Feb-13,79.08,79.08,77.27,77.52,103185
19-Feb-13,79.16,79.64,78.41,79.00,112387
