Date, Open, High, Low, Close, Volume
17-May-13,30.44,30.75,30.31,30.50,1754207
16-May-13,30.13,30.49,30.05,30.18,1943112
15-May-13,30.30,30.64,29.95,30.02,11273857
14-May-13,31.74,31.74,30.66,30.75,2232880
13-May-13,33.68,33.85,32.00,32.27,737435
10-May-13,33.96,34.08,33.50,33.68,356036
9-May-13,33.74,34.16,33.42,33.74,608618
8-May-13,33.67,34.40,33.06,33.25,850429
7-May-13,34.80,34.91,34.27,34.77,2192904
6-May-13,34.17,34.75,33.83,34.34,1013935
3-May-13,32.50,33.75,32.39,33.73,1047873
2-May-13,32.00,32.66,30.64,31.99,1880807
1-May-13,32.07,32.15,30.71,30.93,1039138
30-Apr-13,31.94,32.63,31.75,31.87,1144834
29-Apr-13,31.72,32.00,31.40,31.86,391477
26-Apr-13,32.23,32.23,31.45,31.50,259548
25-Apr-13,32.03,32.38,31.89,31.97,277883
24-Apr-13,31.47,32.00,31.20,31.95,325444
23-Apr-13,31.40,31.65,31.13,31.46,367694
22-Apr-13,31.02,31.50,30.95,31.26,422514
19-Apr-13,30.75,30.93,30.30,30.90,230969
18-Apr-13,30.59,30.67,30.09,30.52,252444
17-Apr-13,30.88,31.10,30.06,30.33,380489
16-Apr-13,31.00,31.37,30.77,31.00,380239
15-Apr-13,31.39,31.48,30.25,30.29,589623
12-Apr-13,31.00,31.49,30.51,31.44,595308
11-Apr-13,31.77,32.20,31.02,31.14,769238
10-Apr-13,31.80,32.17,31.50,31.72,418456
9-Apr-13,32.29,32.29,31.34,31.67,513780
8-Apr-13,31.64,32.24,31.11,32.03,688458
5-Apr-13,30.55,31.65,30.28,31.40,641962
4-Apr-13,31.80,32.06,30.75,31.04,1015561
3-Apr-13,32.22,32.60,30.57,31.89,1953474
2-Apr-13,34.40,34.60,31.00,31.47,1976741
1-Apr-13,34.99,34.99,34.25,34.26,372536
28-Mar-13,34.90,35.15,34.63,34.69,329727
27-Mar-13,34.40,35.00,34.28,34.63,369124
26-Mar-13,34.16,34.69,34.16,34.50,347464
25-Mar-13,34.65,35.06,34.00,34.07,725340
22-Mar-13,35.75,35.98,33.23,33.63,909692
21-Mar-13,35.00,35.59,34.79,35.38,449584
20-Mar-13,34.76,35.81,34.50,35.09,540520
19-Mar-13,34.89,35.14,34.09,34.52,552092
18-Mar-13,34.59,35.00,34.08,34.57,564320
15-Mar-13,35.19,35.25,33.86,35.08,695187
14-Mar-13,32.87,34.92,32.85,34.71,1436034
13-Mar-13,32.35,33.09,31.32,32.53,2133777
12-Mar-13,32.60,33.00,31.61,31.94,2460409
11-Mar-13,30.00,30.22,29.51,29.99,683443
8-Mar-13,30.24,30.24,29.65,29.86,646007
7-Mar-13,30.80,31.00,29.80,29.84,1048370
6-Mar-13,31.77,31.92,30.55,30.78,652517
5-Mar-13,31.00,31.70,30.50,31.70,983514
4-Mar-13,29.81,30.80,29.73,30.73,1008442
1-Mar-13,29.80,30.08,29.40,29.67,381076
28-Feb-13,29.78,30.23,29.53,29.80,498271
27-Feb-13,29.55,29.63,29.06,29.52,447499
26-Feb-13,29.80,30.27,28.35,29.23,1218099
25-Feb-13,30.87,30.93,29.93,30.03,464874
22-Feb-13,30.27,30.60,29.77,30.25,934944
21-Feb-13,29.64,30.00,28.40,29.74,1334128
20-Feb-13,31.95,32.20,29.90,30.04,1216018
19-Feb-13,30.93,31.80,30.93,31.76,805748
15-Feb-13,31.10,31.98,30.50,30.67,451541
14-Feb-13,30.80,32.18,30.73,31.35,889509
13-Feb-13,29.78,30.62,29.78,30.60,684132
12-Feb-13,31.08,31.10,29.42,29.73,1233448
11-Feb-13,32.01,32.25,31.00,31.10,972460
8-Feb-13,30.57,32.00,30.57,31.88,1142945
7-Feb-13,29.96,30.45,29.48,30.38,1574088
6-Feb-13,30.13,30.70,29.42,29.69,823483
5-Feb-13,29.45,30.73,29.36,29.96,1504307
4-Feb-13,29.20,29.70,28.95,29.00,853826
1-Feb-13,29.29,29.74,28.85,29.00,984228
31-Jan-13,27.50,28.74,27.40,28.44,1021897
30-Jan-13,28.77,29.24,27.55,27.60,1358097
29-Jan-13,27.97,29.00,27.64,28.42,1794973
28-Jan-13,26.11,27.79,26.11,27.27,2562765
25-Jan-13,25.74,25.80,25.50,25.70,1317004
24-Jan-13,25.60,25.75,25.35,25.51,3321642
23-Jan-13,25.01,25.25,24.85,25.23,1376925
22-Jan-13,24.97,25.16,24.77,24.90,1339981
18-Jan-13,25.34,25.50,24.50,24.80,3937987
17-Jan-13,25.25,25.87,25.03,25.05,18939662
