Date, Open, High, Low, Close, Volume
17-May-13,1.75,1.76,1.67,1.67,16764
16-May-13,1.66,1.74,1.66,1.74,3587
15-May-13,1.75,1.75,1.65,1.65,4295
14-May-13,1.70,1.72,1.70,1.72,1487
13-May-13,1.71,1.75,1.70,1.70,5981
10-May-13,1.83,1.99,1.65,1.73,12976
9-May-13,2.00,2.00,1.79,1.79,2094
8-May-13,1.75,1.75,1.75,1.75,10885
7-May-13,1.75,1.75,1.72,1.75,4782
6-May-13,1.75,1.78,1.72,1.72,13602
3-May-13,1.76,1.78,1.73,1.75,9132
1-May-13,1.72,1.72,1.65,1.72,1400
30-Apr-13,1.62,1.76,1.62,1.64,2176
29-Apr-13,1.70,1.75,1.61,1.61,600
26-Apr-13,1.75,1.77,1.62,1.73,6527
25-Apr-13,1.81,1.82,1.75,1.75,5000
24-Apr-13,1.81,1.81,1.81,1.81,200
23-Apr-13,1.81,1.81,1.81,1.81,600
22-Apr-13,1.81,1.81,1.81,1.81,5000
19-Apr-13,1.84,1.84,1.77,1.77,393
18-Apr-13,1.78,1.86,1.78,1.79,2875
17-Apr-13,1.80,1.80,1.80,1.80,1000
16-Apr-13,1.83,1.86,1.76,1.80,5400
15-Apr-13,1.87,1.87,1.82,1.82,6000
12-Apr-13,1.80,1.80,1.80,1.80,500
11-Apr-13,1.85,1.85,1.80,1.80,2918
10-Apr-13,1.87,1.88,1.83,1.85,6468
8-Apr-13,1.88,1.88,1.88,1.88,100
5-Apr-13,2.00,2.00,2.00,2.00,900
4-Apr-13,2.00,2.08,2.00,2.05,4761
3-Apr-13,2.00,2.01,2.00,2.00,1300
2-Apr-13,2.00,2.00,2.00,2.00,100
1-Apr-13,1.81,1.98,1.81,1.98,475
28-Mar-13,2.01,2.03,1.76,1.91,3411
27-Mar-13,1.90,2.00,1.90,1.98,2930
26-Mar-13,1.86,1.87,1.86,1.87,700
25-Mar-13,1.78,1.78,1.78,1.78,226
22-Mar-13,1.96,1.96,1.95,1.96,2393
21-Mar-13,1.76,1.97,1.76,1.97,3244
20-Mar-13,1.97,2.00,1.97,1.97,4700
19-Mar-13,1.97,2.04,1.95,1.98,17299
18-Mar-13,1.95,1.95,1.72,1.94,3696
15-Mar-13,1.95,1.95,1.70,1.94,536
14-Mar-13,1.91,1.95,1.72,1.95,3329
13-Mar-13,1.79,1.94,1.68,1.68,510
12-Mar-13,1.80,1.90,1.78,1.79,1860
11-Mar-13,1.84,1.90,1.62,1.89,18412
8-Mar-13,1.72,1.75,1.68,1.70,2000
7-Mar-13,1.85,1.92,1.62,1.81,3177
6-Mar-13,1.84,1.84,1.83,1.83,500
5-Mar-13,1.59,1.85,1.59,1.80,9686
4-Mar-13,1.69,1.85,1.69,1.79,9054
1-Mar-13,1.70,1.80,1.55,1.68,5695
28-Feb-13,1.61,1.61,1.61,1.61,100
27-Feb-13,1.55,1.64,1.55,1.64,400
26-Feb-13,1.50,1.72,1.50,1.54,2932
25-Feb-13,1.57,1.71,1.57,1.61,1000
22-Feb-13,1.62,1.67,1.56,1.67,1303
21-Feb-13,1.68,1.68,1.62,1.62,840
20-Feb-13,1.75,1.77,1.70,1.70,6820
19-Feb-13,1.62,1.70,1.62,1.70,1100
15-Feb-13,1.68,1.75,1.68,1.70,7252
14-Feb-13,1.65,1.70,1.65,1.67,7901
11-Feb-13,1.68,1.68,1.61,1.62,2390
8-Feb-13,1.68,1.68,1.60,1.66,5200
7-Feb-13,1.50,1.72,1.50,1.72,14531
6-Feb-13,1.63,1.63,1.51,1.60,5856
5-Feb-13,1.77,1.77,1.63,1.65,4700
4-Feb-13,1.71,1.79,1.70,1.72,7719
1-Feb-13,1.72,1.79,1.70,1.70,6971
31-Jan-13,1.70,1.71,1.70,1.71,273
30-Jan-13,1.84,1.84,1.74,1.74,1700
29-Jan-13,1.70,1.80,1.70,1.75,15843
28-Jan-13,1.71,1.71,1.70,1.70,3800
25-Jan-13,1.71,1.78,1.71,1.75,1160
24-Jan-13,1.70,1.70,1.70,1.70,130
23-Jan-13,1.74,1.74,1.74,1.74,218
22-Jan-13,1.75,1.95,1.70,1.72,9410
18-Jan-13,1.70,1.71,1.70,1.71,12776
17-Jan-13,1.61,1.61,1.60,1.60,491
16-Jan-13,1.77,1.77,1.58,1.60,16885
15-Jan-13,1.92,1.93,1.56,1.67,70352
14-Jan-13,1.86,2.04,1.86,2.04,5127
11-Jan-13,1.75,1.83,1.75,1.83,1517
10-Jan-13,1.72,1.90,1.72,1.90,5975
8-Jan-13,1.73,1.73,1.67,1.68,21694
7-Jan-13,1.74,1.76,1.69,1.75,2255
4-Jan-13,1.69,1.71,1.69,1.71,317
3-Jan-13,1.71,1.83,1.68,1.68,4834
2-Jan-13,1.80,1.80,1.67,1.71,10820
31-Dec-12,1.67,1.90,1.67,1.80,16306
28-Dec-12,1.79,1.79,1.68,1.68,2274
27-Dec-12,1.82,1.82,1.75,1.76,2745
26-Dec-12,1.87,1.87,1.80,1.80,18300
21-Dec-12,1.96,1.96,1.85,1.95,11707
20-Dec-12,2.08,2.08,1.96,1.98,2736
19-Dec-12,2.00,2.09,1.99,2.08,15300
18-Dec-12,2.10,2.10,1.86,2.00,6755
17-Dec-12,2.05,2.10,1.91,2.05,12200
14-Dec-12,2.00,2.09,1.85,2.09,4091
13-Dec-12,1.96,2.05,1.81,1.92,15073
12-Dec-12,1.93,2.12,1.67,1.95,9853
11-Dec-12,1.66,2.45,1.66,1.93,31085
10-Dec-12,2.11,2.11,1.47,1.59,56761
7-Dec-12,2.33,2.33,2.10,2.25,3689
6-Dec-12,1.78,2.25,1.78,2.23,11922
5-Dec-12,1.75,2.20,1.68,1.88,1085
4-Dec-12,1.68,1.82,1.68,1.82,2500
3-Dec-12,1.62,1.68,1.59,1.68,8427
30-Nov-12,1.70,1.70,1.50,1.50,2777
29-Nov-12,1.48,1.88,1.44,1.66,5275
28-Nov-12,1.50,1.50,1.48,1.50,1519
23-Nov-12,1.45,1.50,1.45,1.45,2738
21-Nov-12,1.50,1.50,1.45,1.45,1862
20-Nov-12,1.49,1.50,1.49,1.49,8376
19-Nov-12,1.49,1.50,1.45,1.45,1212
16-Nov-12,1.45,1.45,1.45,1.45,2418
15-Nov-12,1.50,1.52,1.43,1.43,11217
14-Nov-12,1.50,1.50,1.42,1.50,6967
13-Nov-12,1.58,1.60,1.47,1.50,18875
12-Nov-12,1.80,1.80,1.75,1.75,3400
9-Nov-12,1.94,1.95,1.81,1.81,6300
8-Nov-12,1.94,1.95,1.80,1.80,5288
7-Nov-12,1.90,1.95,1.90,1.90,900
6-Nov-12,1.85,1.98,1.85,1.91,2180
5-Nov-12,1.95,1.95,1.55,1.90,45133
2-Nov-12,2.04,2.10,1.96,2.00,3550
1-Nov-12,2.15,2.16,2.01,2.01,14102
31-Oct-12,2.48,2.48,2.10,2.10,17099
26-Oct-12,2.34,2.34,2.14,2.20,17935
25-Oct-12,2.35,2.35,2.35,2.35,800
24-Oct-12,2.33,2.46,2.30,2.45,3230
23-Oct-12,2.32,2.40,2.32,2.40,200
22-Oct-12,2.26,2.32,2.25,2.32,1745
19-Oct-12,2.47,2.47,2.37,2.37,4200
18-Oct-12,2.45,2.48,2.40,2.48,13375
17-Oct-12,2.58,2.61,2.35,2.35,27272
16-Oct-12,2.88,2.90,2.52,2.58,27326
15-Oct-12,3.32,3.32,2.70,2.86,44201
12-Oct-12,3.39,3.39,3.36,3.36,1800
11-Oct-12,3.35,3.46,3.35,3.42,1630
10-Oct-12,3.35,3.35,3.35,3.35,190
9-Oct-12,3.30,3.35,3.30,3.35,850
8-Oct-12,-,-,-,3.31,0
5-Oct-12,3.42,3.45,3.42,3.45,1200
4-Oct-12,3.31,3.31,3.30,3.30,200
3-Oct-12,3.40,3.40,3.25,3.25,2246
2-Oct-12,-,-,-,3.50,0
1-Oct-12,3.35,3.50,3.35,3.43,1100
28-Sep-12,3.25,3.25,3.25,3.25,170
27-Sep-12,3.45,3.45,3.45,3.45,1000
26-Sep-12,3.44,3.45,3.44,3.45,200
25-Sep-12,3.45,3.45,3.45,3.45,300
24-Sep-12,3.43,3.45,3.34,3.45,1762
21-Sep-12,3.40,3.40,3.40,3.40,470
20-Sep-12,3.44,3.45,3.44,3.45,470
19-Sep-12,3.25,3.25,3.25,3.25,200
18-Sep-12,3.26,3.26,3.26,3.26,100
17-Sep-12,3.26,3.26,3.26,3.26,1000
14-Sep-12,3.25,3.35,3.24,3.35,10183
13-Sep-12,-,-,-,3.35,0
12-Sep-12,3.25,3.35,3.25,3.32,12000
11-Sep-12,3.25,3.25,3.25,3.25,200
10-Sep-12,-,-,-,3.20,0
7-Sep-12,3.20,3.20,3.15,3.20,1277
6-Sep-12,3.23,3.23,3.23,3.23,224
5-Sep-12,3.20,3.20,3.20,3.20,119
4-Sep-12,-,-,-,3.45,0
31-Aug-12,3.42,3.45,3.41,3.43,1706
30-Aug-12,3.45,3.45,3.45,3.45,1029
29-Aug-12,3.50,3.50,3.50,3.50,1700
28-Aug-12,3.26,3.26,3.24,3.24,625
27-Aug-12,-,-,-,3.20,0
24-Aug-12,-,-,-,3.16,0
23-Aug-12,-,-,-,3.16,0
22-Aug-12,3.16,3.20,3.16,3.20,804
21-Aug-12,3.25,3.25,3.16,3.20,11106
20-Aug-12,3.23,3.23,3.23,3.23,250
17-Aug-12,-,-,-,3.35,0
16-Aug-12,-,-,-,3.35,0
15-Aug-12,-,-,-,3.35,0
14-Aug-12,3.30,3.30,3.30,3.30,200
13-Aug-12,3.35,3.35,3.35,3.35,7900
10-Aug-12,3.40,3.40,3.40,3.40,12701
9-Aug-12,3.40,3.45,3.40,3.45,2200
8-Aug-12,3.40,3.41,3.40,3.40,3100
7-Aug-12,3.35,3.46,3.35,3.46,8125
6-Aug-12,3.40,3.40,3.40,3.40,1000
3-Aug-12,3.45,3.45,3.45,3.45,1000
2-Aug-12,-,-,-,3.40,0
1-Aug-12,-,-,-,3.40,0
31-Jul-12,3.38,3.45,3.38,3.45,1900
30-Jul-12,3.15,3.18,3.15,3.16,795
27-Jul-12,-,-,-,3.40,0
26-Jul-12,3.40,3.40,3.40,3.40,1100
25-Jul-12,3.55,3.55,3.36,3.36,9170
24-Jul-12,3.53,3.53,3.53,3.53,100
23-Jul-12,3.57,3.57,3.53,3.55,1604
20-Jul-12,3.36,3.55,3.36,3.55,5400
19-Jul-12,3.49,3.55,3.46,3.55,5625
18-Jul-12,3.45,3.54,3.45,3.54,350
17-Jul-12,3.51,3.51,3.49,3.49,5800
16-Jul-12,3.55,3.55,3.52,3.52,4301
13-Jul-12,3.72,3.72,3.51,3.57,700
12-Jul-12,-,-,-,3.47,0
11-Jul-12,-,-,-,3.47,0
10-Jul-12,3.75,3.75,3.75,3.75,100
9-Jul-12,-,-,-,3.47,0
6-Jul-12,3.47,3.47,3.47,3.47,300
5-Jul-12,3.37,3.37,3.37,3.37,200
3-Jul-12,-,-,-,3.70,0
2-Jul-12,3.68,3.75,3.68,3.75,500
29-Jun-12,3.35,3.70,3.35,3.67,3900
28-Jun-12,3.35,3.50,3.35,3.50,2098
27-Jun-12,3.21,3.69,3.19,3.32,641
26-Jun-12,-,-,-,3.47,0
25-Jun-12,3.47,3.64,3.47,3.64,3800
22-Jun-12,3.38,3.38,3.38,3.38,100
21-Jun-12,3.32,3.70,3.32,3.69,1953
20-Jun-12,3.50,3.50,3.50,3.50,2904
19-Jun-12,3.50,3.50,3.50,3.50,1698
18-Jun-12,-,-,-,3.41,0
15-Jun-12,3.40,3.46,3.15,3.46,5150
14-Jun-12,3.46,3.46,3.45,3.45,300
13-Jun-12,3.47,3.47,3.47,3.47,142
12-Jun-12,3.14,3.50,3.14,3.50,200
11-Jun-12,3.12,3.12,3.12,3.12,250
8-Jun-12,3.41,3.41,3.41,3.41,830
7-Jun-12,3.38,3.39,3.38,3.39,1060
6-Jun-12,3.55,3.55,3.31,3.33,1900
5-Jun-12,3.54,3.54,3.54,3.54,300
4-Jun-12,3.48,3.59,3.30,3.30,4283
1-Jun-12,3.57,3.57,3.27,3.49,5618
31-May-12,3.61,3.61,3.61,3.61,170
30-May-12,-,-,-,3.45,0
29-May-12,3.47,3.54,3.45,3.54,4558
25-May-12,3.54,3.54,3.54,3.54,288
24-May-12,3.59,3.59,3.30,3.58,2124
23-May-12,3.63,3.67,3.17,3.67,15993
22-May-12,3.66,3.66,3.63,3.63,816
21-May-12,3.65,3.65,3.65,3.65,800
18-May-12,-,-,-,3.64,0
17-May-12,3.64,3.64,3.62,3.62,4900
16-May-12,3.71,3.85,3.70,3.70,6000
15-May-12,3.74,3.74,3.74,3.74,300
14-May-12,-,-,-,3.94,0
11-May-12,3.94,3.94,3.74,3.76,700
10-May-12,3.81,3.96,3.75,3.96,810
9-May-12,3.98,3.98,3.80,3.82,700
8-May-12,3.96,3.98,3.96,3.98,25764
7-May-12,3.98,4.00,3.85,3.95,19907
4-May-12,3.95,4.20,3.90,3.90,6951
3-May-12,3.95,3.95,3.90,3.90,1245
2-May-12,3.94,3.94,3.85,3.88,6048
1-May-12,3.99,4.00,3.98,4.00,1500
30-Apr-12,3.90,3.99,3.90,3.98,3301
27-Apr-12,3.93,4.00,3.87,3.90,2343
26-Apr-12,3.87,4.00,3.87,4.00,3101
25-Apr-12,3.85,3.98,3.73,3.85,7478
24-Apr-12,3.85,3.90,3.57,3.57,3051
23-Apr-12,3.67,3.87,3.67,3.87,1870
20-Apr-12,3.85,3.85,3.66,3.66,1835
19-Apr-12,-,-,-,3.81,0
18-Apr-12,3.99,3.99,3.81,3.81,407
17-Apr-12,3.54,3.54,3.54,3.54,100
16-Apr-12,3.51,3.51,3.51,3.51,300
13-Apr-12,3.79,3.79,3.64,3.64,400
12-Apr-12,3.50,3.96,3.49,3.80,4194
11-Apr-12,3.50,3.50,3.50,3.50,510
10-Apr-12,3.50,3.51,3.50,3.51,1450
9-Apr-12,-,-,-,3.62,0
