Date, Open, High, Low, Close, Volume
17-May-13,314.82,318.01,314.82,317.01,4221
16-May-13,307.00,315.00,306.95,313.77,9688
15-May-13,308.02,308.29,308.00,308.18,1195
14-May-13,306.53,310.00,306.10,308.02,5117
13-May-13,302.68,309.40,302.68,307.30,6451
10-May-13,300.50,302.10,300.16,302.10,1993
9-May-13,304.41,304.41,297.07,299.03,8495
8-May-13,304.23,306.50,304.23,306.50,1402
7-May-13,305.25,307.15,303.33,304.54,4710
6-May-13,-,-,-,307.47,0
3-May-13,303.78,307.50,303.78,307.47,2627
2-May-13,299.52,303.16,299.06,301.89,3892
1-May-13,307.00,307.00,297.06,297.06,7273
30-Apr-13,309.60,309.60,307.99,307.99,1661
29-Apr-13,310.98,312.53,307.00,307.41,3018
26-Apr-13,308.12,308.64,307.00,308.20,15909
25-Apr-13,311.20,312.00,307.49,308.00,2325
24-Apr-13,307.00,311.73,306.00,308.08,9197
23-Apr-13,293.83,307.01,293.83,304.32,5406
22-Apr-13,289.98,294.96,289.98,291.17,1611
19-Apr-13,289.73,289.73,287.96,288.00,2364
18-Apr-13,289.01,291.98,283.00,286.71,4094
17-Apr-13,306.00,306.00,279.76,289.01,15286
16-Apr-13,294.25,306.33,294.25,304.25,1992
15-Apr-13,317.00,317.23,303.97,304.32,5253
12-Apr-13,318.20,319.00,316.38,316.38,7386
11-Apr-13,321.00,321.51,319.40,319.90,3344
10-Apr-13,318.98,321.43,318.50,318.75,7143
9-Apr-13,323.13,323.13,320.03,320.86,2472
8-Apr-13,322.00,322.97,320.51,321.41,2206
5-Apr-13,322.35,326.49,322.35,323.95,4704
4-Apr-13,325.01,328.71,324.03,326.22,3731
3-Apr-13,328.00,328.01,325.40,326.31,2632
2-Apr-13,329.90,329.90,324.88,327.96,1429
1-Apr-13,328.31,330.55,325.50,328.53,6709
28-Mar-13,329.31,332.77,329.31,329.69,2655
27-Mar-13,331.28,331.89,326.77,328.73,2802
26-Mar-13,332.45,334.94,331.00,331.89,2392
25-Mar-13,332.62,332.75,327.71,330.46,2787
22-Mar-13,330.00,331.66,327.66,330.59,1941
21-Mar-13,327.99,330.00,327.15,327.36,3400
20-Mar-13,334.18,334.18,329.70,331.00,5134
19-Mar-13,331.00,332.00,327.63,331.55,1513
18-Mar-13,330.48,331.97,329.60,331.97,2695
15-Mar-13,329.27,334.99,328.81,332.39,9255
14-Mar-13,328.66,328.66,328.66,328.66,430
13-Mar-13,327.00,327.64,327.00,327.63,862
12-Mar-13,326.55,326.55,325.00,325.50,1146
11-Mar-13,330.49,330.54,325.50,326.50,6315
8-Mar-13,328.00,329.14,327.95,329.14,2100
7-Mar-13,327.48,328.73,326.00,328.73,1240
6-Mar-13,328.17,331.81,327.20,329.00,627
5-Mar-13,324.56,329.94,323.73,328.74,2157
4-Mar-13,324.00,324.00,315.86,324.00,1041
1-Mar-13,324.09,324.97,319.43,324.97,1581
28-Feb-13,324.00,330.22,323.15,324.50,8823
27-Feb-13,321.81,324.50,321.81,324.49,1996
26-Feb-13,323.20,327.00,323.18,324.49,2060
25-Feb-13,329.84,329.84,326.00,326.00,3488
22-Feb-13,329.11,330.05,327.80,329.89,2886
21-Feb-13,327.66,328.97,323.91,328.00,4331
20-Feb-13,330.23,331.98,326.57,329.25,2993
19-Feb-13,330.00,331.06,325.73,331.06,1087
15-Feb-13,329.15,330.36,329.00,330.00,2945
14-Feb-13,327.13,327.52,324.56,327.52,1650
13-Feb-13,325.00,329.69,325.00,329.69,992
12-Feb-13,325.00,328.78,324.43,325.75,923
11-Feb-13,323.07,325.68,321.14,324.13,1001
8-Feb-13,323.96,323.96,323.96,323.96,599
7-Feb-13,323.21,328.12,319.00,324.00,4347
6-Feb-13,322.38,324.00,316.10,322.00,5310
5-Feb-13,323.60,325.00,315.58,322.75,3818
4-Feb-13,323.51,327.37,317.49,322.94,4953
1-Feb-13,332.92,332.92,327.00,329.69,3996
31-Jan-13,330.00,332.86,328.40,332.86,2324
30-Jan-13,332.13,332.13,325.01,328.00,4565
29-Jan-13,333.00,333.78,328.10,331.16,5436
28-Jan-13,326.79,334.30,322.55,329.91,2594
25-Jan-13,327.25,330.98,322.51,325.43,3215
24-Jan-13,328.26,328.26,325.03,325.90,882
23-Jan-13,329.72,330.69,323.33,330.07,985
22-Jan-13,325.98,331.88,323.73,330.02,4306
18-Jan-13,322.53,325.01,320.00,324.97,2125
17-Jan-13,323.20,325.00,321.02,324.02,2501
16-Jan-13,330.00,330.00,317.01,327.59,1798
15-Jan-13,332.50,335.41,330.00,331.99,4211
14-Jan-13,337.02,337.02,333.28,335.00,1826
11-Jan-13,335.80,340.30,335.00,335.60,1722
10-Jan-13,332.10,337.00,332.10,335.00,3377
9-Jan-13,336.75,337.99,333.31,334.85,2438
8-Jan-13,337.00,339.71,334.41,335.80,2803
7-Jan-13,337.87,339.00,337.00,337.58,1183
4-Jan-13,340.22,341.00,338.03,339.00,3544
3-Jan-13,339.80,344.20,339.80,340.30,3538
2-Jan-13,331.25,339.98,330.00,338.47,12383
31-Dec-12,331.28,332.37,325.22,330.80,5949
28-Dec-12,329.69,334.00,329.00,330.35,3398
27-Dec-12,330.00,334.25,322.75,329.90,4740
26-Dec-12,334.20,339.86,326.00,331.99,6973
24-Dec-12,335.00,336.12,330.77,333.50,1624
21-Dec-12,348.99,348.99,326.20,333.99,28000
20-Dec-12,456.59,462.89,453.07,458.24,3884
19-Dec-12,450.91,460.00,450.01,456.72,3635
18-Dec-12,438.34,450.79,438.00,450.79,7979
17-Dec-12,437.50,441.11,435.00,441.11,4700
14-Dec-12,436.93,446.00,433.68,436.25,2948
13-Dec-12,447.28,448.50,430.00,437.50,5071
12-Dec-12,452.92,457.54,447.45,448.67,5642
11-Dec-12,459.00,459.00,449.00,453.82,8440
10-Dec-12,452.21,458.26,448.89,457.18,3157
7-Dec-12,458.40,460.95,445.42,451.69,8950
6-Dec-12,460.01,461.33,458.00,458.00,7233
5-Dec-12,462.50,463.24,461.05,461.26,4659
4-Dec-12,459.77,460.31,455.87,460.11,9373
3-Dec-12,474.75,474.75,453.00,457.00,18197
30-Nov-12,436.17,443.68,436.17,443.00,8776
29-Nov-12,432.51,438.16,432.51,436.12,11415
28-Nov-12,428.00,438.45,428.00,430.00,17605
27-Nov-12,420.14,429.98,420.00,428.00,6898
26-Nov-12,421.44,423.12,419.55,421.45,18629
23-Nov-12,425.97,429.59,420.12,422.54,2492
21-Nov-12,430.00,430.00,425.00,426.50,3756
20-Nov-12,430.47,433.91,430.00,431.07,7603
19-Nov-12,426.66,439.76,423.20,432.00,9394
16-Nov-12,424.26,425.00,417.00,419.54,6826
15-Nov-12,426.26,427.55,424.03,426.02,2351
14-Nov-12,438.30,438.30,413.53,429.00,3521
13-Nov-12,436.56,437.80,435.00,437.80,1172
12-Nov-12,438.45,438.45,436.98,437.00,372
9-Nov-12,431.86,436.81,431.86,436.81,2016
8-Nov-12,435.00,436.00,432.47,434.80,2382
7-Nov-12,432.07,436.36,432.07,436.00,3821
6-Nov-12,436.14,439.99,436.09,439.99,1242
5-Nov-12,435.56,437.61,435.51,437.61,1137
2-Nov-12,438.01,439.40,434.00,436.41,2767
1-Nov-12,442.30,442.55,440.00,441.24,3138
31-Oct-12,441.50,443.96,440.00,443.96,1296
26-Oct-12,446.42,446.56,442.62,442.62,906
25-Oct-12,451.12,451.12,443.46,443.46,952
24-Oct-12,438.98,453.99,438.98,451.90,5562
23-Oct-12,433.19,433.59,432.24,432.75,938
22-Oct-12,420.42,443.00,420.42,436.73,8920
19-Oct-12,418.32,421.03,416.02,419.62,3748
18-Oct-12,422.79,422.91,419.84,421.19,4137
17-Oct-12,423.00,423.00,419.21,420.00,1417
16-Oct-12,425.63,425.63,421.40,421.40,1577
15-Oct-12,419.27,424.58,418.95,422.50,1506
12-Oct-12,420.09,420.09,417.02,417.02,930
11-Oct-12,415.96,417.99,415.76,415.76,1153
10-Oct-12,416.69,417.68,412.80,417.68,979
9-Oct-12,421.64,421.64,417.31,417.31,781
8-Oct-12,420.00,420.09,419.52,419.52,626
5-Oct-12,422.00,425.07,422.00,422.27,773
4-Oct-12,420.01,422.01,420.01,421.85,1637
3-Oct-12,425.06,428.17,418.20,419.28,3951
2-Oct-12,425.08,427.99,423.07,426.99,2922
1-Oct-12,427.15,427.99,423.45,424.79,2681
28-Sep-12,430.48,431.01,425.29,427.49,3267
27-Sep-12,432.11,433.97,432.11,432.92,1363
26-Sep-12,441.25,441.25,432.04,432.11,2858
25-Sep-12,442.97,447.47,441.21,441.61,4337
24-Sep-12,437.49,444.34,437.49,443.41,3414
21-Sep-12,437.00,441.30,437.00,440.63,11710
20-Sep-12,440.09,441.00,435.02,435.65,2430
19-Sep-12,446.08,446.08,442.40,442.40,3631
18-Sep-12,445.76,446.69,445.30,446.43,1721
17-Sep-12,447.00,447.13,444.24,445.01,2591
14-Sep-12,445.03,447.86,445.03,446.51,5606
13-Sep-12,445.40,447.39,442.20,444.83,5189
12-Sep-12,448.15,448.59,443.71,443.71,3255
11-Sep-12,445.71,448.09,445.51,448.09,1297
10-Sep-12,448.00,448.00,445.68,447.70,1448
7-Sep-12,449.00,450.27,448.26,449.87,1457
6-Sep-12,450.00,450.00,446.86,449.89,5723
5-Sep-12,451.26,451.26,448.17,449.00,2214
4-Sep-12,449.79,449.79,449.79,449.79,907
31-Aug-12,450.00,450.00,449.00,449.64,3369
30-Aug-12,449.73,450.65,449.64,449.64,447
29-Aug-12,453.57,453.57,451.52,453.37,775
28-Aug-12,451.55,455.46,451.55,453.72,2164
27-Aug-12,452.90,454.84,452.16,454.03,1106
24-Aug-12,452.01,452.65,447.84,452.62,2151
23-Aug-12,453.92,455.41,451.01,452.03,3342
22-Aug-12,454.81,457.50,454.81,455.74,892
21-Aug-12,459.06,459.06,458.07,458.07,725
20-Aug-12,456.15,458.89,456.01,457.77,1121
17-Aug-12,456.36,458.50,456.00,457.88,2833
16-Aug-12,458.00,458.06,456.31,458.06,910
15-Aug-12,456.00,456.00,454.82,455.00,2014
14-Aug-12,457.45,457.45,453.14,453.14,867
13-Aug-12,456.48,457.57,454.18,457.57,896
10-Aug-12,446.23,456.63,446.23,456.63,1353
9-Aug-12,444.15,445.50,444.15,445.50,505
8-Aug-12,446.38,446.55,445.00,445.00,2091
7-Aug-12,443.49,451.15,443.49,449.55,4421
6-Aug-12,438.75,447.45,436.24,446.75,3259
3-Aug-12,425.00,442.00,425.00,438.24,10539
2-Aug-12,420.00,423.88,420.00,422.86,2021
1-Aug-12,429.50,430.00,422.85,423.38,5848
31-Jul-12,426.81,427.27,426.81,427.27,1046
30-Jul-12,434.07,434.07,429.63,430.06,1524
27-Jul-12,426.60,434.90,426.60,434.64,2014
26-Jul-12,429.03,429.03,425.55,425.55,1400
25-Jul-12,427.36,427.36,423.12,423.12,1679
24-Jul-12,428.02,431.69,422.04,423.07,1841
23-Jul-12,429.47,430.69,427.27,427.27,1291
20-Jul-12,434.05,438.88,434.05,434.45,2548
19-Jul-12,445.00,445.00,438.67,439.03,2093
18-Jul-12,440.00,441.00,439.33,440.62,1956
17-Jul-12,436.30,439.78,435.06,439.78,3467
16-Jul-12,437.53,437.53,435.00,435.96,475
13-Jul-12,431.63,437.91,431.63,437.91,2032
12-Jul-12,427.50,428.00,424.61,426.83,4450
11-Jul-12,431.62,431.62,428.01,429.34,4763
10-Jul-12,435.41,436.88,432.14,432.14,2593
9-Jul-12,435.02,437.52,433.86,434.47,2065
6-Jul-12,437.19,438.65,435.20,438.65,1707
5-Jul-12,441.75,444.05,438.45,440.50,1688
3-Jul-12,442.04,443.65,442.00,443.65,3185
2-Jul-12,430.82,441.73,429.41,441.73,2633
29-Jun-12,424.25,432.57,423.88,431.11,6242
28-Jun-12,417.12,418.18,415.56,417.54,1309
27-Jun-12,413.47,419.64,413.47,419.64,1187
26-Jun-12,414.31,414.31,414.31,414.31,527
25-Jun-12,412.40,413.84,411.78,411.78,935
22-Jun-12,421.01,424.59,415.00,415.53,11957
21-Jun-12,423.75,424.45,419.60,420.90,2788
20-Jun-12,416.60,424.66,416.00,421.29,4938
19-Jun-12,410.55,416.00,410.55,415.75,3361
18-Jun-12,408.00,413.12,408.00,409.74,5030
15-Jun-12,411.80,411.80,407.80,409.69,8810
14-Jun-12,408.51,412.40,407.06,410.00,3672
13-Jun-12,408.81,410.98,406.92,407.54,1732
12-Jun-12,406.51,409.02,406.01,409.02,2213
11-Jun-12,410.00,411.98,405.61,406.00,16566
8-Jun-12,404.00,407.25,402.46,404.87,886
7-Jun-12,402.66,403.37,399.85,401.00,7283
6-Jun-12,393.76,398.59,391.60,398.40,10177
5-Jun-12,383.91,391.18,379.97,390.21,4331
4-Jun-12,383.23,386.78,383.23,386.78,2095
1-Jun-12,383.22,385.80,383.00,383.15,2378
31-May-12,390.00,391.14,387.15,391.14,6427
30-May-12,389.05,391.78,387.55,390.00,7391
29-May-12,395.00,396.00,391.85,395.05,1618
25-May-12,394.30,395.10,389.85,391.06,7741
24-May-12,390.25,391.00,387.41,391.00,967
23-May-12,384.00,388.41,384.00,388.41,2060
22-May-12,390.00,390.00,387.00,388.78,1245
21-May-12,388.00,390.00,387.05,390.00,1437
18-May-12,385.45,388.96,381.51,384.00,7177
17-May-12,392.62,392.62,387.06,388.77,4378
16-May-12,391.23,397.89,391.23,393.00,2075
15-May-12,393.70,393.70,390.44,390.51,2169
14-May-12,389.71,392.00,389.71,392.00,2664
11-May-12,392.76,393.59,390.21,393.59,2818
10-May-12,393.50,394.35,392.01,394.35,1766
9-May-12,388.24,397.06,388.24,397.06,1168
8-May-12,388.76,393.98,386.43,392.68,4199
7-May-12,387.39,391.89,387.20,391.89,3727
4-May-12,383.57,389.33,383.57,389.33,4973
3-May-12,387.30,389.50,386.51,387.51,2571
2-May-12,388.59,391.90,388.59,390.96,2349
1-May-12,390.65,393.83,388.63,389.41,8318
30-Apr-12,381.41,390.06,381.41,389.63,5530
27-Apr-12,378.89,384.62,378.89,383.18,18282
