Date, Open, High, Low, Close, Volume
17-May-13,26.86,26.86,25.92,25.92,1734
16-May-13,25.89,25.92,25.89,25.92,600
15-May-13,27.17,27.17,25.63,25.64,9175
14-May-13,25.96,25.96,25.96,25.96,1000
13-May-13,25.99,25.99,25.99,25.99,150
10-May-13,25.95,25.98,25.95,25.98,700
8-May-13,26.30,26.30,26.27,26.30,1021
7-May-13,25.65,26.08,25.65,25.80,2603
3-May-13,25.70,25.70,25.70,25.70,100
29-Apr-13,25.18,25.27,25.18,25.27,300
26-Apr-13,24.83,24.83,24.83,24.83,200
25-Apr-13,24.96,25.34,24.96,25.33,741
24-Apr-13,24.63,24.63,24.63,24.63,300
23-Apr-13,23.25,24.55,23.25,24.43,4304
18-Apr-13,23.88,23.93,23.88,23.93,400
17-Apr-13,24.99,24.99,24.45,24.45,933
16-Apr-13,24.74,24.75,24.74,24.75,1487
15-Apr-13,24.60,24.60,24.60,24.60,400
12-Apr-13,24.54,24.58,24.50,24.57,1901
11-Apr-13,24.28,25.09,24.28,25.04,900
10-Apr-13,24.25,24.51,24.25,24.46,1551
8-Apr-13,23.26,23.77,23.26,23.77,2041
5-Apr-13,24.18,24.19,23.78,23.78,512
4-Apr-13,24.34,24.38,23.83,23.83,3282
3-Apr-13,24.77,24.77,24.77,24.77,371
2-Apr-13,24.00,24.39,24.00,24.38,2395
1-Apr-13,24.88,24.88,24.18,24.20,2569
28-Mar-13,22.61,24.39,22.61,23.98,3181
27-Mar-13,24.00,24.01,23.83,24.00,1929
22-Mar-13,24.41,24.44,24.40,24.44,778
21-Mar-13,24.89,24.89,24.32,24.32,823
19-Mar-13,24.10,24.15,23.86,23.89,780
18-Mar-13,23.86,24.20,23.86,24.20,233
15-Mar-13,24.89,24.89,24.86,24.86,321
14-Mar-13,24.88,24.88,24.84,24.86,1005
13-Mar-13,24.69,24.69,24.69,24.69,206
11-Mar-13,25.07,25.07,25.07,25.07,200
8-Mar-13,24.66,24.66,24.66,24.66,1029
7-Mar-13,24.09,24.33,24.09,24.28,4102
6-Mar-13,24.34,24.61,24.27,24.61,2007
4-Mar-13,24.59,24.59,24.45,24.45,240
1-Mar-13,24.80,24.80,24.64,24.67,1444
28-Feb-13,24.62,24.62,24.60,24.60,641
27-Feb-13,24.65,24.66,24.60,24.66,610
26-Feb-13,23.79,24.22,23.68,23.75,5560
25-Feb-13,25.48,25.48,24.50,24.50,1166
22-Feb-13,25.11,25.11,24.70,25.00,3782
21-Feb-13,24.75,24.75,23.86,24.65,2766
20-Feb-13,25.67,25.67,24.97,24.97,1716
19-Feb-13,25.17,25.44,25.11,25.18,2800
15-Feb-13,25.44,25.44,24.92,24.92,1993
14-Feb-13,25.34,25.34,24.80,24.81,1840
13-Feb-13,24.89,25.12,24.89,25.12,10398
12-Feb-13,24.75,24.75,24.55,24.55,250
11-Feb-13,24.33,24.77,24.10,24.77,1819
8-Feb-13,24.13,25.17,24.13,24.23,2936
7-Feb-13,24.52,24.75,24.04,24.04,4225
6-Feb-13,24.60,24.68,24.60,24.68,1153
5-Feb-13,24.88,24.88,24.60,24.84,7650
4-Feb-13,24.99,24.99,24.60,24.60,2148
1-Feb-13,25.20,25.20,25.16,25.20,1638
31-Jan-13,25.14,25.20,25.05,25.05,1225
30-Jan-13,25.06,25.17,24.97,24.97,1600
29-Jan-13,25.30,25.36,25.00,25.07,4771
28-Jan-13,24.36,24.89,24.36,24.89,2963
25-Jan-13,24.79,24.85,24.79,24.84,3050
24-Jan-13,24.72,24.73,24.72,24.73,1027
23-Jan-13,24.47,24.68,24.38,24.48,6619
