Date, Open, High, Low, Close, Volume
15-May-13,5.31,5.31,5.31,5.31,962
13-May-13,5.81,5.81,5.81,5.81,1000
10-May-13,5.72,5.72,5.72,5.72,200
9-May-13,5.79,5.79,5.79,5.79,200
6-May-13,5.10,5.17,5.10,5.10,400
1-May-13,5.09,5.09,5.09,5.09,100
30-Apr-13,5.02,5.02,5.02,5.02,200
29-Apr-13,5.10,5.12,5.10,5.10,398
26-Apr-13,5.10,5.10,5.10,5.10,100
25-Apr-13,5.10,5.10,5.10,5.10,1528
22-Apr-13,5.10,5.10,5.10,5.10,230
19-Apr-13,5.10,5.10,5.10,5.10,101
18-Apr-13,5.11,5.15,5.11,5.15,531
16-Apr-13,5.11,5.21,5.11,5.21,200
15-Apr-13,5.10,5.10,5.10,5.10,445
12-Apr-13,5.12,5.15,5.12,5.15,1602
11-Apr-13,5.10,5.23,5.10,5.23,847
10-Apr-13,5.20,5.59,5.10,5.11,1562
9-Apr-13,5.92,5.92,5.11,5.20,1196
8-Apr-13,5.26,5.26,5.00,5.10,5055
5-Apr-13,5.49,8.00,5.49,6.15,6096
3-Apr-13,5.10,5.10,5.10,5.10,358
2-Apr-13,5.10,5.94,5.10,5.50,1240
