Date, Open, High, Low, Close, Volume
17-May-13,10.15,10.15,10.15,10.15,6400
14-May-13,10.15,10.15,10.15,10.15,4400
13-May-13,10.15,10.15,10.15,10.15,5400
7-May-13,10.26,10.26,10.26,10.26,900
6-May-13,10.15,10.22,10.15,10.22,5100
2-May-13,10.15,10.15,10.15,10.15,1700
1-May-13,10.15,10.18,10.15,10.16,6300
30-Apr-13,10.15,10.20,10.15,10.20,8200
29-Apr-13,10.11,10.25,10.10,10.25,10500
24-Apr-13,10.20,10.30,10.20,10.23,8600
8-Apr-13,10.20,10.20,10.20,10.20,9500
2-Apr-13,10.14,10.20,10.07,10.07,29300
28-Mar-13,10.14,10.14,10.14,10.14,1200
8-Mar-13,10.07,10.07,10.07,10.07,100
25-Feb-13,10.05,10.05,10.05,10.05,1200
14-Feb-13,10.05,10.05,10.05,10.05,325
31-Jan-13,10.16,10.16,10.16,10.16,100
30-Jan-13,10.23,10.25,10.06,10.06,2225
28-Jan-13,10.05,10.05,10.05,10.05,100
15-Jan-13,10.04,10.04,10.04,10.04,100
10-Jan-13,10.03,10.03,10.03,10.03,100
31-Dec-12,10.19,10.19,10.19,10.19,1000
13-Dec-12,10.02,10.02,10.02,10.02,1500
11-Dec-12,10.03,10.03,10.02,10.02,1400
7-Dec-12,10.04,10.04,10.03,10.03,1200
29-Nov-12,10.30,11.00,10.08,10.09,11500
28-Nov-12,10.10,10.10,10.10,10.10,23400
27-Nov-12,10.03,10.03,10.03,10.03,100
26-Nov-12,10.09,10.09,10.09,10.09,100
21-Nov-12,10.07,10.10,10.07,10.10,8600
20-Nov-12,-,-,-,10.02,0
19-Nov-12,-,-,-,10.02,0
16-Nov-12,-,-,-,10.02,0
15-Nov-12,10.07,10.07,10.07,10.07,400
14-Nov-12,-,-,-,10.02,0
13-Nov-12,-,-,-,10.02,0
12-Nov-12,-,-,-,10.02,0
9-Nov-12,-,-,-,10.02,0
8-Nov-12,-,-,-,10.02,0
7-Nov-12,10.03,10.03,10.02,10.02,1500
6-Nov-12,10.02,10.05,10.01,10.05,1300
5-Nov-12,10.02,10.09,10.02,10.09,200
31-Oct-12,10.10,10.10,10.10,10.10,200000
24-Oct-12,10.02,10.03,10.02,10.02,3000
