Date, Open, High, Low, Close, Volume
17-May-13,1.22,1.28,1.22,1.23,24485
16-May-13,1.28,1.29,1.22,1.22,29110
15-May-13,1.30,1.30,1.15,1.28,50102
14-May-13,1.24,1.36,1.24,1.32,117713
13-May-13,1.26,1.30,1.24,1.28,29677
10-May-13,1.25,1.26,1.21,1.26,41115
9-May-13,1.15,1.33,1.15,1.23,172945
8-May-13,1.15,1.21,1.12,1.15,134182
7-May-13,1.13,1.15,1.11,1.12,104787
6-May-13,1.15,1.15,1.11,1.13,76040
3-May-13,1.12,1.15,1.12,1.13,33869
2-May-13,1.13,1.14,1.12,1.12,96543
1-May-13,1.15,1.15,1.12,1.14,47415
30-Apr-13,1.18,1.18,1.13,1.13,40410
29-Apr-13,1.12,1.19,1.12,1.15,187405
26-Apr-13,1.15,1.15,1.11,1.11,152542
25-Apr-13,1.17,1.19,1.06,1.11,147912
24-Apr-13,1.15,1.21,1.15,1.19,138182
23-Apr-13,1.23,1.25,1.19,1.19,68062
22-Apr-13,1.30,1.30,1.15,1.24,99881
19-Apr-13,1.25,1.30,1.21,1.26,85986
18-Apr-13,1.37,1.37,1.18,1.25,131538
17-Apr-13,1.53,1.53,1.37,1.39,85938
16-Apr-13,1.40,1.54,1.40,1.54,31397
15-Apr-13,1.45,1.47,1.40,1.41,48132
12-Apr-13,1.49,1.55,1.47,1.47,18288
11-Apr-13,1.49,1.51,1.47,1.48,38915
10-Apr-13,1.48,1.55,1.48,1.52,49886
9-Apr-13,1.55,1.57,1.45,1.48,24013
8-Apr-13,1.55,1.56,1.45,1.56,87934
5-Apr-13,1.51,1.56,1.50,1.55,20167
4-Apr-13,1.48,1.52,1.48,1.52,18328
3-Apr-13,1.48,1.50,1.47,1.48,29500
2-Apr-13,1.47,1.52,1.47,1.49,26143
1-Apr-13,1.54,1.54,1.50,1.50,30024
28-Mar-13,1.46,1.54,1.44,1.54,30537
27-Mar-13,1.41,1.46,1.41,1.43,17277
26-Mar-13,1.42,1.45,1.41,1.42,29033
25-Mar-13,1.43,1.45,1.40,1.44,29245
22-Mar-13,1.47,1.47,1.43,1.45,34459
21-Mar-13,1.45,1.50,1.43,1.48,22433
20-Mar-13,1.50,1.51,1.46,1.46,24227
19-Mar-13,1.54,1.55,1.49,1.52,16931
18-Mar-13,1.46,1.57,1.45,1.55,35716
15-Mar-13,1.54,1.56,1.45,1.50,38373
14-Mar-13,1.45,1.54,1.45,1.52,96513
13-Mar-13,1.42,1.45,1.38,1.45,132520
12-Mar-13,1.45,1.45,1.41,1.41,55883
11-Mar-13,1.47,1.50,1.43,1.45,86935
8-Mar-13,1.53,1.54,1.46,1.46,128306
7-Mar-13,1.53,1.55,1.46,1.49,62236
6-Mar-13,1.58,1.58,1.52,1.52,89070
5-Mar-13,1.62,1.64,1.54,1.55,44729
4-Mar-13,1.60,1.65,1.60,1.62,31168
1-Mar-13,1.65,1.65,1.61,1.63,32820
28-Feb-13,1.72,1.72,1.66,1.66,11656
27-Feb-13,1.70,1.72,1.69,1.72,13122
26-Feb-13,1.75,1.75,1.53,1.75,160723
25-Feb-13,1.88,1.88,1.75,1.76,44758
22-Feb-13,1.83,1.90,1.82,1.90,25338
21-Feb-13,1.91,1.91,1.82,1.85,44114
20-Feb-13,1.95,1.96,1.90,1.94,61298
19-Feb-13,1.88,1.91,1.85,1.91,58262
15-Feb-13,1.84,1.91,1.80,1.84,112156
14-Feb-13,1.75,1.81,1.75,1.80,63403
13-Feb-13,1.76,1.81,1.75,1.75,153860
12-Feb-13,1.70,1.75,1.64,1.68,21502
11-Feb-13,1.75,1.75,1.71,1.72,12646
8-Feb-13,1.73,1.73,1.70,1.71,5800
7-Feb-13,1.75,1.75,1.72,1.75,11432
6-Feb-13,1.74,1.75,1.71,1.74,25815
5-Feb-13,1.71,1.75,1.71,1.75,12210
4-Feb-13,1.74,1.74,1.71,1.73,7733
1-Feb-13,1.75,1.75,1.69,1.74,73760
31-Jan-13,1.66,1.75,1.60,1.75,68667
30-Jan-13,1.53,1.67,1.53,1.67,12725
29-Jan-13,1.67,1.70,1.63,1.64,57037
28-Jan-13,1.69,1.75,1.67,1.67,33080
25-Jan-13,1.69,1.74,1.64,1.65,52705
24-Jan-13,1.67,1.70,1.65,1.66,37032
23-Jan-13,1.67,1.70,1.67,1.67,35450
22-Jan-13,1.65,1.71,1.65,1.69,43706
18-Jan-13,1.69,1.76,1.63,1.67,51600
17-Jan-13,1.70,1.76,1.51,1.68,77862
16-Jan-13,1.76,1.76,1.67,1.73,15365
15-Jan-13,1.80,1.80,1.74,1.77,39649
14-Jan-13,1.84,1.85,1.67,1.70,65593
11-Jan-13,1.64,1.73,1.62,1.62,75226
10-Jan-13,1.63,1.74,1.57,1.59,79968
9-Jan-13,1.52,1.64,1.52,1.64,10008
8-Jan-13,1.52,1.55,1.51,1.53,15550
7-Jan-13,1.51,1.54,1.35,1.53,24664
4-Jan-13,1.54,1.55,1.49,1.53,20874
3-Jan-13,1.39,1.55,1.39,1.54,29137
2-Jan-13,1.64,1.66,1.45,1.53,50520
31-Dec-12,1.64,1.64,1.46,1.62,124873
28-Dec-12,1.65,1.66,1.51,1.66,21250
27-Dec-12,1.70,1.70,1.64,1.67,9413
26-Dec-12,1.70,1.75,1.62,1.70,28202
24-Dec-12,1.70,1.75,1.63,1.67,3055
21-Dec-12,1.84,1.84,1.67,1.67,175599
20-Dec-12,1.83,1.85,1.71,1.84,9448
19-Dec-12,1.79,1.84,1.79,1.81,9160
18-Dec-12,1.73,1.79,1.73,1.79,24910
17-Dec-12,1.75,1.78,1.67,1.69,39120
14-Dec-12,1.67,1.82,1.67,1.82,16100
13-Dec-12,1.75,1.75,1.68,1.71,10671
12-Dec-12,1.70,1.83,1.67,1.80,39311
11-Dec-12,1.74,1.75,1.53,1.75,39401
10-Dec-12,1.65,1.75,1.62,1.72,25538
7-Dec-12,1.70,1.73,1.68,1.73,8476
6-Dec-12,1.80,1.80,1.60,1.69,70396
5-Dec-12,1.80,1.82,1.79,1.79,8469
4-Dec-12,1.85,1.85,1.80,1.81,4597
3-Dec-12,1.82,1.86,1.82,1.83,28915
30-Nov-12,1.90,1.95,1.87,1.87,16530
29-Nov-12,1.85,1.92,1.84,1.92,7913
28-Nov-12,1.84,1.89,1.84,1.85,8452
27-Nov-12,1.84,1.89,1.84,1.84,3979
26-Nov-12,1.78,1.86,1.75,1.81,6893
23-Nov-12,1.78,1.78,1.72,1.75,9448
21-Nov-12,1.79,1.80,1.67,1.79,35519
20-Nov-12,1.84,1.85,1.70,1.77,56679
19-Nov-12,1.87,1.88,1.82,1.88,8418
16-Nov-12,1.91,1.94,1.88,1.89,3603
15-Nov-12,2.00,2.00,1.91,1.91,4750
14-Nov-12,1.93,2.02,1.91,2.02,9125
13-Nov-12,1.88,1.91,1.86,1.90,7300
12-Nov-12,1.85,2.00,1.85,1.93,15498
9-Nov-12,1.82,1.85,1.76,1.82,55473
8-Nov-12,2.07,2.07,1.82,1.86,52560
7-Nov-12,2.05,2.06,2.04,2.04,24590
