Date, Open, High, Low, Close, Volume
17-May-13,7.75,7.90,7.75,7.76,3270
16-May-13,7.77,7.77,7.77,7.77,272
15-May-13,7.85,7.98,7.60,7.89,3400
14-May-13,7.55,8.00,7.55,7.97,1598
13-May-13,7.91,7.95,7.70,7.74,3511
10-May-13,7.52,7.97,7.51,7.97,2617
9-May-13,7.51,7.60,7.04,7.51,15559
8-May-13,7.74,7.74,7.41,7.41,5580
7-May-13,7.75,7.92,7.70,7.70,13559
6-May-13,7.58,7.79,7.42,7.59,10670
3-May-13,7.81,7.81,7.40,7.40,8235
2-May-13,7.75,7.75,7.70,7.75,17710
1-May-13,7.50,7.75,7.50,7.75,3708
30-Apr-13,7.50,7.75,7.44,7.53,16775
29-Apr-13,7.53,7.80,7.53,7.60,5972
26-Apr-13,7.84,7.95,7.50,7.62,15286
25-Apr-13,7.61,7.93,7.50,7.93,9394
24-Apr-13,7.55,7.79,7.50,7.68,3819
23-Apr-13,7.61,7.84,7.47,7.69,1242
22-Apr-13,7.70,7.95,7.50,7.69,130379
19-Apr-13,8.39,8.39,7.69,7.69,405
18-Apr-13,8.28,8.28,7.59,7.59,2750
17-Apr-13,7.24,8.46,7.16,8.46,2801
16-Apr-13,7.79,7.80,7.59,7.59,598
15-Apr-13,7.65,7.79,7.65,7.78,950
12-Apr-13,7.52,7.96,7.45,7.67,81272
11-Apr-13,7.66,7.72,7.03,7.72,17876
10-Apr-13,7.67,7.99,7.67,7.99,10032
9-Apr-13,7.81,7.82,7.79,7.80,3000
8-Apr-13,8.00,8.00,8.00,8.00,1629
5-Apr-13,8.02,9.64,7.98,8.00,12818
4-Apr-13,8.19,8.19,8.19,8.19,286
3-Apr-13,8.07,8.07,7.77,7.77,48397
2-Apr-13,7.93,8.18,7.93,7.98,3534
1-Apr-13,8.04,8.04,7.80,7.86,2016
28-Mar-13,8.25,8.57,8.01,8.05,5895
27-Mar-13,8.00,8.24,7.98,8.20,1322
26-Mar-13,7.86,8.05,7.85,8.00,12282
25-Mar-13,8.04,8.16,7.90,7.90,4147
22-Mar-13,8.06,8.15,7.78,7.90,23451
21-Mar-13,7.82,8.29,7.82,7.99,48037
20-Mar-13,7.86,8.04,7.76,7.82,19232
19-Mar-13,7.85,7.86,7.85,7.86,700
18-Mar-13,7.93,7.98,7.78,7.78,1209
15-Mar-13,7.76,7.81,7.75,7.75,2076
14-Mar-13,7.73,7.90,7.70,7.89,6292
13-Mar-13,7.76,8.30,7.70,7.76,7686
12-Mar-13,7.90,7.90,7.84,7.84,534
11-Mar-13,8.24,8.24,7.57,7.90,33033
8-Mar-13,8.00,8.08,7.70,7.70,45596
7-Mar-13,7.74,8.00,7.52,7.95,11900
6-Mar-13,7.64,7.75,7.58,7.75,8592
5-Mar-13,7.46,7.65,7.42,7.62,54800
4-Mar-13,7.50,7.50,7.01,7.50,6766
1-Mar-13,7.09,7.65,7.09,7.37,5096
28-Feb-13,7.28,7.28,6.91,7.17,2420
27-Feb-13,7.00,7.55,7.00,7.28,48790
26-Feb-13,6.89,6.99,6.85,6.89,7388
25-Feb-13,7.06,7.15,7.06,7.10,2719
22-Feb-13,7.00,7.12,6.98,6.99,43382
21-Feb-13,7.07,7.07,6.96,6.97,18443
20-Feb-13,7.04,7.04,6.74,6.99,30831
19-Feb-13,7.00,7.01,7.00,7.01,854
