Date, Open, High, Low, Close, Volume
17-May-13,0.20,0.28,0.20,0.24,1900
16-May-13,0.21,0.24,0.20,0.24,1900
15-May-13,0.20,0.21,0.20,0.21,1000
14-May-13,0.18,0.18,0.18,0.18,202
10-May-13,0.20,0.23,0.20,0.22,3300
9-May-13,0.18,0.18,0.15,0.16,46764
8-May-13,0.22,0.22,0.18,0.18,30700
7-May-13,0.20,0.28,0.15,0.27,114000
6-May-13,0.10,0.28,0.10,0.20,1600
3-May-13,0.10,0.10,0.01,0.02,4001
30-Apr-13,0.19,0.19,0.19,0.19,400
26-Apr-13,0.28,0.28,0.28,0.28,100
25-Apr-13,0.38,0.38,0.28,0.28,1690
24-Apr-13,0.15,0.18,0.14,0.15,10000
23-Apr-13,0.13,0.13,0.12,0.12,1100
19-Apr-13,0.12,0.12,0.12,0.12,11000
16-Apr-13,0.20,0.20,0.20,0.20,4770
11-Apr-13,0.20,0.20,0.20,0.20,400
10-Apr-13,0.20,0.20,0.20,0.20,200
8-Apr-13,0.22,0.22,0.22,0.22,500
5-Apr-13,0.32,0.32,0.26,0.26,705
4-Apr-13,0.36,0.36,0.32,0.32,2800
3-Apr-13,0.32,0.32,0.32,0.32,200
28-Mar-13,0.24,0.24,0.24,0.24,100
27-Mar-13,0.25,0.25,0.25,0.25,100
25-Mar-13,0.08,0.36,0.08,0.22,8600
22-Mar-13,0.35,0.35,0.34,0.35,1500
20-Mar-13,0.36,0.36,0.36,0.36,400
13-Mar-13,0.12,0.20,0.12,0.20,5648
8-Mar-13,0.36,0.36,0.28,0.36,43400
7-Mar-13,0.42,0.42,0.31,0.31,5300
5-Mar-13,0.42,0.42,0.36,0.36,2308
4-Mar-13,0.37,0.42,0.36,0.36,20993
28-Feb-13,0.33,0.42,0.33,0.42,23900
27-Feb-13,0.42,0.42,0.42,0.42,7100
20-Feb-13,0.49,0.49,0.49,0.49,700
19-Feb-13,0.38,0.46,0.38,0.46,1787
14-Feb-13,0.46,0.46,0.46,0.46,100
13-Feb-13,0.46,0.46,0.46,0.46,50200
12-Feb-13,0.45,0.46,0.45,0.46,7280
11-Feb-13,0.46,0.46,0.46,0.46,2900
8-Feb-13,0.46,0.46,0.46,0.46,730
7-Feb-13,0.46,0.46,0.46,0.46,430
4-Feb-13,0.60,0.60,0.57,0.57,400
1-Feb-13,0.46,0.97,0.46,0.59,11400
31-Jan-13,0.36,0.36,0.36,0.36,900
30-Jan-13,0.38,0.38,0.38,0.38,1000
25-Jan-13,0.45,0.45,0.45,0.45,1451
22-Jan-13,0.45,0.45,0.45,0.45,1449
18-Jan-13,0.35,0.35,0.35,0.35,200
10-Jan-13,0.31,0.31,0.31,0.31,200
26-Nov-12,0.24,0.24,0.24,0.24,2500
21-Nov-12,0.22,0.22,0.22,0.22,3000
20-Nov-12,0.20,0.20,0.20,0.20,314
19-Nov-12,-,-,-,0.13,0
16-Nov-12,-,-,-,0.13,0
15-Nov-12,-,-,-,0.13,0
14-Nov-12,0.20,0.20,0.20,0.20,2000
13-Nov-12,0.15,0.24,0.15,0.24,2400
12-Nov-12,-,-,-,0.13,0
9-Nov-12,-,-,-,0.13,0
8-Nov-12,0.13,0.13,0.13,0.13,200
7-Nov-12,-,-,-,0.16,0
6-Nov-12,-,-,-,0.16,0
5-Nov-12,0.13,0.13,0.13,0.13,513
2-Nov-12,0.16,0.17,0.13,0.13,950
1-Nov-12,-,-,-,0.20,0
31-Oct-12,-,-,-,0.20,0
26-Oct-12,0.20,0.20,0.20,0.20,200
25-Oct-12,0.20,0.20,0.20,0.20,6280
24-Oct-12,-,-,-,0.15,0
23-Oct-12,-,-,-,0.15,0
22-Oct-12,-,-,-,0.15,0
19-Oct-12,-,-,-,0.15,0
18-Oct-12,-,-,-,0.15,0
17-Oct-12,-,-,-,0.15,0
16-Oct-12,-,-,-,0.15,0
15-Oct-12,-,-,-,0.15,0
12-Oct-12,0.15,0.15,0.15,0.15,8500
11-Oct-12,-,-,-,0.17,0
10-Oct-12,0.16,0.16,0.16,0.16,3000
9-Oct-12,0.17,0.17,0.16,0.17,13582
8-Oct-12,0.16,0.25,0.16,0.16,47900
5-Oct-12,0.30,0.31,0.16,0.16,30409
4-Oct-12,-,-,-,0.25,0
3-Oct-12,0.25,0.25,0.25,0.25,10000
2-Oct-12,0.29,0.29,0.29,0.29,100
1-Oct-12,0.25,0.34,0.20,0.22,112185
28-Sep-12,-,-,-,0.25,0
27-Sep-12,-,-,-,0.25,0
26-Sep-12,-,-,-,0.25,0
25-Sep-12,-,-,-,0.25,0
24-Sep-12,-,-,-,0.25,0
21-Sep-12,-,-,-,0.25,0
20-Sep-12,-,-,-,0.25,0
19-Sep-12,-,-,-,0.25,0
18-Sep-12,-,-,-,0.25,0
17-Sep-12,-,-,-,0.25,0
14-Sep-12,-,-,-,0.25,0
13-Sep-12,0.25,0.25,0.25,0.25,12000
12-Sep-12,-,-,-,0.25,0
11-Sep-12,-,-,-,0.25,0
10-Sep-12,-,-,-,0.25,0
7-Sep-12,-,-,-,0.25,0
6-Sep-12,-,-,-,0.25,0
5-Sep-12,-,-,-,0.25,0
4-Sep-12,-,-,-,0.25,0
31-Aug-12,-,-,-,0.25,0
30-Aug-12,-,-,-,0.25,0
29-Aug-12,-,-,-,0.25,0
28-Aug-12,-,-,-,0.25,0
27-Aug-12,-,-,-,0.25,0
24-Aug-12,-,-,-,0.25,0
23-Aug-12,-,-,-,0.25,0
22-Aug-12,-,-,-,0.25,0
21-Aug-12,-,-,-,0.25,0
20-Aug-12,-,-,-,0.25,0
17-Aug-12,-,-,-,0.25,0
16-Aug-12,-,-,-,0.25,0
15-Aug-12,-,-,-,0.25,0
14-Aug-12,-,-,-,0.25,0
13-Aug-12,-,-,-,0.25,0
10-Aug-12,-,-,-,0.25,0
9-Aug-12,-,-,-,0.25,0
8-Aug-12,-,-,-,0.25,0
7-Aug-12,-,-,-,0.25,0
6-Aug-12,-,-,-,0.25,0
3-Aug-12,0.25,0.25,0.25,0.25,1272
2-Aug-12,-,-,-,0.25,0
1-Aug-12,-,-,-,0.25,0
31-Jul-12,-,-,-,0.25,0
30-Jul-12,-,-,-,0.25,0
27-Jul-12,-,-,-,0.25,0
26-Jul-12,0.25,0.25,0.25,0.25,345
25-Jul-12,-,-,-,0.25,0
24-Jul-12,-,-,-,0.25,0
23-Jul-12,-,-,-,0.25,0
20-Jul-12,-,-,-,0.25,0
19-Jul-12,-,-,-,0.25,0
18-Jul-12,-,-,-,0.25,0
17-Jul-12,-,-,-,0.25,0
16-Jul-12,-,-,-,0.25,0
13-Jul-12,-,-,-,0.25,0
11-Jul-12,-,-,-,0.25,0
10-Jul-12,-,-,-,0.25,0
9-Jul-12,-,-,-,0.25,0
6-Jul-12,-,-,-,0.25,0
5-Jul-12,-,-,-,0.25,0
3-Jul-12,-,-,-,0.25,0
2-Jul-12,-,-,-,0.25,0
29-Jun-12,-,-,-,0.25,0
28-Jun-12,-,-,-,0.25,0
27-Jun-12,0.25,0.25,0.25,0.25,235
4-Jun-12,0.25,0.25,0.25,0.25,215
21-May-12,0.25,0.25,0.25,0.25,900
16-May-12,0.25,0.25,0.25,0.25,976
