Date, Open, High, Low, Close, Volume
17-May-13,182.48,184.50,179.65,182.35,1706497
16-May-13,182.06,184.80,180.90,181.36,1803116
15-May-13,184.44,192.56,182.35,184.81,3867171
14-May-13,175.49,185.48,175.21,184.40,3913051
13-May-13,171.77,176.66,171.01,175.03,1824761
10-May-13,177.87,179.25,170.87,173.78,2973116
9-May-13,176.03,179.65,175.81,177.39,1701552
8-May-13,181.17,182.55,175.60,177.15,2922900
7-May-13,178.40,181.17,177.20,180.65,3328597
6-May-13,176.00,178.69,174.25,176.92,3490720
3-May-13,184.75,187.75,173.72,175.59,11658156
2-May-13,196.61,202.91,196.43,201.67,6538713
1-May-13,192.61,195.50,191.03,194.82,2643896
30-Apr-13,189.16,193.37,189.16,192.09,2256320
29-Apr-13,188.89,190.79,188.05,188.39,1366587
26-Apr-13,187.58,188.99,185.16,187.76,1209708
25-Apr-13,188.80,191.78,186.31,187.87,1995062
24-Apr-13,185.62,188.52,182.95,187.66,1865261
23-Apr-13,178.63,187.13,178.28,186.11,2179143
22-Apr-13,175.04,178.36,172.37,177.22,1476146
19-Apr-13,175.19,178.74,173.91,174.95,1650854
18-Apr-13,179.82,180.45,172.49,173.81,1996931
17-Apr-13,179.48,183.48,177.34,179.97,2168678
16-Apr-13,179.25,182.93,176.25,182.47,2366209
15-Apr-13,184.27,185.30,175.01,175.37,2817123
12-Apr-13,178.33,186.06,175.80,185.39,2608740
11-Apr-13,176.54,183.20,176.07,180.18,2153674
10-Apr-13,172.96,177.47,172.55,177.31,1451057
9-Apr-13,172.24,175.50,168.55,172.07,2251599
8-Apr-13,170.76,173.42,170.27,172.12,928473
5-Apr-13,168.75,173.68,168.30,172.77,1612160
4-Apr-13,168.00,172.83,167.06,172.71,2070059
3-Apr-13,172.96,174.00,165.02,167.31,2971371
2-Apr-13,174.24,175.70,171.61,172.68,1377504
1-Apr-13,178.31,180.39,172.26,173.61,1811922
28-Mar-13,177.87,178.46,175.12,176.06,1227142
27-Mar-13,175.83,179.13,175.13,177.88,1247549
26-Mar-13,176.50,177.48,174.60,176.05,1386307
25-Mar-13,182.25,182.29,174.38,175.83,2423860
22-Mar-13,174.85,182.93,173.88,181.48,2697103
21-Mar-13,173.80,175.70,172.63,175.04,1373262
20-Mar-13,174.69,175.34,172.92,174.66,969762
19-Mar-13,174.82,176.20,171.38,173.06,1553842
18-Mar-13,175.03,175.17,171.39,174.28,2094763
15-Mar-13,180.09,180.66,177.21,177.50,2258281
14-Mar-13,182.60,184.15,179.50,179.85,2358905
13-Mar-13,176.00,181.45,174.30,179.27,2300640
12-Mar-13,177.00,177.39,173.61,176.00,1767400
11-Mar-13,176.74,178.38,175.23,177.08,1358888
8-Mar-13,176.70,177.34,173.81,176.86,1341708
7-Mar-13,175.02,175.74,172.57,175.36,1535880
6-Mar-13,176.54,178.29,173.37,173.65,1789698
5-Mar-13,179.00,179.35,174.19,175.99,2870137
4-Mar-13,170.00,178.23,169.59,177.90,3127731
1-Mar-13,168.00,171.82,165.40,170.46,2361065
28-Feb-13,168.10,169.67,165.91,168.18,2851486
27-Feb-13,160.14,169.85,159.74,168.55,4320642
26-Feb-13,156.41,159.33,155.00,157.77,2742687
25-Feb-13,161.03,161.70,155.84,156.05,2053887
22-Feb-13,158.53,160.95,158.01,160.44,1721237
21-Feb-13,157.30,159.97,155.30,157.36,2750656
20-Feb-13,161.60,165.20,157.77,158.09,2830356
19-Feb-13,160.74,161.20,157.83,160.76,2708984
15-Feb-13,161.22,163.00,160.33,162.66,2468739
14-Feb-13,156.81,161.77,156.79,161.34,2758539
13-Feb-13,154.83,157.77,154.10,157.71,2598773
12-Feb-13,154.08,156.27,152.90,155.00,3490863
11-Feb-13,151.32,158.90,149.00,155.41,8430324
8-Feb-13,140.80,151.89,140.13,150.48,13921033
7-Feb-13,126.12,126.24,122.08,124.09,4362939
6-Feb-13,124.06,126.53,123.98,125.77,1587450
5-Feb-13,123.83,124.84,122.40,124.45,1475637
4-Feb-13,123.88,124.14,122.44,123.30,1248939
1-Feb-13,125.07,125.40,123.42,123.82,1278447
31-Jan-13,123.34,124.98,122.02,123.79,1135171
30-Jan-13,124.11,125.38,122.90,123.46,1268384
29-Jan-13,126.54,127.10,124.19,124.53,1697137
28-Jan-13,123.89,127.45,123.68,127.20,2607571
25-Jan-13,121.60,124.07,120.16,123.78,1849687
24-Jan-13,120.33,122.10,120.11,121.22,1749132
23-Jan-13,119.29,121.32,119.02,120.26,2009396
22-Jan-13,119.23,120.93,117.75,119.29,2049627
18-Jan-13,118.65,119.51,117.50,119.02,1336693
17-Jan-13,118.81,119.86,117.60,119.32,1286247
16-Jan-13,117.10,118.71,116.58,118.09,1532730
15-Jan-13,117.10,118.49,116.31,117.91,1621689
14-Jan-13,118.55,119.82,116.77,117.52,1986826
11-Jan-13,118.65,119.80,117.86,118.00,2159025
10-Jan-13,115.68,119.37,115.37,118.04,3051879
9-Jan-13,112.19,114.20,112.02,113.66,1057891
8-Jan-13,112.83,113.00,109.80,111.17,1253424
7-Jan-13,112.22,115.18,111.75,113.00,1224803
4-Jan-13,113.00,113.40,111.39,113.15,1128420
3-Jan-13,112.32,113.29,111.12,112.45,1302235
