Date, Open, High, Low, Close, Volume
17-May-13,11.91,12.99,11.91,12.55,101830
16-May-13,12.50,12.50,11.75,12.00,48753
15-May-13,12.00,12.15,12.00,12.05,10116
14-May-13,12.50,12.50,11.75,12.05,28710
13-May-13,11.50,11.75,11.25,11.64,3351
10-May-13,11.34,11.34,11.05,11.25,1200
9-May-13,11.44,11.60,10.70,11.29,8025
8-May-13,11.29,11.40,10.99,11.38,7300
7-May-13,10.60,11.34,10.60,11.34,7385
6-May-13,11.48,11.48,10.50,11.09,2008
3-May-13,12.00,12.10,11.00,11.00,6852
2-May-13,12.25,12.25,11.75,12.10,1900
1-May-13,11.50,12.06,11.50,12.05,18177
30-Apr-13,11.55,11.85,11.50,11.70,3200
