Date, Open, High, Low, Close, Volume
17-May-13,7.17,7.17,7.17,7.17,9700
16-May-13,7.16,7.18,7.16,7.17,2869
15-May-13,7.16,7.16,7.16,7.16,1755
14-May-13,7.16,7.17,7.15,7.16,4296
13-May-13,7.15,7.18,7.15,7.17,1224
10-May-13,7.18,7.18,7.17,7.17,500
9-May-13,7.26,7.26,7.14,7.15,11886
8-May-13,-,-,-,7.27,0
7-May-13,7.24,7.27,7.24,7.27,200
6-May-13,7.24,7.24,7.24,7.24,1968
3-May-13,7.26,7.27,7.25,7.25,1667
2-May-13,7.25,7.25,7.25,7.25,11553
1-May-13,7.27,7.27,7.25,7.25,7052
30-Apr-13,7.24,7.30,7.24,7.27,3560
29-Apr-13,7.26,7.28,7.25,7.25,7295
26-Apr-13,7.24,7.25,7.24,7.24,3713
25-Apr-13,7.27,7.30,7.24,7.25,5021
24-Apr-13,7.25,7.29,7.22,7.24,5056
23-Apr-13,7.25,7.25,7.25,7.25,207
22-Apr-13,-,-,-,7.25,0
19-Apr-13,7.25,7.26,7.25,7.25,3188
18-Apr-13,7.25,7.25,7.19,7.24,800
17-Apr-13,7.17,7.19,7.12,7.19,6525
16-Apr-13,7.12,7.20,7.12,7.19,1714
15-Apr-13,7.26,7.26,7.12,7.19,4532
12-Apr-13,6.97,7.35,6.97,7.30,4581
11-Apr-13,6.87,7.20,6.87,7.18,10084
10-Apr-13,7.28,7.28,6.62,6.82,21252
9-Apr-13,7.28,7.28,7.28,7.28,226
8-Apr-13,7.28,7.28,7.24,7.25,1100
5-Apr-13,-,-,-,7.27,0
4-Apr-13,7.30,7.30,7.26,7.27,2623
3-Apr-13,7.28,7.29,7.26,7.29,1388
2-Apr-13,7.25,7.30,7.25,7.29,3879
1-Apr-13,7.30,7.30,7.30,7.30,100
28-Mar-13,7.30,7.33,7.29,7.33,4780
27-Mar-13,7.33,7.33,7.30,7.30,4355
26-Mar-13,7.39,7.39,7.30,7.30,4115
25-Mar-13,7.35,7.35,7.33,7.35,5322
22-Mar-13,7.35,7.35,7.34,7.35,11300
21-Mar-13,7.35,7.35,7.34,7.34,6198
20-Mar-13,7.35,7.36,7.34,7.34,33483
19-Mar-13,7.35,7.39,7.33,7.35,15200
18-Mar-13,7.35,7.44,7.35,7.35,10486
15-Mar-13,7.35,7.48,7.33,7.46,16643
14-Mar-13,7.25,7.35,7.03,7.29,5212
13-Mar-13,7.41,7.41,7.32,7.33,39798
12-Mar-13,7.38,7.43,7.33,7.41,3495
11-Mar-13,7.36,7.38,7.36,7.38,10352
8-Mar-13,7.37,7.41,7.36,7.41,5706
7-Mar-13,-,-,-,7.34,0
6-Mar-13,7.35,7.35,7.34,7.34,472
5-Mar-13,7.39,7.39,7.36,7.36,1151
4-Mar-13,7.38,7.39,7.33,7.33,1700
1-Mar-13,7.37,7.37,7.33,7.33,1175
28-Feb-13,7.34,7.38,7.31,7.38,3020
27-Feb-13,7.40,7.40,7.31,7.34,1138
26-Feb-13,7.32,7.37,7.32,7.36,2700
25-Feb-13,-,-,-,7.32,0
22-Feb-13,7.32,7.32,7.31,7.32,1355
21-Feb-13,-,-,-,7.36,0
20-Feb-13,7.35,7.36,7.35,7.36,1700
19-Feb-13,7.34,7.35,7.34,7.35,4400
15-Feb-13,7.30,7.31,7.30,7.31,897
14-Feb-13,7.35,7.35,7.35,7.35,1500
13-Feb-13,7.35,7.36,7.35,7.36,1400
12-Feb-13,7.34,7.37,7.34,7.37,7600
11-Feb-13,7.32,7.34,7.32,7.34,4469
8-Feb-13,-,-,-,7.28,0
7-Feb-13,7.26,7.30,7.26,7.28,9877
6-Feb-13,7.30,7.30,7.28,7.30,7684
5-Feb-13,7.25,7.33,7.25,7.30,11859
4-Feb-13,7.27,7.27,7.27,7.27,0
1-Feb-13,7.28,7.28,7.25,7.25,2422
31-Jan-13,7.32,7.32,7.27,7.27,2400
30-Jan-13,7.27,7.28,7.27,7.27,1204
29-Jan-13,7.27,7.30,7.27,7.28,3973
28-Jan-13,7.30,7.33,7.30,7.32,9700
25-Jan-13,7.28,7.29,7.27,7.27,3853
24-Jan-13,7.27,7.27,7.27,7.27,1430
23-Jan-13,7.24,7.29,7.24,7.27,400
22-Jan-13,7.30,7.30,7.28,7.29,9600
18-Jan-13,7.10,7.10,7.10,7.10,0
17-Jan-13,7.34,7.35,7.28,7.34,7753
16-Jan-13,7.32,7.33,7.28,7.29,5898
15-Jan-13,7.28,7.33,7.28,7.32,3300
14-Jan-13,7.21,7.34,7.21,7.28,5000
11-Jan-13,7.26,7.30,7.21,7.21,12516
10-Jan-13,7.30,7.30,7.27,7.27,10542
9-Jan-13,7.15,7.34,7.12,7.24,3100
8-Jan-13,7.26,7.30,7.23,7.23,4522
7-Jan-13,7.20,7.35,7.20,7.31,3046
4-Jan-13,7.19,7.20,7.19,7.20,4820
3-Jan-13,7.17,7.20,7.16,7.20,4291
2-Jan-13,7.24,7.25,7.16,7.19,10330
31-Dec-12,7.10,7.22,7.10,7.16,24770
28-Dec-12,7.16,7.29,6.90,7.15,94782
27-Dec-12,6.62,6.62,6.60,6.60,3293
26-Dec-12,6.64,6.64,6.62,6.62,720
21-Dec-12,6.69,6.72,6.69,6.71,2942
20-Dec-12,6.80,6.80,6.78,6.80,14577
19-Dec-12,6.80,6.82,6.80,6.82,7125
18-Dec-12,6.78,6.78,6.78,6.78,2605
17-Dec-12,6.79,6.80,6.79,6.79,2191
14-Dec-12,6.77,6.81,6.77,6.79,7637
13-Dec-12,6.86,6.86,6.80,6.82,4418
12-Dec-12,6.81,6.86,6.81,6.86,4585
11-Dec-12,6.80,6.82,6.78,6.82,8220
10-Dec-12,6.78,6.82,6.76,6.77,11400
7-Dec-12,6.78,6.90,6.78,6.90,2465
6-Dec-12,6.78,6.80,6.78,6.78,5243
5-Dec-12,6.82,6.86,6.78,6.86,2825
4-Dec-12,6.76,6.82,6.76,6.82,2850
3-Dec-12,6.66,6.82,6.66,6.82,3495
30-Nov-12,6.81,6.87,6.81,6.85,5227
29-Nov-12,6.82,6.86,6.82,6.85,2003
28-Nov-12,6.91,6.91,6.91,6.91,700
27-Nov-12,6.97,7.00,6.97,7.00,800
26-Nov-12,6.54,7.00,6.54,6.90,4194
23-Nov-12,6.90,7.09,6.87,7.04,7690
21-Nov-12,6.81,6.95,6.41,6.85,30359
20-Nov-12,4.95,4.95,4.95,4.95,3140
19-Nov-12,4.92,4.92,4.92,4.92,0
16-Nov-12,4.90,4.93,4.90,4.93,1358
15-Nov-12,4.85,4.95,4.85,4.85,11371
14-Nov-12,4.99,5.00,4.99,5.00,6179
13-Nov-12,4.99,4.99,4.99,4.99,3896
12-Nov-12,5.00,5.00,5.00,5.00,5200
9-Nov-12,5.14,5.14,4.99,5.10,5904
8-Nov-12,5.14,5.14,5.14,5.14,100
7-Nov-12,5.01,5.01,5.01,5.01,5797
6-Nov-12,4.07,4.07,4.07,4.07,0
5-Nov-12,4.96,5.08,4.95,5.08,6069
2-Nov-12,5.00,5.00,4.95,4.95,1000
1-Nov-12,4.97,5.10,4.95,5.10,849
31-Oct-12,4.95,5.00,4.95,5.00,3688
26-Oct-12,4.95,4.95,4.95,4.95,2061
25-Oct-12,4.95,4.96,4.95,4.96,2300
24-Oct-12,4.07,4.07,4.07,4.07,0
23-Oct-12,4.98,4.98,4.95,4.96,7443
22-Oct-12,4.96,4.96,4.96,4.96,0
19-Oct-12,4.96,4.96,4.96,4.96,0
18-Oct-12,4.96,4.96,4.96,4.96,0
17-Oct-12,5.01,5.02,4.96,4.98,2600
16-Oct-12,5.13,5.13,5.03,5.03,400
15-Oct-12,5.15,5.15,5.10,5.14,1119
12-Oct-12,5.06,5.06,5.06,5.06,200
11-Oct-12,4.98,4.98,4.98,4.98,1000
10-Oct-12,5.02,5.05,5.02,5.05,4061
9-Oct-12,5.00,5.00,5.00,5.00,3490
8-Oct-12,4.98,4.98,4.97,4.97,1516
5-Oct-12,5.01,5.02,5.01,5.02,2540
