Date, Open, High, Low, Close, Volume
17-May-13,7.02,7.47,6.86,7.08,48962
16-May-13,6.80,7.51,6.80,7.31,29339
15-May-13,7.15,7.33,6.86,7.12,22776
14-May-13,6.79,7.11,6.79,7.09,24088
13-May-13,6.79,7.20,6.79,7.15,32049
10-May-13,6.80,7.20,6.79,7.01,62643
9-May-13,7.34,7.40,6.81,7.18,253087
8-May-13,7.40,7.78,7.35,7.49,149700
7-May-13,7.90,7.90,7.36,7.45,248455
6-May-13,7.48,7.48,7.08,7.21,161113
3-May-13,7.53,7.60,7.13,7.50,33041
2-May-13,7.47,7.55,7.32,7.53,53702
1-May-13,7.60,7.80,7.32,7.50,136852
30-Apr-13,7.50,7.70,7.38,7.60,94587
29-Apr-13,6.90,7.40,6.67,7.23,199582
26-Apr-13,6.21,6.78,6.15,6.61,56833
25-Apr-13,5.86,6.28,5.85,6.27,169330
24-Apr-13,6.02,6.16,5.69,6.00,106246
23-Apr-13,6.46,6.46,5.78,6.16,137206
22-Apr-13,7.22,7.22,6.35,6.44,262698
19-Apr-13,7.58,7.67,7.34,7.34,137095
18-Apr-13,7.80,7.80,7.55,7.71,127605
17-Apr-13,7.58,7.77,7.39,7.77,139102
16-Apr-13,7.53,7.72,7.53,7.67,133262
15-Apr-13,7.45,7.74,7.36,7.66,198339
12-Apr-13,7.40,7.55,7.27,7.50,361100
11-Apr-13,7.40,7.57,7.19,7.43,2205832
