Date, Open, High, Low, Close, Volume
17-May-13,1.93,1.93,1.93,1.93,500
16-May-13,1.94,1.98,1.94,1.98,1100
15-May-13,2.00,2.12,1.89,1.90,15984
14-May-13,2.12,2.12,2.05,2.12,400
13-May-13,2.15,2.24,2.15,2.23,2275
10-May-13,2.29,2.32,2.20,2.20,10581
9-May-13,2.12,2.20,2.11,2.20,4640
8-May-13,2.16,2.16,2.12,2.12,1736
7-May-13,2.16,2.21,2.14,2.20,13525
6-May-13,2.11,2.11,2.04,2.10,4100
3-May-13,1.93,2.13,1.93,2.02,2815
2-May-13,2.09,2.09,2.09,2.09,149
1-May-13,-,-,-,2.04,0
30-Apr-13,-,-,-,2.04,0
29-Apr-13,2.09,2.09,2.03,2.04,551
26-Apr-13,1.79,2.04,1.79,2.03,1450
25-Apr-13,1.84,1.90,1.80,1.80,1900
24-Apr-13,1.84,1.84,1.84,1.84,100
23-Apr-13,1.75,1.85,1.75,1.80,1500
22-Apr-13,1.84,1.95,1.84,1.95,500
19-Apr-13,1.84,1.84,1.84,1.84,100
18-Apr-13,-,-,-,1.99,0
17-Apr-13,1.99,1.99,1.99,1.99,140
16-Apr-13,2.03,2.03,2.03,2.03,100
15-Apr-13,1.99,1.99,1.90,1.90,400
12-Apr-13,-,-,-,1.99,0
11-Apr-13,2.00,2.00,1.99,1.99,500
10-Apr-13,1.95,2.00,1.95,1.96,1300
9-Apr-13,1.99,2.00,1.99,2.00,1100
8-Apr-13,1.94,2.02,1.81,2.02,2998
5-Apr-13,-,-,-,2.01,0
4-Apr-13,2.09,2.09,1.98,2.01,8449
3-Apr-13,2.11,2.11,2.11,2.11,200
2-Apr-13,2.25,2.25,2.20,2.20,500
1-Apr-13,2.02,2.25,2.02,2.21,11389
28-Mar-13,-,-,-,2.07,0
27-Mar-13,-,-,-,2.07,0
26-Mar-13,1.92,2.07,1.92,2.07,8391
25-Mar-13,2.08,2.27,2.08,2.24,3789
22-Mar-13,2.13,2.22,1.98,1.98,1000
21-Mar-13,2.12,2.18,2.12,2.15,800
20-Mar-13,2.18,2.23,2.12,2.23,2200
19-Mar-13,2.03,2.08,1.96,2.08,600
18-Mar-13,2.17,2.17,2.02,2.07,500
15-Mar-13,1.96,2.05,1.96,2.05,900
14-Mar-13,2.01,2.03,1.97,2.03,7116
13-Mar-13,2.24,2.31,1.91,2.12,7008
12-Mar-13,2.38,2.39,2.36,2.36,800
11-Mar-13,2.36,2.36,2.33,2.35,3200
8-Mar-13,2.31,2.40,2.31,2.33,1350
7-Mar-13,2.38,2.40,2.25,2.40,1200
6-Mar-13,-,-,-,2.38,0
5-Mar-13,2.32,2.40,2.32,2.38,1550
4-Mar-13,2.38,2.40,2.30,2.35,5318
1-Mar-13,2.40,2.40,2.30,2.30,7740
28-Feb-13,2.00,2.37,2.00,2.31,8030
27-Feb-13,2.21,2.31,2.12,2.15,2995
26-Feb-13,2.17,2.20,1.99,2.15,16200
25-Feb-13,2.19,2.20,2.03,2.03,6475
22-Feb-13,1.83,2.10,1.81,2.08,27522
21-Feb-13,1.78,1.81,1.65,1.81,15585
20-Feb-13,1.86,1.86,1.78,1.78,4258
19-Feb-13,1.85,1.86,1.77,1.80,8632
15-Feb-13,2.00,2.00,1.89,2.00,1512
14-Feb-13,1.84,1.98,1.70,1.90,40920
13-Feb-13,2.10,2.10,1.99,1.99,4650
12-Feb-13,2.01,2.11,1.96,2.07,10550
11-Feb-13,2.16,2.16,1.85,1.85,11229
8-Feb-13,2.38,2.38,2.09,2.18,19827
7-Feb-13,2.39,2.39,2.27,2.36,8495
6-Feb-13,2.27,2.40,2.26,2.27,10153
5-Feb-13,2.19,2.40,2.14,2.38,45771
4-Feb-13,2.20,2.20,1.92,2.01,9484
1-Feb-13,2.12,2.30,2.11,2.25,21876
31-Jan-13,1.95,2.07,1.92,2.05,16328
30-Jan-13,1.89,2.00,1.71,2.00,28039
29-Jan-13,1.74,1.80,1.70,1.80,6400
28-Jan-13,1.90,1.90,1.80,1.80,4126
25-Jan-13,1.92,1.97,1.72,1.94,14912
24-Jan-13,1.76,1.87,1.76,1.81,4596
23-Jan-13,1.77,1.77,1.65,1.75,16800
22-Jan-13,1.69,1.74,1.66,1.74,4558
18-Jan-13,1.67,1.69,1.67,1.69,500
17-Jan-13,1.73,1.73,1.65,1.65,2488
16-Jan-13,1.55,1.60,1.55,1.60,682
15-Jan-13,1.76,1.76,1.60,1.60,1930
14-Jan-13,1.56,1.56,1.56,1.56,0
11-Jan-13,1.73,1.73,1.69,1.69,1400
10-Jan-13,1.71,1.71,1.66,1.67,1067
9-Jan-13,1.71,1.76,1.66,1.76,1400
