Date, Open, High, Low, Close, Volume
17-May-13,1.40,1.41,1.40,1.41,1823
16-May-13,1.41,1.41,1.33,1.33,600
15-May-13,1.40,1.42,1.32,1.32,7000
14-May-13,1.38,1.38,1.38,1.38,3500
13-May-13,1.33,1.41,1.32,1.39,13400
10-May-13,1.35,1.42,1.31,1.42,23990
9-May-13,1.41,1.41,1.34,1.41,2900
8-May-13,1.35,1.41,1.35,1.35,1400
7-May-13,1.39,1.42,1.34,1.42,8635
6-May-13,1.42,1.42,1.34,1.42,4360
3-May-13,1.37,1.42,1.36,1.42,3500
2-May-13,1.45,1.45,1.36,1.42,5900
1-May-13,1.44,1.45,1.34,1.35,22736
30-Apr-13,1.34,1.38,1.34,1.38,3747
29-Apr-13,1.38,1.38,1.35,1.38,38970
25-Apr-13,1.35,1.38,1.34,1.38,1400
24-Apr-13,1.34,1.38,1.34,1.38,3344
23-Apr-13,1.38,1.38,1.36,1.38,798
22-Apr-13,1.35,1.37,1.35,1.37,950
19-Apr-13,1.40,1.40,1.35,1.38,1077
18-Apr-13,1.34,1.43,1.34,1.39,27540
17-Apr-13,1.36,1.36,1.36,1.36,300
16-Apr-13,1.38,1.38,1.37,1.38,2200
15-Apr-13,1.36,1.37,1.34,1.37,500
12-Apr-13,1.35,1.38,1.34,1.38,18774
11-Apr-13,1.35,1.37,1.32,1.37,22005
10-Apr-13,1.33,1.38,1.33,1.38,5209
9-Apr-13,1.37,1.37,1.31,1.37,2400
8-Apr-13,1.36,1.37,1.31,1.36,1000
5-Apr-13,1.38,1.38,1.30,1.38,7300
4-Apr-13,1.36,1.36,1.31,1.31,700
3-Apr-13,1.33,1.44,1.33,1.40,2728
2-Apr-13,1.33,1.47,1.32,1.35,34189
1-Apr-13,1.29,1.32,1.29,1.32,2100
28-Mar-13,1.28,1.32,1.25,1.25,2843
27-Mar-13,1.28,1.33,1.22,1.29,25900
26-Mar-13,1.33,1.33,1.30,1.32,1050
25-Mar-13,1.32,1.33,1.23,1.33,2420
22-Mar-13,1.33,1.33,1.32,1.32,900
21-Mar-13,1.32,1.33,1.22,1.32,16776
20-Mar-13,1.23,1.35,1.21,1.29,47460
19-Mar-13,1.28,1.30,1.28,1.30,2500
18-Mar-13,1.28,1.33,1.28,1.32,2903
15-Mar-13,1.29,1.33,1.24,1.33,12378
14-Mar-13,1.29,1.35,1.26,1.33,9485
13-Mar-13,1.36,1.36,1.36,1.36,400
12-Mar-13,1.31,1.36,1.28,1.36,11300
11-Mar-13,1.29,1.36,1.29,1.36,13000
8-Mar-13,1.34,1.34,1.28,1.33,65726
7-Mar-13,1.29,1.33,1.28,1.28,12014
6-Mar-13,1.30,1.34,1.30,1.34,4780
5-Mar-13,1.28,1.34,1.28,1.30,43200
4-Mar-13,1.27,1.32,1.25,1.32,35900
1-Mar-13,1.35,1.35,1.32,1.34,1200
28-Feb-13,1.33,1.33,1.30,1.32,13300
27-Feb-13,1.30,1.33,1.30,1.32,1100
26-Feb-13,1.31,1.33,1.27,1.33,15851
25-Feb-13,1.28,1.36,1.28,1.36,1252
22-Feb-13,1.32,1.38,1.30,1.31,1551
21-Feb-13,1.29,1.38,1.29,1.35,12500
20-Feb-13,1.36,1.36,1.35,1.35,200
19-Feb-13,1.35,1.38,1.22,1.35,66774
15-Feb-13,1.34,1.40,1.23,1.27,11335
14-Feb-13,1.27,1.34,1.23,1.30,19388
12-Feb-13,1.30,1.30,1.27,1.30,22295
11-Feb-13,1.30,1.33,1.28,1.31,12200
8-Feb-13,1.32,1.35,1.29,1.32,24775
7-Feb-13,1.29,1.36,1.29,1.35,30891
6-Feb-13,1.30,1.37,1.29,1.33,3800
5-Feb-13,1.30,1.36,1.28,1.28,19150
4-Feb-13,1.37,1.37,1.30,1.33,13600
1-Feb-13,1.35,1.35,1.32,1.35,6100
31-Jan-13,1.31,1.43,1.30,1.32,28611
30-Jan-13,1.34,1.42,1.29,1.29,43370
29-Jan-13,1.42,1.42,1.34,1.34,18147
28-Jan-13,1.39,1.43,1.34,1.40,27325
25-Jan-13,1.45,1.45,1.39,1.42,3700
24-Jan-13,1.39,1.45,1.36,1.40,511972
23-Jan-13,1.40,1.45,1.38,1.45,14700
22-Jan-13,1.36,1.40,1.35,1.40,13085
18-Jan-13,1.40,1.40,1.34,1.40,48400
17-Jan-13,1.40,1.40,1.37,1.39,5900
16-Jan-13,1.38,1.39,1.35,1.35,11500
15-Jan-13,1.39,1.40,1.35,1.39,11500
14-Jan-13,1.40,1.40,1.33,1.37,24100
11-Jan-13,1.40,1.40,1.33,1.35,41500
10-Jan-13,1.40,1.40,1.31,1.37,12100
9-Jan-13,1.41,1.41,1.34,1.34,28600
8-Jan-13,1.39,1.43,1.37,1.43,43685
7-Jan-13,1.34,1.40,1.31,1.39,23159
4-Jan-13,1.36,1.42,1.29,1.35,20738
3-Jan-13,1.33,1.42,1.33,1.42,14700
2-Jan-13,1.40,1.47,1.38,1.44,6076
31-Dec-12,1.34,1.45,1.34,1.35,5643
28-Dec-12,1.46,1.47,1.33,1.33,16479
27-Dec-12,1.47,1.48,1.35,1.41,8168
26-Dec-12,1.48,1.48,1.35,1.40,15900
24-Dec-12,1.46,1.47,1.33,1.43,6250
21-Dec-12,1.35,1.43,1.35,1.35,10190
20-Dec-12,1.35,1.43,1.35,1.43,5157
19-Dec-12,1.32,1.39,1.32,1.38,1178
18-Dec-12,1.38,1.39,1.34,1.39,27134
14-Dec-12,1.32,1.37,1.32,1.37,24400
13-Dec-12,1.38,1.38,1.33,1.37,3336
12-Dec-12,1.32,1.42,1.32,1.35,2300
11-Dec-12,1.39,1.39,1.32,1.33,19300
10-Dec-12,1.37,1.37,1.36,1.36,1400
7-Dec-12,1.36,1.40,1.36,1.40,2000
6-Dec-12,1.32,1.40,1.32,1.35,9385
5-Dec-12,1.44,1.45,1.36,1.43,7200
4-Dec-12,1.37,1.44,1.32,1.40,23766
30-Nov-12,1.37,1.37,1.32,1.37,6900
29-Nov-12,1.32,1.38,1.32,1.32,98680
28-Nov-12,1.34,1.37,1.34,1.37,49600
27-Nov-12,1.35,1.37,1.20,1.34,3026
26-Nov-12,1.25,1.32,1.25,1.26,1300
23-Nov-12,1.38,1.38,1.32,1.32,48521
21-Nov-12,1.40,1.40,1.34,1.34,10300
20-Nov-12,1.38,1.45,1.34,1.43,800
19-Nov-12,1.32,1.32,1.32,1.32,100
16-Nov-12,1.38,1.39,1.36,1.39,1500
15-Nov-12,1.33,1.33,1.33,1.33,200
14-Nov-12,-,-,-,1.33,0
13-Nov-12,1.44,1.44,1.33,1.38,3500
12-Nov-12,1.36,1.37,1.34,1.34,3900
9-Nov-12,1.37,1.38,1.33,1.33,11951
8-Nov-12,1.38,1.41,1.32,1.32,29904
7-Nov-12,-,-,-,1.38,0
6-Nov-12,1.36,1.44,1.36,1.44,1200
5-Nov-12,-,-,-,1.34,0
2-Nov-12,1.40,1.44,1.40,1.44,20195
1-Nov-12,-,-,-,1.34,0
31-Oct-12,1.34,1.39,1.34,1.39,4100
26-Oct-12,1.36,1.42,1.36,1.36,12150
25-Oct-12,1.42,1.42,1.33,1.33,1148
24-Oct-12,1.39,1.42,1.36,1.36,1287
23-Oct-12,1.31,1.32,1.30,1.32,11978
22-Oct-12,-,-,-,1.30,0
19-Oct-12,1.35,1.44,1.29,1.31,87600
18-Oct-12,1.39,1.39,1.38,1.38,2020
17-Oct-12,1.35,1.43,1.35,1.37,123868
16-Oct-12,-,-,-,1.34,0
15-Oct-12,1.34,1.34,1.33,1.34,3304
12-Oct-12,1.44,1.44,1.32,1.38,5871
11-Oct-12,1.44,1.44,1.43,1.43,8142
10-Oct-12,1.42,1.44,1.42,1.44,7271
9-Oct-12,1.31,1.45,1.30,1.40,419161
8-Oct-12,1.23,1.25,1.23,1.25,200
5-Oct-12,1.22,1.29,1.21,1.22,1500
4-Oct-12,1.25,1.28,1.25,1.25,26342
3-Oct-12,1.34,1.34,1.26,1.27,38383
2-Oct-12,-,-,-,1.35,0
1-Oct-12,1.42,1.42,1.42,1.42,100
28-Sep-12,1.44,1.44,1.44,1.44,100
27-Sep-12,1.37,1.51,1.32,1.36,12482
26-Sep-12,1.36,1.36,1.36,1.36,500
25-Sep-12,1.35,1.39,1.31,1.31,6970
24-Sep-12,1.45,1.45,1.32,1.32,3200
21-Sep-12,1.37,1.45,1.37,1.40,14912
20-Sep-12,1.36,1.36,1.32,1.32,24700
19-Sep-12,1.42,1.42,1.31,1.34,7567
18-Sep-12,1.32,1.43,1.31,1.31,2100
17-Sep-12,1.40,1.40,1.32,1.33,3566
14-Sep-12,1.25,1.40,1.24,1.40,76574
13-Sep-12,1.23,1.25,1.21,1.21,8267
12-Sep-12,1.22,1.25,1.22,1.25,9300
11-Sep-12,1.24,1.24,1.23,1.23,400
10-Sep-12,1.24,1.24,1.23,1.23,5100
7-Sep-12,1.30,1.30,1.25,1.25,11856
6-Sep-12,1.33,1.33,1.27,1.27,5100
5-Sep-12,1.34,1.38,1.27,1.27,2500
4-Sep-12,1.26,1.26,1.26,1.26,593
31-Aug-12,1.35,1.36,1.26,1.26,1105
30-Aug-12,1.36,1.36,1.25,1.32,4800
29-Aug-12,1.27,1.33,1.27,1.33,2300
28-Aug-12,1.31,1.31,1.31,1.31,100
27-Aug-12,-,-,-,1.31,0
24-Aug-12,1.31,1.31,1.31,1.31,200
23-Aug-12,1.28,1.31,1.28,1.31,1900
22-Aug-12,1.31,1.32,1.24,1.31,1000
21-Aug-12,1.30,1.33,1.23,1.29,135658
20-Aug-12,1.33,1.33,1.25,1.33,20600
17-Aug-12,1.38,1.38,1.27,1.29,5780
