Date, Open, High, Low, Close, Volume
17-May-13,7.46,7.46,7.03,7.16,1710
16-May-13,7.05,7.46,7.01,7.46,3660
15-May-13,7.11,7.64,7.11,7.46,5931
14-May-13,7.08,7.32,7.04,7.11,4497
13-May-13,7.71,7.71,7.01,7.20,6382
10-May-13,7.60,7.77,7.55,7.69,2600
9-May-13,8.00,8.00,8.00,8.00,800
7-May-13,8.23,8.81,8.12,8.16,5982
6-May-13,9.28,9.30,8.10,8.10,6839
3-May-13,8.45,11.05,8.45,9.27,22806
2-May-13,7.83,7.85,7.83,7.85,1698
30-Apr-13,7.58,7.58,7.51,7.56,938
29-Apr-13,7.54,7.54,7.54,7.54,100
26-Apr-13,7.73,8.00,7.73,8.00,364
25-Apr-13,7.91,7.94,7.91,7.94,1813
24-Apr-13,7.91,7.92,7.91,7.91,1010
23-Apr-13,7.67,8.20,7.67,7.92,5550
22-Apr-13,7.91,7.91,7.88,7.88,200
19-Apr-13,7.85,7.98,7.85,7.87,1265
18-Apr-13,7.78,7.87,7.78,7.78,3390
17-Apr-13,7.62,7.70,7.62,7.70,2588
15-Apr-13,7.21,7.77,7.16,7.60,1972
12-Apr-13,7.23,7.23,7.23,7.23,100
11-Apr-13,7.60,7.60,7.43,7.43,500
10-Apr-13,6.98,8.23,6.98,7.80,3100
9-Apr-13,7.23,7.23,6.95,6.95,3567
8-Apr-13,7.38,7.49,7.12,7.44,4171
5-Apr-13,7.33,7.33,7.33,7.33,228
4-Apr-13,7.07,7.65,7.06,7.64,1755
3-Apr-13,7.29,7.40,7.00,7.08,1385
2-Apr-13,8.42,8.42,7.29,7.29,2219
1-Apr-13,7.87,8.66,7.12,8.40,4599
28-Mar-13,8.26,8.40,8.15,8.15,4307
27-Mar-13,8.50,8.51,8.30,8.40,1266
26-Mar-13,9.19,9.40,8.33,8.64,3394
25-Mar-13,9.22,9.22,9.22,9.22,460
22-Mar-13,9.43,9.45,9.39,9.39,2523
21-Mar-13,9.77,10.00,9.35,9.78,4677
20-Mar-13,11.00,11.00,9.76,9.82,4275
19-Mar-13,12.20,12.20,10.89,11.50,5015
18-Mar-13,12.27,12.65,12.24,12.50,4737
15-Mar-13,12.56,12.60,12.18,12.60,3635
14-Mar-13,12.41,12.85,12.33,12.34,3343
13-Mar-13,12.41,12.41,12.27,12.32,1291
