Date, Open, High, Low, Close, Volume
17-May-13,41.83,43.43,41.83,43.30,2701589
16-May-13,42.39,42.54,41.78,41.83,2255718
15-May-13,42.92,42.92,42.04,42.40,2929905
14-May-13,43.01,43.31,42.52,42.88,2290620
13-May-13,44.01,44.11,42.65,42.81,3298811
10-May-13,44.87,44.92,44.04,44.13,1855135
9-May-13,44.48,45.04,44.43,44.70,1596578
8-May-13,44.40,44.99,43.93,44.47,2576757
7-May-13,44.44,44.88,44.15,44.40,2737031
6-May-13,43.76,44.46,43.36,44.36,3040685
3-May-13,42.83,43.94,42.75,43.50,4356052
2-May-13,40.96,42.50,40.94,42.45,3901584
1-May-13,41.30,42.64,40.19,40.64,9160426
30-Apr-13,43.65,43.98,42.95,43.64,3231316
29-Apr-13,44.07,44.80,43.53,43.64,2003844
26-Apr-13,43.99,44.22,43.06,43.91,2675389
25-Apr-13,43.58,44.46,43.46,44.04,1022310
24-Apr-13,43.89,44.12,43.22,43.43,1636791
23-Apr-13,43.88,44.61,43.59,43.76,1416058
22-Apr-13,43.78,44.12,43.06,43.84,1421870
19-Apr-13,43.47,44.00,43.11,43.84,1355221
18-Apr-13,43.90,43.96,43.18,43.66,1519960
17-Apr-13,43.25,44.06,42.92,43.93,2953380
16-Apr-13,44.32,44.58,42.75,43.39,5262681
15-Apr-13,45.94,45.96,44.02,44.02,3523120
12-Apr-13,45.00,46.05,44.99,45.98,4546939
11-Apr-13,45.75,45.78,44.97,45.07,2470581
10-Apr-13,45.35,45.77,43.86,45.61,6184180
9-Apr-13,46.60,46.71,44.94,45.01,3357101
8-Apr-13,46.21,46.60,45.64,46.58,2375778
5-Apr-13,44.21,46.64,43.26,46.32,4864313
4-Apr-13,46.10,46.20,44.52,44.83,6295072
3-Apr-13,45.00,46.24,44.57,45.95,11209838
2-Apr-13,47.24,47.72,46.28,46.47,9261206
1-Apr-13,48.85,48.86,47.54,48.00,3179733
28-Mar-13,48.70,49.00,48.33,48.94,2290954
27-Mar-13,48.23,49.25,48.23,48.59,1463955
26-Mar-13,48.72,48.95,48.24,48.35,1448076
25-Mar-13,49.16,49.38,48.32,48.47,1284462
22-Mar-13,48.95,49.48,48.27,48.83,2032384
21-Mar-13,48.87,50.35,48.80,48.88,2614072
20-Mar-13,49.39,49.61,48.90,49.02,1174289
19-Mar-13,49.17,49.68,48.85,49.10,1075678
18-Mar-13,49.05,49.57,48.50,49.16,991399
