Date, Open, High, Low, Close, Volume
17-May-13,2.40,2.40,2.27,2.28,26252
16-May-13,2.31,2.47,2.12,2.34,51191
15-May-13,2.52,2.60,2.19,2.25,30160
14-May-13,2.38,2.58,2.37,2.50,57218
13-May-13,2.40,2.40,2.26,2.32,21879
10-May-13,2.30,2.40,2.21,2.32,20780
9-May-13,2.35,2.45,2.30,2.45,46005
8-May-13,2.19,2.46,2.11,2.30,103869
7-May-13,2.17,2.19,2.13,2.16,38194
6-May-13,2.06,2.20,2.06,2.13,57731
3-May-13,2.11,2.22,2.04,2.09,10303
2-May-13,2.14,2.15,2.03,2.04,4560
1-May-13,2.15,2.15,2.05,2.06,11253
30-Apr-13,2.25,2.25,2.02,2.02,14586
29-Apr-13,2.15,2.28,2.11,2.16,69625
26-Apr-13,2.28,2.28,2.05,2.05,17838
25-Apr-13,2.10,2.32,2.05,2.12,87178
24-Apr-13,2.18,2.26,2.01,2.01,30584
23-Apr-13,2.28,2.44,2.20,2.20,64719
22-Apr-13,1.80,2.28,1.62,2.19,277510
19-Apr-13,1.75,2.20,1.67,1.80,40659
18-Apr-13,1.95,2.15,1.88,2.00,20945
17-Apr-13,1.93,1.98,1.80,1.94,16911
16-Apr-13,2.00,2.00,1.70,1.93,19351
15-Apr-13,2.00,2.00,1.54,1.72,77411
12-Apr-13,2.45,2.45,1.92,2.14,127364
11-Apr-13,2.62,2.65,2.50,2.50,21663
10-Apr-13,2.60,2.69,2.46,2.60,41483
9-Apr-13,2.70,2.70,2.50,2.59,33670
8-Apr-13,2.48,2.72,2.41,2.70,54251
5-Apr-13,2.55,2.75,2.50,2.58,30877
4-Apr-13,2.48,2.55,2.48,2.50,15673
3-Apr-13,2.42,2.50,2.33,2.40,18885
2-Apr-13,2.50,2.68,2.30,2.41,35802
1-Apr-13,2.80,2.80,2.40,2.50,50701
28-Mar-13,2.95,3.05,2.60,2.78,113440
27-Mar-13,2.65,3.37,2.61,3.05,341828
26-Mar-13,2.56,2.69,2.31,2.65,99373
25-Mar-13,2.70,2.72,2.43,2.70,109986
22-Mar-13,2.90,3.15,2.53,2.70,265869
21-Mar-13,2.30,3.50,2.07,3.15,318168
20-Mar-13,2.00,2.15,1.90,2.01,30692
19-Mar-13,2.20,2.20,1.86,2.00,23267
18-Mar-13,1.84,2.10,1.80,2.10,79053
15-Mar-13,1.83,1.95,1.80,1.80,3230
14-Mar-13,1.85,1.94,1.80,1.84,9414
13-Mar-13,1.90,1.95,1.80,1.80,20359
12-Mar-13,2.00,2.00,1.81,1.82,18988
11-Mar-13,2.05,2.07,1.80,1.90,8733
8-Mar-13,1.93,2.08,1.93,1.96,6839
7-Mar-13,1.95,2.08,1.88,2.08,23924
6-Mar-13,2.02,2.10,1.90,1.90,22761
5-Mar-13,2.13,2.13,1.94,2.00,13153
4-Mar-13,2.02,2.14,1.92,2.13,22177
1-Mar-13,2.06,2.18,2.02,2.13,7244
28-Feb-13,2.08,2.24,2.00,2.00,25169
27-Feb-13,2.15,2.47,2.08,2.08,19285
26-Feb-13,2.55,2.60,2.13,2.24,33598
25-Feb-13,2.60,2.70,2.35,2.35,55830
22-Feb-13,2.39,2.82,2.21,2.59,94450
21-Feb-13,2.30,2.40,2.10,2.39,27568
20-Feb-13,1.70,2.40,1.70,2.40,60196
19-Feb-13,2.59,3.10,2.26,2.40,186231
15-Feb-13,1.80,2.60,1.80,2.60,321434
14-Feb-13,1.74,1.80,1.51,1.80,69910
13-Feb-13,1.91,2.00,1.61,1.78,344464
12-Feb-13,1.48,1.50,1.38,1.44,6846
11-Feb-13,1.50,1.50,1.40,1.50,5705
8-Feb-13,1.46,1.48,1.35,1.35,970
7-Feb-13,1.23,1.49,1.23,1.46,16812
6-Feb-13,1.59,1.60,1.20,1.30,92863
5-Feb-13,1.50,1.55,1.45,1.50,6550
4-Feb-13,1.58,1.62,1.45,1.50,6810
1-Feb-13,1.60,1.70,1.50,1.60,22680
31-Jan-13,1.40,1.64,1.40,1.50,53899
30-Jan-13,1.40,1.45,1.38,1.40,5384
29-Jan-13,1.35,1.48,1.35,1.38,14707
28-Jan-13,1.30,1.50,1.30,1.35,11703
25-Jan-13,1.42,1.43,1.40,1.42,10014
24-Jan-13,1.69,1.69,1.40,1.40,16850
23-Jan-13,1.46,1.55,1.40,1.55,5568
22-Jan-13,1.49,1.50,1.43,1.46,4344
18-Jan-13,1.45,1.60,1.45,1.55,7811
17-Jan-13,1.65,1.65,1.48,1.52,23353
16-Jan-13,1.60,1.65,1.51,1.65,25691
15-Jan-13,1.60,1.75,1.55,1.63,30516
14-Jan-13,1.80,2.10,1.55,1.60,240196
11-Jan-13,1.50,2.30,1.40,1.60,192479
10-Jan-13,1.24,1.50,1.24,1.40,3673
9-Jan-13,1.30,1.50,1.28,1.30,17469
8-Jan-13,1.30,1.42,1.21,1.30,24995
7-Jan-13,1.35,1.35,1.23,1.23,4614
4-Jan-13,1.20,1.29,1.13,1.27,8739
3-Jan-13,1.30,1.40,1.20,1.23,26795
2-Jan-13,1.40,1.40,1.30,1.30,4639
31-Dec-12,1.31,1.40,1.30,1.35,10881
28-Dec-12,1.41,1.42,1.32,1.32,6785
27-Dec-12,1.42,1.53,1.40,1.40,12196
26-Dec-12,1.50,1.50,1.42,1.42,3719
24-Dec-12,1.45,1.50,1.41,1.50,4291
21-Dec-12,1.51,1.51,1.48,1.50,4382
20-Dec-12,1.51,1.80,1.48,1.50,14153
19-Dec-12,1.79,1.79,1.47,1.60,14523
18-Dec-12,1.50,1.58,1.50,1.50,2870
17-Dec-12,1.49,1.51,1.46,1.47,7077
14-Dec-12,1.50,1.58,1.46,1.50,2290
13-Dec-12,1.58,1.58,1.50,1.52,1355
12-Dec-12,1.59,1.59,1.43,1.56,6333
11-Dec-12,1.51,1.52,1.40,1.47,13286
10-Dec-12,1.50,1.56,1.40,1.54,5694
7-Dec-12,1.52,1.60,1.50,1.51,6060
6-Dec-12,1.60,1.60,1.51,1.54,4388
5-Dec-12,1.50,1.53,1.50,1.53,2290
4-Dec-12,1.50,1.56,1.45,1.50,15045
3-Dec-12,1.50,1.57,1.45,1.56,16520
30-Nov-12,1.50,1.56,1.45,1.56,3910
29-Nov-12,1.40,1.72,1.40,1.45,61639
28-Nov-12,1.48,1.50,1.44,1.44,2588
27-Nov-12,1.40,1.50,1.40,1.44,1486
26-Nov-12,1.42,1.42,1.40,1.40,297
23-Nov-12,1.50,1.60,1.40,1.40,4198
21-Nov-12,1.43,1.47,1.43,1.43,2208
20-Nov-12,1.43,1.50,1.42,1.43,4788
19-Nov-12,1.40,1.50,1.40,1.42,2250
16-Nov-12,1.60,1.60,1.40,1.42,4300
15-Nov-12,1.40,1.60,1.40,1.41,2878
14-Nov-12,1.40,1.40,1.32,1.40,2918
13-Nov-12,1.60,1.60,1.40,1.40,2937
12-Nov-12,1.40,1.50,1.40,1.40,3523
9-Nov-12,1.40,1.56,1.40,1.54,5921
8-Nov-12,1.40,1.54,1.36,1.40,13414
7-Nov-12,1.50,1.50,1.40,1.41,1400
6-Nov-12,1.50,1.60,1.40,1.42,6202
5-Nov-12,1.35,1.60,1.30,1.50,15579
2-Nov-12,1.50,1.62,1.35,1.35,27174
1-Nov-12,1.61,1.66,1.51,1.51,17775
31-Oct-12,1.70,1.78,1.61,1.64,12202
26-Oct-12,1.80,1.80,1.62,1.70,5080
25-Oct-12,1.80,1.80,1.61,1.75,6478
24-Oct-12,1.53,1.80,1.53,1.75,10638
23-Oct-12,1.62,1.62,1.60,1.60,430
22-Oct-12,1.66,1.70,1.62,1.62,1022
19-Oct-12,1.63,1.81,1.60,1.60,5280
18-Oct-12,1.62,1.90,1.60,1.60,7694
17-Oct-12,1.53,1.80,1.53,1.60,9410
16-Oct-12,1.70,1.70,1.51,1.60,10895
15-Oct-12,1.80,1.80,1.62,1.65,4982
12-Oct-12,1.75,1.90,1.75,1.80,3978
11-Oct-12,1.65,1.85,1.61,1.80,9960
10-Oct-12,1.60,1.80,1.50,1.61,16542
9-Oct-12,1.35,1.60,1.35,1.60,10858
8-Oct-12,1.59,1.59,1.35,1.37,61268
5-Oct-12,1.60,1.70,1.50,1.67,11648
4-Oct-12,1.60,1.76,1.60,1.61,4433
3-Oct-12,1.68,1.70,1.60,1.61,13718
2-Oct-12,1.72,1.75,1.62,1.65,3968
1-Oct-12,1.80,1.80,1.70,1.80,7172
28-Sep-12,1.80,1.89,1.70,1.70,9700
27-Sep-12,1.90,1.90,1.80,1.80,5700
26-Sep-12,1.90,2.00,1.80,1.80,8595
25-Sep-12,2.10,2.10,1.90,1.94,6332
24-Sep-12,2.00,2.10,1.93,2.00,6145
21-Sep-12,1.94,2.10,1.92,2.00,22380
20-Sep-12,2.00,2.02,1.93,1.94,5089
19-Sep-12,2.03,2.06,1.92,2.00,21504
18-Sep-12,2.10,2.10,2.00,2.01,4511
17-Sep-12,2.04,2.10,2.04,2.05,3978
14-Sep-12,2.20,2.20,2.02,2.10,7744
13-Sep-12,2.20,2.20,2.01,2.02,17222
12-Sep-12,2.10,2.13,2.00,2.08,12275
11-Sep-12,2.08,2.28,2.02,2.10,26781
10-Sep-12,2.50,2.59,2.00,2.00,58668
7-Sep-12,2.13,2.60,2.10,2.43,28369
6-Sep-12,2.10,2.20,2.03,2.20,14713
