Date, Open, High, Low, Close, Volume
17-May-13,29.57,30.00,29.55,29.66,393415
16-May-13,30.05,30.25,29.46,29.53,160825
15-May-13,29.96,30.45,29.90,30.18,220425
14-May-13,29.60,30.08,29.60,29.96,351482
13-May-13,29.80,29.95,29.60,29.70,78276
10-May-13,30.18,30.18,29.65,29.95,93959
9-May-13,30.08,30.47,29.97,30.13,123446
8-May-13,30.19,30.25,29.45,30.03,151070
7-May-13,29.52,30.45,29.50,30.19,171565
6-May-13,30.80,30.80,29.26,29.39,522083
3-May-13,31.38,31.66,30.82,30.84,229991
2-May-13,31.19,31.66,30.83,31.04,393320
1-May-13,32.13,32.38,30.86,31.12,260575
30-Apr-13,31.75,32.03,31.48,32.03,214735
29-Apr-13,32.98,32.98,31.35,31.55,164544
26-Apr-13,32.99,33.39,32.22,32.77,164512
25-Apr-13,33.59,33.72,32.42,32.99,174314
24-Apr-13,32.57,33.92,32.19,33.60,446963
23-Apr-13,32.37,33.07,32.00,32.26,190301
22-Apr-13,31.00,31.99,30.14,31.92,421087
19-Apr-13,30.61,30.79,29.95,30.27,168188
18-Apr-13,29.99,30.71,29.52,30.61,212385
17-Apr-13,30.05,30.23,29.23,29.82,180377
16-Apr-13,29.11,30.29,29.00,30.27,240015
15-Apr-13,30.40,30.40,28.75,28.88,212304
12-Apr-13,31.00,31.17,30.30,30.53,128921
11-Apr-13,30.77,31.61,30.62,31.19,215627
10-Apr-13,31.67,32.05,30.50,30.87,355147
9-Apr-13,31.60,31.99,31.60,31.62,198738
8-Apr-13,31.04,31.59,31.02,31.57,219472
5-Apr-13,28.12,30.90,28.12,30.82,453874
4-Apr-13,29.34,30.40,29.30,30.29,223979
3-Apr-13,30.25,30.37,29.11,29.30,473458
2-Apr-13,31.57,31.76,29.62,30.21,593071
1-Apr-13,33.99,33.99,31.48,31.61,582233
28-Mar-13,34.32,34.48,32.31,33.94,1808098
27-Mar-13,33.20,34.54,33.12,34.19,364223
26-Mar-13,33.47,33.59,33.13,33.40,310664
25-Mar-13,33.20,33.49,32.94,33.25,204105
22-Mar-13,33.85,33.85,32.28,32.90,296571
21-Mar-13,33.65,33.79,33.29,33.60,152044
20-Mar-13,33.52,33.67,32.66,33.53,608723
19-Mar-13,32.30,33.44,31.50,33.28,322230
18-Mar-13,31.59,32.55,30.94,32.19,628927
15-Mar-13,32.36,32.77,32.01,32.63,267027
14-Mar-13,30.30,32.10,30.23,31.80,251075
13-Mar-13,30.00,30.29,29.53,30.28,176781
12-Mar-13,29.66,30.22,29.40,29.94,279782
11-Mar-13,30.00,30.42,29.64,29.69,234924
8-Mar-13,30.50,30.59,29.51,30.06,221500
7-Mar-13,28.65,30.73,28.51,30.44,278147
6-Mar-13,28.60,29.42,28.46,28.95,245382
5-Mar-13,27.80,28.70,27.80,28.63,321655
4-Mar-13,27.45,27.82,27.02,27.73,88341
1-Mar-13,27.11,27.91,27.04,27.46,123878
28-Feb-13,27.17,27.27,27.00,27.10,85861
27-Feb-13,27.25,27.25,26.95,27.00,236891
26-Feb-13,27.26,27.64,26.65,26.65,250329
25-Feb-13,27.23,27.78,26.90,27.19,78409
22-Feb-13,26.24,26.88,26.24,26.80,242734
21-Feb-13,26.32,26.55,26.18,26.31,258929
20-Feb-13,27.52,27.62,26.64,26.80,331206
19-Feb-13,28.01,28.43,27.70,27.72,635152
15-Feb-13,27.75,27.94,27.53,27.94,337800
14-Feb-13,27.44,27.68,27.34,27.58,415205
13-Feb-13,27.75,28.00,27.13,27.81,416912
12-Feb-13,26.75,27.54,26.50,27.48,559593
11-Feb-13,27.50,27.50,26.27,27.15,685930
8-Feb-13,27.68,28.08,27.04,27.56,734295
7-Feb-13,26.25,27.49,26.25,27.29,1291081
6-Feb-13,25.44,26.75,25.25,26.15,13196462
