Date, Open, High, Low, Close, Volume
17-May-13,18.24,18.45,18.24,18.39,1252
16-May-13,18.42,18.50,18.41,18.43,3119
15-May-13,18.41,19.00,18.15,18.16,9718
14-May-13,18.05,18.52,18.05,18.50,4630
13-May-13,17.93,18.01,17.61,18.00,11732
10-May-13,21.04,21.04,17.61,17.90,4392
9-May-13,17.60,17.99,17.60,17.84,650
8-May-13,17.60,17.60,17.60,17.60,1490
7-May-13,17.99,18.05,17.65,17.65,3261
6-May-13,17.98,17.99,17.89,17.98,2800
3-May-13,17.60,18.37,17.50,17.99,18617
2-May-13,17.16,17.50,17.01,17.20,4913
1-May-13,17.15,17.40,17.15,17.25,5294
30-Apr-13,16.90,17.01,16.89,17.00,4826
29-Apr-13,16.56,16.99,16.56,16.90,1792
26-Apr-13,16.52,16.60,16.50,16.55,909
25-Apr-13,16.98,16.98,16.65,16.65,2417
24-Apr-13,16.96,17.00,16.64,17.00,2248
23-Apr-13,16.59,16.90,16.59,16.90,310
22-Apr-13,16.80,16.98,16.50,16.51,3185
19-Apr-13,16.52,16.52,16.50,16.50,543
18-Apr-13,16.85,16.85,16.45,16.45,2117
17-Apr-13,16.68,16.92,16.55,16.92,5962
16-Apr-13,16.55,16.98,16.55,16.98,579
15-Apr-13,16.81,16.81,16.55,16.80,2109
12-Apr-13,17.14,17.14,16.51,16.89,5700
11-Apr-13,16.90,17.45,16.90,17.20,12408
10-Apr-13,16.75,16.99,16.75,16.99,5162
9-Apr-13,16.56,16.91,16.50,16.50,971
8-Apr-13,16.50,16.90,16.50,16.90,1273
5-Apr-13,16.42,16.60,16.42,16.52,1900
4-Apr-13,16.43,16.43,16.43,16.43,215
3-Apr-13,16.52,16.95,16.42,16.42,4600
2-Apr-13,16.59,16.69,16.46,16.46,2310
1-Apr-13,16.38,16.88,16.38,16.88,1463
28-Mar-13,16.58,16.60,16.00,16.46,5355
27-Mar-13,16.50,16.65,16.50,16.65,1531
26-Mar-13,16.51,16.66,16.49,16.53,1772
25-Mar-13,-,-,-,16.92,0
22-Mar-13,16.51,16.92,16.51,16.92,901
21-Mar-13,16.41,16.51,16.41,16.51,700
20-Mar-13,16.50,16.70,16.50,16.70,300
19-Mar-13,16.57,16.57,16.09,16.40,3531
18-Mar-13,16.46,16.46,16.00,16.35,5882
15-Mar-13,16.50,16.70,16.50,16.50,2022
14-Mar-13,16.57,16.65,16.48,16.50,1762
13-Mar-13,16.75,16.75,16.75,16.75,558
12-Mar-13,16.61,16.61,16.50,16.50,1510
11-Mar-13,16.58,16.70,16.20,16.70,2719
8-Mar-13,16.77,16.80,16.58,16.75,7924
7-Mar-13,16.89,16.89,16.89,16.89,312
6-Mar-13,16.75,17.00,16.75,16.88,2310
5-Mar-13,16.75,17.00,16.74,17.00,4281
4-Mar-13,16.77,17.00,16.65,17.00,1592
1-Mar-13,16.62,17.15,16.62,17.10,4214
28-Feb-13,16.95,17.15,16.95,17.02,2016
27-Feb-13,17.08,17.08,16.60,16.93,3648
26-Feb-13,16.99,17.03,16.73,16.79,7502
25-Feb-13,16.68,17.00,16.68,16.70,5436
22-Feb-13,-,-,-,17.00,0
21-Feb-13,16.70,17.10,16.70,17.00,6953
20-Feb-13,17.38,17.47,17.05,17.10,1968
19-Feb-13,18.14,18.14,17.05,17.10,8481
15-Feb-13,17.45,18.06,17.45,17.80,3985
14-Feb-13,17.50,17.50,17.50,17.50,286
13-Feb-13,17.82,17.82,17.53,17.53,2761
12-Feb-13,17.11,17.77,16.96,17.77,1137
11-Feb-13,17.86,17.86,17.75,17.75,200
8-Feb-13,17.85,18.05,17.60,17.62,2584
7-Feb-13,17.82,17.82,17.41,17.55,3948
6-Feb-13,17.87,18.05,17.87,18.03,1418
5-Feb-13,18.35,18.35,17.87,18.05,900
4-Feb-13,18.30,18.47,18.27,18.32,870
1-Feb-13,18.09,18.50,17.66,18.50,1978
31-Jan-13,18.01,18.01,17.62,17.80,1428
30-Jan-13,18.33,18.42,17.96,17.96,3005
29-Jan-13,18.02,18.23,18.02,18.16,1245
28-Jan-13,17.98,18.11,17.90,18.10,6007
25-Jan-13,16.79,17.91,16.79,17.90,4777
24-Jan-13,16.90,16.99,16.90,16.99,2249
23-Jan-13,16.66,16.97,16.66,16.87,4064
22-Jan-13,16.53,16.80,16.53,16.65,1065
18-Jan-13,16.39,16.40,16.39,16.40,1100
17-Jan-13,16.06,16.51,15.86,16.40,3662
16-Jan-13,15.74,16.14,15.73,16.14,4024
15-Jan-13,15.50,15.80,15.46,15.52,1830
14-Jan-13,15.65,15.85,15.55,15.65,6100
11-Jan-13,15.85,15.85,15.63,15.63,544
