Date, Open, High, Low, Close, Volume
17-May-13,0.21,0.22,0.21,0.21,71740
16-May-13,0.23,0.23,0.21,0.21,83700
15-May-13,0.23,0.24,0.20,0.23,509062
14-May-13,0.26,0.27,0.25,0.26,68590
13-May-13,0.24,0.27,0.24,0.26,88268
10-May-13,0.24,0.25,0.23,0.23,8680
9-May-13,0.23,0.25,0.23,0.23,22484
8-May-13,0.25,0.25,0.24,0.24,54494
7-May-13,0.24,0.26,0.23,0.23,15218
6-May-13,0.24,0.26,0.24,0.24,72818
3-May-13,0.24,0.25,0.24,0.24,70580
2-May-13,0.24,0.24,0.22,0.22,115900
1-May-13,0.21,0.23,0.21,0.23,21637
30-Apr-13,0.21,0.24,0.21,0.22,138160
29-Apr-13,0.21,0.22,0.21,0.21,34400
26-Apr-13,0.21,0.22,0.20,0.20,25890
25-Apr-13,0.20,0.24,0.20,0.22,107980
24-Apr-13,0.24,0.24,0.20,0.21,194986
23-Apr-13,0.25,0.25,0.23,0.23,8850
22-Apr-13,0.26,0.26,0.25,0.25,17500
19-Apr-13,0.25,0.25,0.24,0.25,5200
18-Apr-13,0.25,0.25,0.24,0.24,4600
17-Apr-13,0.25,0.27,0.24,0.24,34538
16-Apr-13,0.26,0.27,0.24,0.27,84446
15-Apr-13,0.25,0.27,0.24,0.26,128694
12-Apr-13,0.27,0.27,0.25,0.27,11350
11-Apr-13,0.27,0.27,0.25,0.25,94628
10-Apr-13,0.29,0.29,0.27,0.27,27800
9-Apr-13,0.27,0.28,0.27,0.28,10572
8-Apr-13,0.27,0.28,0.27,0.27,41000
5-Apr-13,0.27,0.28,0.27,0.27,2000
4-Apr-13,0.28,0.28,0.27,0.27,49500
3-Apr-13,0.29,0.29,0.27,0.27,31600
2-Apr-13,0.29,0.29,0.28,0.28,9232
1-Apr-13,0.29,0.29,0.28,0.28,7564
28-Mar-13,0.30,0.30,0.28,0.29,28594
27-Mar-13,0.28,0.29,0.26,0.29,38305
26-Mar-13,0.29,0.29,0.26,0.26,81397
