Date, Open, High, Low, Close, Volume
17-May-13,1.42,1.45,1.39,1.44,19000
16-May-13,1.47,1.47,1.39,1.45,25209
15-May-13,1.43,1.48,1.43,1.44,5265
14-May-13,1.38,1.44,1.38,1.44,7660
13-May-13,1.41,1.42,1.38,1.39,57592
10-May-13,1.48,1.51,1.41,1.44,45344
9-May-13,1.54,1.60,1.53,1.55,32540
8-May-13,1.55,1.60,1.49,1.58,70792
7-May-13,1.59,1.64,1.55,1.58,38186
6-May-13,1.53,1.60,1.50,1.55,51202
3-May-13,1.47,1.53,1.47,1.50,18954
2-May-13,1.58,1.66,1.46,1.48,58664
1-May-13,1.44,1.60,1.42,1.55,67934
30-Apr-13,1.43,1.46,1.42,1.45,12416
29-Apr-13,1.43,1.49,1.42,1.45,42900
26-Apr-13,1.43,1.49,1.43,1.46,19240
25-Apr-13,1.41,1.49,1.41,1.47,31405
24-Apr-13,1.38,1.40,1.38,1.40,9550
23-Apr-13,1.36,1.40,1.36,1.38,29061
22-Apr-13,1.44,1.44,1.36,1.36,9624
19-Apr-13,1.38,1.40,1.36,1.37,28800
18-Apr-13,1.48,1.48,1.37,1.39,34446
17-Apr-13,1.40,1.47,1.40,1.45,7080
16-Apr-13,1.40,1.53,1.38,1.41,81897
15-Apr-13,1.54,1.54,1.39,1.40,72456
12-Apr-13,1.60,1.68,1.47,1.54,156726
11-Apr-13,1.43,1.97,1.34,1.60,1002287
10-Apr-13,1.41,1.41,1.34,1.40,23990
9-Apr-13,1.43,1.43,1.37,1.38,8700
8-Apr-13,1.36,1.42,1.32,1.41,63353
5-Apr-13,1.42,1.42,1.36,1.39,20780
4-Apr-13,1.42,1.45,1.42,1.43,16145
3-Apr-13,1.42,1.46,1.42,1.42,24800
2-Apr-13,1.47,1.49,1.42,1.43,25785
1-Apr-13,1.55,1.55,1.41,1.43,21900
28-Mar-13,1.50,1.50,1.42,1.50,34950
27-Mar-13,1.51,1.54,1.42,1.54,54034
26-Mar-13,1.49,1.58,1.47,1.52,73340
25-Mar-13,1.41,1.50,1.35,1.47,141172
22-Mar-13,1.53,1.53,1.41,1.41,63415
21-Mar-13,1.61,1.64,1.47,1.50,255599
20-Mar-13,1.75,1.75,1.58,1.60,85164
19-Mar-13,1.79,1.84,1.70,1.72,61478
18-Mar-13,1.82,1.82,1.74,1.77,29825
15-Mar-13,1.77,1.81,1.72,1.81,68708
14-Mar-13,1.81,1.82,1.75,1.78,123469
13-Mar-13,1.82,1.88,1.80,1.82,58926
12-Mar-13,1.84,1.85,1.80,1.81,61870
11-Mar-13,1.85,1.92,1.81,1.84,100096
8-Mar-13,1.90,1.95,1.85,1.87,112073
7-Mar-13,1.99,2.04,1.86,1.90,183134
6-Mar-13,1.98,2.14,1.95,1.99,383481
5-Mar-13,2.30,2.33,1.98,1.98,765281
4-Mar-13,2.91,3.18,2.62,2.73,531404
1-Mar-13,3.61,3.92,3.03,3.18,1689964
28-Feb-13,2.05,4.75,2.05,4.28,2172074
27-Feb-13,2.40,2.40,1.88,2.05,45349
26-Feb-13,1.83,2.89,1.83,2.40,133365
25-Feb-13,1.94,1.94,1.80,1.86,12350
22-Feb-13,1.95,1.95,1.85,1.93,4725
21-Feb-13,1.81,1.95,1.76,1.90,9159
20-Feb-13,1.75,1.82,1.75,1.82,8085
19-Feb-13,1.78,1.80,1.75,1.80,23078
15-Feb-13,1.80,1.80,1.79,1.79,7104
14-Feb-13,1.76,1.78,1.75,1.75,3720
13-Feb-13,1.85,1.85,1.70,1.80,10250
12-Feb-13,1.77,1.80,1.70,1.80,17186
11-Feb-13,1.77,1.77,1.77,1.77,150
8-Feb-13,1.80,1.83,1.80,1.80,1300
7-Feb-13,1.75,1.75,1.75,1.75,200
6-Feb-13,1.85,1.93,1.75,1.88,6550
5-Feb-13,1.83,1.85,1.70,1.85,50559
4-Feb-13,1.88,1.88,1.85,1.85,2120
1-Feb-13,1.94,1.94,1.88,1.92,2360
31-Jan-13,1.88,1.90,1.81,1.87,11481
30-Jan-13,1.93,1.93,1.82,1.85,4986
29-Jan-13,1.90,1.91,1.82,1.91,29314
28-Jan-13,1.94,1.96,1.81,1.94,6239
25-Jan-13,1.89,1.96,1.82,1.96,10600
24-Jan-13,1.94,1.98,1.94,1.97,7008
23-Jan-13,2.00,2.00,1.87,1.90,6423
22-Jan-13,2.03,2.05,1.90,2.00,13746
18-Jan-13,1.97,2.08,1.90,2.08,4550
17-Jan-13,2.10,2.10,1.94,1.94,22800
16-Jan-13,1.95,1.99,1.95,1.96,15666
15-Jan-13,2.05,2.05,1.94,2.02,15611
14-Jan-13,1.97,2.10,1.97,2.08,11498
11-Jan-13,1.97,2.04,1.95,1.99,12202
10-Jan-13,2.01,2.05,1.94,1.97,23208
9-Jan-13,2.06,2.06,1.91,1.94,33275
8-Jan-13,2.06,2.29,1.95,2.06,17083
7-Jan-13,2.02,2.02,2.02,2.02,3210
4-Jan-13,2.03,2.14,2.02,2.09,9859
3-Jan-13,1.92,2.10,1.92,2.10,6500
2-Jan-13,2.15,2.20,1.92,2.10,22905
31-Dec-12,1.89,2.22,1.89,2.00,62111
28-Dec-12,2.13,2.19,1.75,1.82,92271
27-Dec-12,2.22,2.30,2.06,2.15,9484
26-Dec-12,2.50,2.50,2.01,2.44,11127
24-Dec-12,2.44,2.54,2.32,2.49,6152
21-Dec-12,2.36,2.55,2.13,2.55,21327
20-Dec-12,2.30,2.60,2.30,2.41,21913
19-Dec-12,2.22,2.63,2.17,2.28,121602
18-Dec-12,2.02,2.49,1.84,2.11,142069
17-Dec-12,1.85,1.85,1.77,1.77,21898
14-Dec-12,2.05,2.35,1.95,2.20,10852
13-Dec-12,1.86,2.25,1.86,2.25,8079
12-Dec-12,2.01,2.24,1.80,2.00,17435
11-Dec-12,1.95,2.25,1.84,2.00,10580
