Date, Open, High, Low, Close, Volume
17-May-13,10.00,10.08,9.95,9.95,81700
16-May-13,10.05,10.05,10.00,10.00,700800
15-May-13,9.95,9.95,9.95,9.95,100
13-May-13,10.00,10.00,10.00,10.00,425100
10-May-13,10.00,10.01,9.95,10.00,200350
9-May-13,10.00,10.01,9.95,9.95,4130
8-May-13,10.00,10.00,10.00,10.00,980
7-May-13,9.99,10.02,9.99,10.02,1200
6-May-13,10.02,10.02,10.00,10.01,5550
3-May-13,10.01,10.01,10.01,10.01,900
2-May-13,10.02,10.02,10.00,10.00,14000
30-Apr-13,10.03,10.03,10.00,10.01,185200
29-Apr-13,10.03,10.03,10.00,10.02,5600
26-Apr-13,9.99,10.01,9.99,10.01,8793
25-Apr-13,10.05,10.05,10.00,10.04,304000
24-Apr-13,10.05,10.05,10.00,10.00,600
23-Apr-13,10.05,10.05,10.05,10.05,5000
22-Apr-13,10.02,10.05,10.02,10.05,9925
19-Apr-13,10.05,10.05,10.05,10.05,300
16-Apr-13,10.05,10.05,10.05,10.05,100
10-Apr-13,10.04,10.05,10.04,10.05,11042
4-Apr-13,9.99,9.99,9.99,9.99,1000
18-Mar-13,9.89,9.89,9.89,9.89,700
5-Mar-13,9.89,9.89,9.89,9.89,100
8-Feb-13,9.89,9.89,9.89,9.89,100
4-Feb-13,9.87,9.89,9.87,9.89,200
1-Feb-13,9.86,9.86,9.86,9.86,200
17-Jan-13,9.82,9.82,9.82,9.82,300
16-Jan-13,9.81,9.82,9.80,9.80,900
21-Nov-12,-,-,-,9.75,0
20-Nov-12,-,-,-,9.75,0
19-Nov-12,9.74,9.75,9.74,9.75,400
16-Nov-12,-,-,-,9.71,0
15-Nov-12,-,-,-,9.71,0
14-Nov-12,-,-,-,9.71,0
13-Nov-12,-,-,-,9.71,0
12-Nov-12,-,-,-,9.71,0
9-Nov-12,-,-,-,9.71,0
8-Nov-12,-,-,-,9.71,0
7-Nov-12,-,-,-,9.71,0
6-Nov-12,-,-,-,9.71,0
5-Nov-12,-,-,-,9.71,0
2-Nov-12,-,-,-,9.71,0
1-Nov-12,-,-,-,9.71,0
31-Oct-12,-,-,-,9.71,0
26-Oct-12,-,-,-,9.71,0
25-Oct-12,-,-,-,9.71,0
24-Oct-12,-,-,-,9.71,0
23-Oct-12,-,-,-,9.71,0
22-Oct-12,-,-,-,9.71,0
19-Oct-12,-,-,-,9.71,0
18-Oct-12,-,-,-,9.71,0
17-Oct-12,9.68,9.68,9.66,9.66,900
16-Oct-12,-,-,-,9.71,0
15-Oct-12,-,-,-,9.71,0
12-Oct-12,-,-,-,9.71,0
11-Oct-12,-,-,-,9.71,0
10-Oct-12,-,-,-,9.71,0
9-Oct-12,-,-,-,9.71,0
8-Oct-12,-,-,-,9.71,0
5-Oct-12,-,-,-,9.71,0
4-Oct-12,9.71,9.74,9.71,9.74,200
3-Oct-12,-,-,-,9.65,0
2-Oct-12,-,-,-,9.65,0
1-Oct-12,-,-,-,9.65,0
28-Sep-12,-,-,-,9.65,0
27-Sep-12,-,-,-,9.65,0
26-Sep-12,9.67,9.67,9.65,9.65,800
25-Sep-12,-,-,-,9.62,0
24-Sep-12,-,-,-,9.62,0
21-Sep-12,-,-,-,9.62,0
20-Sep-12,-,-,-,9.62,0
19-Sep-12,-,-,-,9.62,0
18-Sep-12,-,-,-,9.62,0
17-Sep-12,-,-,-,9.62,0
14-Sep-12,-,-,-,9.62,0
13-Sep-12,-,-,-,9.62,0
12-Sep-12,-,-,-,9.62,0
11-Sep-12,-,-,-,9.62,0
10-Sep-12,9.65,9.65,9.65,9.65,51000
7-Sep-12,-,-,-,9.62,0
6-Sep-12,-,-,-,9.62,0
5-Sep-12,-,-,-,9.62,0
4-Sep-12,-,-,-,9.62,0
31-Aug-12,-,-,-,9.62,0
30-Aug-12,-,-,-,9.62,0
29-Aug-12,-,-,-,9.62,0
28-Aug-12,9.62,9.62,9.62,9.62,100
27-Aug-12,9.61,9.61,9.61,9.61,100
24-Aug-12,-,-,-,9.51,0
23-Aug-12,-,-,-,9.51,0
22-Aug-12,-,-,-,9.51,0
21-Aug-12,-,-,-,9.51,0
20-Aug-12,-,-,-,9.51,0
17-Aug-12,-,-,-,9.51,0
16-Aug-12,-,-,-,9.51,0
15-Aug-12,-,-,-,9.51,0
14-Aug-12,-,-,-,9.51,0
13-Aug-12,-,-,-,9.51,0
10-Aug-12,-,-,-,9.51,0
9-Aug-12,-,-,-,9.51,0
8-Aug-12,-,-,-,9.51,0
7-Aug-12,9.60,9.60,9.60,9.60,800
6-Aug-12,-,-,-,9.51,0
3-Aug-12,-,-,-,9.51,0
2-Aug-12,-,-,-,9.51,0
1-Aug-12,-,-,-,9.51,0
31-Jul-12,-,-,-,9.51,0
30-Jul-12,-,-,-,9.51,0
27-Jul-12,-,-,-,9.51,0
26-Jul-12,9.60,9.60,9.60,9.60,200
25-Jul-12,-,-,-,9.51,0
24-Jul-12,-,-,-,9.51,0
23-Jul-12,-,-,-,9.51,0
20-Jul-12,-,-,-,9.51,0
19-Jul-12,-,-,-,9.51,0
18-Jul-12,-,-,-,9.51,0
17-Jul-12,-,-,-,9.51,0
16-Jul-12,-,-,-,9.51,0
13-Jul-12,-,-,-,9.51,0
12-Jul-12,-,-,-,9.51,0
11-Jul-12,-,-,-,9.51,0
