Date, Open, High, Low, Close, Volume
17-May-13,39.71,40.23,39.66,40.15,251585
16-May-13,38.32,39.72,38.08,39.51,234586
15-May-13,36.74,38.65,36.73,38.34,302443
14-May-13,36.63,37.45,36.59,36.75,366179
13-May-13,36.91,37.01,36.26,36.56,240935
10-May-13,37.16,37.61,37.04,37.15,205253
9-May-13,38.03,38.26,37.13,37.14,107288
8-May-13,37.79,38.20,37.30,38.18,149359
7-May-13,37.60,38.08,36.82,37.62,200045
6-May-13,38.11,38.22,37.56,37.62,131938
3-May-13,37.70,38.32,37.67,37.99,167233
2-May-13,37.73,38.30,37.64,37.71,97269
1-May-13,37.69,37.93,37.36,37.54,145904
30-Apr-13,37.63,38.00,37.43,37.79,465669
29-Apr-13,37.44,37.85,36.98,37.69,145790
26-Apr-13,37.50,37.53,37.07,37.44,48243
25-Apr-13,37.34,37.89,37.22,37.49,282898
24-Apr-13,37.90,37.90,37.22,37.35,143804
23-Apr-13,38.03,38.47,37.57,38.00,122289
22-Apr-13,37.46,38.03,37.07,37.80,122148
19-Apr-13,37.46,37.94,37.03,37.31,147688
18-Apr-13,37.04,37.43,36.87,37.28,150076
17-Apr-13,37.05,37.49,36.85,37.01,330397
16-Apr-13,37.52,37.57,36.87,37.29,227989
15-Apr-13,38.65,38.65,37.10,37.48,243683
12-Apr-13,38.64,39.37,38.64,38.95,137394
11-Apr-13,39.16,39.46,38.80,38.86,140566
10-Apr-13,38.33,39.40,38.26,39.11,156468
9-Apr-13,38.40,38.62,38.15,38.31,92710
8-Apr-13,37.89,38.27,37.80,38.25,133306
5-Apr-13,37.56,38.16,37.42,38.00,132571
4-Apr-13,37.97,38.16,37.78,38.05,93494
3-Apr-13,39.01,39.01,37.91,37.99,166858
2-Apr-13,38.98,39.43,38.70,39.10,146942
1-Apr-13,38.39,39.02,37.95,38.84,471187
28-Mar-13,38.50,38.50,38.01,38.26,97792
27-Mar-13,38.18,38.56,38.00,38.44,180376
26-Mar-13,39.19,39.19,37.28,38.41,396726
25-Mar-13,38.94,39.48,38.22,38.99,505243
22-Mar-13,39.41,39.78,38.74,38.97,221653
21-Mar-13,39.25,40.04,39.07,39.36,167626
20-Mar-13,40.00,40.00,39.26,39.43,131704
19-Mar-13,39.82,39.98,39.50,39.61,167446
18-Mar-13,39.51,39.99,39.38,39.73,227868
15-Mar-13,40.32,40.46,39.69,40.05,261832
14-Mar-13,40.25,40.50,39.91,40.29,346583
13-Mar-13,40.40,40.49,39.58,40.05,3040986
12-Mar-13,41.38,42.04,40.73,41.31,162902
11-Mar-13,41.66,41.68,41.23,41.53,112813
8-Mar-13,41.32,42.43,41.32,41.88,120238
7-Mar-13,41.47,41.47,40.76,41.02,234503
6-Mar-13,41.76,41.76,40.82,41.31,272492
5-Mar-13,42.29,42.29,41.34,41.85,192125
4-Mar-13,41.99,42.13,41.15,41.67,564877
1-Mar-13,42.19,43.10,41.33,42.26,310767
28-Feb-13,41.87,42.33,41.48,41.96,261281
27-Feb-13,40.93,42.23,40.93,42.05,282740
26-Feb-13,40.80,41.13,40.60,41.02,127951
25-Feb-13,40.78,41.06,40.35,40.67,176790
22-Feb-13,40.63,40.99,40.26,40.65,234095
21-Feb-13,40.24,40.72,39.90,40.50,190907
20-Feb-13,39.85,40.91,39.85,40.56,396290
19-Feb-13,38.72,40.05,38.72,40.00,170462
15-Feb-13,38.91,38.91,38.31,38.63,183869
14-Feb-13,37.94,39.14,37.94,38.68,270194
13-Feb-13,37.48,38.15,36.69,38.15,347691
12-Feb-13,36.89,37.72,35.79,37.67,591803
11-Feb-13,36.63,36.63,35.70,36.50,225529
8-Feb-13,36.76,36.83,36.21,36.55,76777
7-Feb-13,37.13,37.13,36.36,36.72,136915
6-Feb-13,36.61,37.25,36.11,37.15,150066
5-Feb-13,35.97,37.36,35.97,36.74,274858
4-Feb-13,36.21,36.45,35.71,36.04,216544
1-Feb-13,36.07,36.72,35.84,36.70,154312
31-Jan-13,36.23,36.39,35.68,35.86,224906
30-Jan-13,36.74,37.25,36.20,36.31,264393
29-Jan-13,36.62,37.31,36.42,36.82,233555
28-Jan-13,36.54,36.78,36.17,36.75,308952
25-Jan-13,36.49,36.88,36.28,36.57,181303
24-Jan-13,36.45,36.81,35.90,36.38,292761
23-Jan-13,36.98,37.49,36.00,36.59,1175154
22-Jan-13,36.40,38.80,36.12,38.47,483946
18-Jan-13,35.30,36.75,34.90,36.39,475682
17-Jan-13,35.02,35.06,34.65,34.96,152077
16-Jan-13,34.28,35.00,34.17,34.79,164489
15-Jan-13,34.40,34.50,33.95,34.33,299299
14-Jan-13,34.98,35.29,34.44,34.53,168634
11-Jan-13,35.21,35.57,34.52,34.98,204715
10-Jan-13,35.46,36.00,34.81,35.27,194983
9-Jan-13,35.18,35.35,34.52,35.31,170365
8-Jan-13,35.18,35.53,34.35,35.23,213800
7-Jan-13,34.71,35.38,34.50,35.27,310304
4-Jan-13,33.58,34.85,33.53,34.59,266249
3-Jan-13,35.41,35.41,33.05,33.40,464722
2-Jan-13,34.25,35.82,34.03,35.45,458483
31-Dec-12,32.27,33.49,32.06,33.43,135581
28-Dec-12,33.16,33.25,32.50,32.51,91812
27-Dec-12,33.61,33.61,32.65,33.27,235664
26-Dec-12,33.86,34.00,33.06,33.52,138623
24-Dec-12,34.55,34.59,33.63,33.85,74567
21-Dec-12,33.75,34.79,33.38,34.77,334301
20-Dec-12,34.62,34.90,33.55,34.01,359513
19-Dec-12,36.01,36.01,34.05,34.38,271805
18-Dec-12,34.89,37.48,34.64,36.05,491701
17-Dec-12,34.82,35.26,34.31,34.43,172513
14-Dec-12,35.77,35.78,34.42,34.64,226554
13-Dec-12,36.73,37.22,35.80,35.92,524545
12-Dec-12,36.73,38.42,36.38,38.11,342039
11-Dec-12,36.36,36.82,36.36,36.65,189400
10-Dec-12,36.00,36.69,35.91,36.59,173503
7-Dec-12,36.09,36.81,35.62,36.08,314321
6-Dec-12,35.83,36.72,35.19,36.38,511589
5-Dec-12,35.75,36.15,35.54,35.95,272689
4-Dec-12,36.31,36.74,34.95,35.74,277546
3-Dec-12,35.96,36.80,35.73,36.52,381891
30-Nov-12,35.25,36.17,35.01,35.87,1211646
29-Nov-12,35.41,36.40,35.02,35.17,424412
28-Nov-12,34.94,35.60,34.13,35.29,623391
27-Nov-12,33.64,35.04,33.64,34.59,664274
26-Nov-12,35.56,35.59,33.37,33.72,479148
23-Nov-12,35.33,35.95,34.93,35.69,83083
21-Nov-12,35.14,35.47,34.62,35.37,298245
20-Nov-12,36.05,36.12,34.54,35.07,367978
19-Nov-12,36.80,36.88,35.30,36.07,457637
16-Nov-12,35.00,36.50,34.61,36.38,377531
15-Nov-12,35.26,35.97,33.75,35.00,474345
14-Nov-12,36.90,37.13,35.19,35.50,454140
13-Nov-12,36.49,37.00,35.95,36.35,615346
12-Nov-12,38.03,38.14,36.58,36.65,855535
9-Nov-12,39.89,40.45,38.24,38.45,1466335
