Date, Open, High, Low, Close, Volume
17-May-13,5.75,5.75,5.55,5.63,27483
16-May-13,5.66,5.82,5.66,5.69,39255
15-May-13,5.83,5.88,5.65,5.77,18267
14-May-13,5.62,5.81,5.62,5.81,85343
13-May-13,5.71,5.92,5.51,5.69,64586
10-May-13,5.66,5.77,5.60,5.61,16407
9-May-13,5.60,5.75,5.52,5.66,39327
8-May-13,5.79,5.79,5.53,5.67,33453
7-May-13,5.95,6.00,5.15,5.79,103016
6-May-13,5.85,5.89,5.81,5.88,30800
3-May-13,6.00,6.00,5.88,5.89,18614
2-May-13,5.78,6.15,5.74,6.07,275331
1-May-13,5.80,5.85,5.54,5.85,58514
30-Apr-13,5.67,5.91,5.67,5.89,97824
29-Apr-13,5.90,5.90,5.64,5.65,26406
26-Apr-13,5.75,5.90,5.67,5.83,50888
25-Apr-13,5.68,5.82,5.57,5.79,20093
24-Apr-13,5.83,5.83,5.59,5.72,13150
23-Apr-13,5.50,5.88,5.25,5.77,146492
22-Apr-13,5.50,5.50,5.15,5.30,67855
19-Apr-13,5.50,5.60,5.45,5.45,114145
18-Apr-13,5.35,5.51,5.31,5.49,62196
17-Apr-13,5.35,5.69,5.24,5.43,58330
16-Apr-13,5.66,5.69,5.33,5.50,111286
15-Apr-13,5.30,5.74,5.30,5.60,160988
12-Apr-13,5.20,5.36,5.12,5.35,1841840
11-Apr-13,5.05,5.33,5.02,5.22,54566
10-Apr-13,5.25,5.25,5.01,5.10,42094
9-Apr-13,5.14,5.24,5.00,5.21,25338
8-Apr-13,5.05,5.08,4.89,5.08,13894
5-Apr-13,4.62,4.99,4.62,4.99,16000
4-Apr-13,4.99,4.99,4.68,4.92,12875
3-Apr-13,4.69,4.99,4.60,4.99,26180
2-Apr-13,4.94,5.01,4.60,4.69,48484
1-Apr-13,5.05,5.14,4.86,4.86,11050
28-Mar-13,5.00,5.05,4.90,5.03,42765
27-Mar-13,5.00,5.00,4.80,4.97,15500
26-Mar-13,4.83,4.89,4.80,4.84,10536
25-Mar-13,4.86,4.90,4.80,4.82,21953
22-Mar-13,4.97,4.97,4.80,4.81,101938
21-Mar-13,4.94,5.05,4.90,4.92,52909
20-Mar-13,5.08,5.09,4.87,4.96,82233
19-Mar-13,5.05,5.14,5.00,5.10,22893
18-Mar-13,5.21,5.25,5.00,5.05,30672
15-Mar-13,5.20,5.30,5.09,5.22,27178
14-Mar-13,5.33,5.40,5.17,5.26,32122
13-Mar-13,5.40,5.40,5.31,5.32,15753
12-Mar-13,5.33,5.45,5.27,5.40,24749
11-Mar-13,5.25,5.30,5.22,5.29,19343
8-Mar-13,5.22,5.40,5.22,5.31,16605
7-Mar-13,5.40,5.43,5.15,5.22,44472
6-Mar-13,5.72,5.72,5.34,5.41,34446
5-Mar-13,5.42,5.74,5.42,5.74,4681
4-Mar-13,5.48,5.64,5.38,5.60,7640
1-Mar-13,5.41,5.42,5.35,5.42,14481
28-Feb-13,5.58,5.58,5.35,5.48,57758
27-Feb-13,5.35,5.55,5.35,5.51,74357
26-Feb-13,5.30,5.40,5.30,5.38,11370
25-Feb-13,5.52,5.52,5.31,5.35,10553
22-Feb-13,5.71,5.71,5.40,5.51,21576
21-Feb-13,5.79,5.79,5.66,5.72,12255
20-Feb-13,6.00,6.00,5.46,5.87,33234
19-Feb-13,5.33,6.00,5.33,6.00,331550
15-Feb-13,5.40,5.48,5.33,5.45,17071
14-Feb-13,5.35,5.46,5.34,5.40,17791
13-Feb-13,5.50,5.51,5.35,5.39,32469
12-Feb-13,5.40,5.51,5.40,5.51,43388
11-Feb-13,5.44,5.50,5.44,5.48,14689
8-Feb-13,5.54,5.54,5.40,5.40,66120
7-Feb-13,5.48,5.50,5.43,5.50,32757
6-Feb-13,5.53,5.53,5.48,5.49,42441
5-Feb-13,5.47,5.59,5.46,5.59,40686
4-Feb-13,5.50,5.60,5.46,5.46,46199
1-Feb-13,5.50,5.63,5.50,5.51,28228
31-Jan-13,5.66,5.69,5.52,5.68,4515
30-Jan-13,5.65,5.69,5.59,5.60,10160
29-Jan-13,5.46,5.80,5.46,5.72,41498
28-Jan-13,5.75,5.76,5.25,5.76,124006
25-Jan-13,5.65,5.80,5.65,5.71,28130
24-Jan-13,5.71,5.75,5.53,5.71,41937
23-Jan-13,5.75,5.80,5.71,5.72,4700
22-Jan-13,5.92,5.92,5.65,5.73,46621
18-Jan-13,5.83,5.94,5.81,5.92,31316
17-Jan-13,5.74,5.90,5.51,5.76,66982
16-Jan-13,5.66,5.75,5.66,5.74,13972
15-Jan-13,5.75,5.80,5.65,5.75,24562
14-Jan-13,5.65,5.80,5.61,5.78,36484
11-Jan-13,5.72,5.76,5.65,5.67,25313
10-Jan-13,5.65,5.74,5.62,5.67,39405
9-Jan-13,5.61,5.80,5.61,5.65,32654
8-Jan-13,5.65,5.74,5.60,5.65,36520
7-Jan-13,5.75,5.76,5.60,5.61,17463
4-Jan-13,5.60,5.76,5.56,5.75,14975
3-Jan-13,5.54,5.73,5.54,5.58,11667
2-Jan-13,5.67,5.80,5.65,5.71,15529
31-Dec-12,5.50,5.55,5.43,5.49,23259
28-Dec-12,5.45,5.56,5.45,5.47,12046
27-Dec-12,5.51,5.65,5.45,5.51,16864
26-Dec-12,5.61,5.70,5.45,5.61,30600
24-Dec-12,5.62,5.71,5.51,5.55,25841
21-Dec-12,5.55,5.82,5.45,5.80,18195
20-Dec-12,5.63,5.90,5.61,5.85,24610
19-Dec-12,5.80,5.80,5.62,5.66,26729
18-Dec-12,5.53,5.85,5.53,5.76,32904
17-Dec-12,5.60,5.72,5.48,5.67,10941
14-Dec-12,5.46,5.79,5.46,5.75,6600
13-Dec-12,5.59,5.79,5.44,5.55,24575
12-Dec-12,5.60,5.90,5.58,5.63,70699
11-Dec-12,5.76,5.80,5.51,5.66,12956
