Date, Open, High, Low, Close, Volume
17-May-13,62.50,65.99,62.50,63.27,416150
16-May-13,60.92,63.77,60.92,62.63,177387
15-May-13,60.91,61.66,60.37,61.04,112997
14-May-13,60.77,61.39,60.75,61.00,158446
13-May-13,60.72,61.51,60.61,60.98,372244
10-May-13,60.45,61.74,60.45,60.95,124623
9-May-13,63.32,63.96,60.25,60.75,351781
8-May-13,65.38,66.29,62.99,63.60,288328
7-May-13,63.00,66.51,63.00,65.01,260513
6-May-13,63.35,65.12,63.35,64.83,236300
3-May-13,62.04,64.77,62.04,63.29,518067
2-May-13,60.92,62.58,60.23,62.36,463998
1-May-13,59.24,62.20,58.89,61.24,4685301
30-Apr-13,57.90,60.94,57.90,59.60,1224496
29-Apr-13,59.00,59.00,57.39,57.50,138143
26-Apr-13,56.74,57.49,56.14,57.23,110568
25-Apr-13,55.61,57.10,55.60,56.41,162966
24-Apr-13,54.13,57.59,53.84,55.71,282277
23-Apr-13,53.09,54.76,52.57,54.08,143686
22-Apr-13,52.72,53.40,52.35,53.10,37476
19-Apr-13,52.95,53.15,52.58,52.97,66033
18-Apr-13,53.53,53.53,52.47,52.74,54809
17-Apr-13,52.98,54.23,52.34,53.77,172584
16-Apr-13,52.20,54.26,51.55,52.80,170748
15-Apr-13,52.41,52.58,51.48,52.07,122005
12-Apr-13,52.33,52.96,52.08,52.43,79340
11-Apr-13,52.70,52.90,51.89,52.23,147621
10-Apr-13,53.10,53.12,52.27,52.83,161826
9-Apr-13,52.67,53.73,52.67,53.06,149824
8-Apr-13,51.66,53.31,51.02,52.85,191264
5-Apr-13,51.25,51.60,50.61,51.20,234331
4-Apr-13,52.00,52.70,51.69,51.69,152197
3-Apr-13,53.45,53.45,52.15,52.36,122136
2-Apr-13,53.54,54.00,52.80,53.56,234181
1-Apr-13,54.04,54.16,53.26,53.68,150085
28-Mar-13,53.89,54.20,53.42,53.97,183258
27-Mar-13,53.97,54.30,53.33,53.40,149462
26-Mar-13,55.02,55.11,54.02,54.27,125993
25-Mar-13,55.64,55.64,54.63,54.90,74557
22-Mar-13,55.23,56.05,54.92,55.36,273679
21-Mar-13,53.42,55.48,53.08,55.23,441365
20-Mar-13,52.36,53.60,52.01,53.44,288438
19-Mar-13,53.18,53.83,52.90,53.33,284958
18-Mar-13,52.49,53.59,52.13,53.23,336343
15-Mar-13,54.22,55.15,52.81,52.91,1330853
14-Mar-13,53.85,55.16,53.10,54.45,778603
13-Mar-13,53.52,54.14,51.30,53.94,577257
12-Mar-13,55.92,56.63,54.03,54.69,1045991
11-Mar-13,54.00,54.79,53.59,54.51,498958
8-Mar-13,53.29,54.33,53.02,54.32,266324
7-Mar-13,52.69,53.65,52.57,53.51,246275
6-Mar-13,51.71,52.89,51.32,52.51,478979
5-Mar-13,51.38,52.60,51.36,51.92,279322
4-Mar-13,50.62,51.75,50.60,51.36,240339
1-Mar-13,49.59,50.63,49.27,50.63,339347
28-Feb-13,49.90,50.82,49.53,49.90,188996
27-Feb-13,49.11,49.87,48.61,49.50,292759
26-Feb-13,48.86,49.35,48.31,48.93,335663
25-Feb-13,49.01,49.88,48.62,48.70,249261
22-Feb-13,48.57,49.00,47.78,48.64,173019
21-Feb-13,48.56,48.75,46.67,48.48,233527
20-Feb-13,48.82,49.15,48.33,48.91,193108
19-Feb-13,47.58,49.02,47.58,48.90,174057
15-Feb-13,47.35,48.10,47.10,47.62,104723
14-Feb-13,47.30,47.66,46.82,47.36,150182
13-Feb-13,46.22,48.03,46.22,47.35,203939
12-Feb-13,45.56,46.36,45.13,46.06,182875
11-Feb-13,46.13,46.37,45.75,46.01,119643
8-Feb-13,45.43,46.20,45.18,46.08,133451
7-Feb-13,44.90,45.63,44.60,45.48,214221
6-Feb-13,44.53,45.00,44.52,44.95,119993
5-Feb-13,44.59,44.68,44.44,44.62,153587
4-Feb-13,44.16,44.79,43.97,44.61,153136
1-Feb-13,44.00,44.41,43.84,44.36,176311
31-Jan-13,43.04,44.00,42.76,44.00,315119
30-Jan-13,43.87,43.87,43.28,43.65,228638
29-Jan-13,44.20,44.30,43.22,43.79,269621
28-Jan-13,44.45,44.51,44.20,44.31,230580
