Date, Open, High, Low, Close, Volume
17-May-13,19.01,19.17,18.79,18.91,139282
16-May-13,18.70,19.18,18.70,18.98,30182
15-May-13,18.91,19.16,18.27,18.68,86622
14-May-13,19.87,20.08,18.85,18.92,97500
13-May-13,20.49,20.84,19.73,19.88,70591
10-May-13,20.06,20.87,19.78,20.51,109402
9-May-13,20.30,20.51,19.56,19.97,88648
8-May-13,20.37,21.00,19.73,20.18,151103
7-May-13,20.26,20.46,19.98,20.34,33473
6-May-13,19.70,20.20,19.66,20.08,50120
3-May-13,19.28,19.68,19.06,19.61,111919
2-May-13,18.78,19.30,18.64,19.12,82086
1-May-13,18.52,18.96,18.44,18.84,99187
30-Apr-13,18.18,18.54,18.18,18.46,163078
29-Apr-13,18.22,18.45,17.95,18.28,98035
26-Apr-13,18.18,18.54,18.00,18.23,107122
25-Apr-13,18.63,18.81,18.21,18.35,118058
24-Apr-13,19.43,19.43,17.80,18.47,375564
23-Apr-13,21.36,21.36,19.08,19.43,299495
22-Apr-13,19.89,19.89,19.35,19.59,35639
19-Apr-13,19.98,20.20,19.89,19.97,132227
18-Apr-13,19.31,20.06,19.00,19.94,175470
17-Apr-13,19.54,19.54,18.24,19.19,134468
16-Apr-13,19.97,20.24,19.25,19.69,130321
15-Apr-13,20.34,20.50,19.00,19.87,190251
12-Apr-13,20.70,20.75,20.20,20.56,32185
11-Apr-13,21.16,21.18,20.63,20.82,52640
10-Apr-13,20.84,21.46,20.16,21.15,194068
9-Apr-13,21.20,21.31,20.80,20.84,22167
8-Apr-13,20.95,21.29,20.63,21.04,50849
5-Apr-13,20.66,21.11,20.32,20.82,43642
4-Apr-13,20.55,21.69,20.42,21.07,62746
3-Apr-13,21.33,21.65,19.18,20.62,227174
2-Apr-13,21.49,22.00,20.72,21.35,113897
1-Apr-13,22.79,22.92,21.31,21.43,158255
28-Mar-13,22.95,23.10,22.41,22.84,1046071
27-Mar-13,22.68,23.10,22.58,22.93,53570
26-Mar-13,23.16,23.17,22.62,22.96,67966
25-Mar-13,23.20,23.25,22.49,23.02,74367
22-Mar-13,23.22,23.50,22.88,23.14,45878
21-Mar-13,23.20,23.20,22.58,23.01,38634
20-Mar-13,22.84,23.29,22.74,23.07,50946
19-Mar-13,23.30,23.30,22.32,22.82,58327
18-Mar-13,23.54,23.82,22.29,22.49,114468
15-Mar-13,23.36,23.79,23.08,23.42,121720
14-Mar-13,23.41,23.98,23.35,23.51,15647
13-Mar-13,23.00,23.99,22.88,23.55,54724
12-Mar-13,23.90,24.35,22.85,23.26,152177
11-Mar-13,23.06,24.39,22.60,23.85,81344
8-Mar-13,23.49,23.49,22.72,23.10,71226
7-Mar-13,24.24,24.24,23.11,23.16,49652
6-Mar-13,22.55,24.25,22.03,23.81,30874
5-Mar-13,24.60,24.60,23.26,23.60,50413
4-Mar-13,22.37,24.60,22.00,24.49,155219
1-Mar-13,20.54,22.80,20.54,22.32,36698
28-Feb-13,20.80,21.79,20.80,21.26,42100
27-Feb-13,21.93,22.14,20.50,21.27,93097
26-Feb-13,21.18,22.06,20.51,21.32,89876
25-Feb-13,20.27,21.00,20.00,20.66,102341
22-Feb-13,20.98,21.44,20.25,20.34,213363
21-Feb-13,21.71,21.90,20.04,21.00,563026
20-Feb-13,23.90,23.90,22.03,22.10,444262
19-Feb-13,25.52,26.00,22.88,23.90,916768
15-Feb-13,21.00,25.70,21.00,25.49,6228554
