Date, Open, High, Low, Close, Volume
17-May-13,22.80,22.80,22.50,22.57,227710
16-May-13,22.80,22.85,22.56,22.78,189235
15-May-13,22.53,22.74,22.44,22.64,534617
14-May-13,22.45,22.70,22.43,22.62,363972
13-May-13,22.67,22.73,22.41,22.55,171186
10-May-13,22.70,22.85,22.50,22.52,546298
9-May-13,22.90,22.90,22.54,22.55,274103
8-May-13,22.76,23.05,22.76,22.90,770854
7-May-13,22.54,22.68,22.43,22.68,433360
6-May-13,22.50,22.65,22.43,22.47,390015
3-May-13,23.25,23.62,22.46,22.50,374312
2-May-13,22.41,23.06,22.41,22.87,522079
1-May-13,22.20,22.69,22.07,22.52,490851
30-Apr-13,21.55,22.20,21.23,22.08,617956
29-Apr-13,21.24,21.80,21.20,21.55,1353382
26-Apr-13,21.34,21.34,21.06,21.15,879701
25-Apr-13,21.10,21.59,21.06,21.35,409701
24-Apr-13,21.11,21.26,20.92,21.01,776166
23-Apr-13,21.03,21.27,20.76,21.11,1386719
22-Apr-13,20.93,21.34,20.75,21.04,1292695
19-Apr-13,21.79,21.84,21.45,21.47,898421
18-Apr-13,22.23,22.23,21.54,21.69,481301
17-Apr-13,22.04,22.60,21.81,21.93,744835
16-Apr-13,22.01,22.27,21.76,22.05,1170900
15-Apr-13,21.64,22.44,21.28,22.31,1701691
12-Apr-13,22.27,22.27,20.90,21.11,964765
11-Apr-13,22.20,22.28,21.75,22.09,273542
10-Apr-13,22.20,22.43,21.90,21.90,183942
9-Apr-13,22.75,22.75,22.13,22.27,208021
8-Apr-13,22.51,22.84,22.26,22.48,117280
5-Apr-13,22.63,22.70,22.33,22.64,248144
4-Apr-13,23.02,23.40,22.71,22.75,111581
3-Apr-13,22.90,23.10,22.60,22.90,181977
2-Apr-13,22.63,23.68,22.18,22.55,590458
1-Apr-13,21.64,22.08,21.59,21.70,184205
