Date, Open, High, Low, Close, Volume
17-May-13,19.65,19.80,19.44,19.80,274014
16-May-13,19.84,19.90,19.62,19.67,50737
15-May-13,19.80,19.95,19.74,19.84,232872
14-May-13,19.95,19.96,19.71,19.87,528256
13-May-13,20.00,20.00,19.48,19.79,937674
10-May-13,20.27,20.50,19.94,20.01,830284
9-May-13,20.30,20.30,20.09,20.16,787345
8-May-13,20.30,20.48,19.86,20.25,1048457
7-May-13,20.99,21.00,20.03,20.24,1104506
6-May-13,20.40,20.55,20.05,20.25,338517
3-May-13,20.15,20.59,19.85,20.55,420519
2-May-13,20.35,20.56,19.91,20.11,354941
1-May-13,19.90,20.38,19.84,20.14,261034
30-Apr-13,19.94,20.05,19.76,20.05,429425
29-Apr-13,19.40,20.02,19.37,19.94,567364
26-Apr-13,19.55,19.70,19.25,19.60,383989
25-Apr-13,20.07,20.07,19.79,19.87,216960
24-Apr-13,20.00,20.13,19.63,19.97,144332
23-Apr-13,20.22,20.35,19.84,19.96,613194
22-Apr-13,20.89,20.89,19.99,20.04,606906
19-Apr-13,19.65,20.84,19.51,20.84,1550035
18-Apr-13,19.80,20.15,19.39,19.54,967505
17-Apr-13,20.60,20.85,19.11,19.79,1037877
16-Apr-13,20.24,20.65,20.05,20.54,497726
15-Apr-13,20.35,20.45,20.00,20.03,2038941
12-Apr-13,21.85,22.00,20.16,20.44,20216171
