Date, Open, High, Low, Close, Volume
17-May-13,51.73,52.41,50.53,51.06,30357
16-May-13,50.94,52.54,50.79,51.35,41987
15-May-13,50.01,51.00,50.01,50.93,23818
14-May-13,50.27,50.40,50.00,50.18,29741
13-May-13,50.15,50.27,49.79,50.08,11043
10-May-13,50.35,50.35,50.01,50.16,4420
9-May-13,49.99,50.26,49.99,50.15,13866
8-May-13,49.99,50.35,49.99,50.20,10270
7-May-13,50.21,50.30,49.62,50.01,26420
6-May-13,49.50,49.98,49.30,49.98,6364
3-May-13,49.32,50.10,48.17,49.39,28859
2-May-13,48.38,49.25,48.26,48.71,40887
1-May-13,48.71,49.03,47.82,48.30,42371
30-Apr-13,49.12,49.36,48.61,48.94,26261
29-Apr-13,48.63,49.50,48.63,48.99,16561
26-Apr-13,48.36,48.93,47.24,48.24,22793
25-Apr-13,48.78,49.39,48.78,49.35,17608
24-Apr-13,48.78,49.00,48.48,48.67,9597
23-Apr-13,48.68,48.97,48.17,48.67,12165
22-Apr-13,48.79,48.91,48.17,48.37,12486
19-Apr-13,47.30,48.87,47.24,48.71,33829
18-Apr-13,46.58,47.55,46.42,47.15,17592
17-Apr-13,47.26,47.88,45.98,46.39,23106
16-Apr-13,47.00,47.75,47.00,47.40,29077
15-Apr-13,47.99,48.17,46.62,46.70,28298
12-Apr-13,48.43,48.43,47.04,48.12,37107
11-Apr-13,48.85,49.09,48.47,48.65,11272
10-Apr-13,46.86,48.92,46.86,48.85,43242
9-Apr-13,47.55,47.70,46.63,46.83,13796
8-Apr-13,46.84,47.16,45.82,47.05,5948
5-Apr-13,46.38,47.34,46.38,46.81,17628
4-Apr-13,47.34,47.75,46.85,47.12,19627
3-Apr-13,47.83,47.97,47.27,47.27,14595
2-Apr-13,48.07,48.67,47.60,47.60,15521
1-Apr-13,48.73,48.96,47.66,47.93,13525
28-Mar-13,48.64,49.03,48.51,48.64,25712
27-Mar-13,48.52,48.72,48.12,48.48,9755
26-Mar-13,48.98,49.00,48.54,48.88,19120
25-Mar-13,48.77,49.00,48.51,48.60,24621
22-Mar-13,49.01,49.03,48.26,48.41,17069
21-Mar-13,48.67,49.46,48.50,48.84,13272
20-Mar-13,49.58,49.72,48.85,49.00,40526
19-Mar-13,49.00,49.58,48.77,49.28,46383
18-Mar-13,48.62,49.68,48.12,49.11,90682
15-Mar-13,48.93,49.43,48.93,49.07,27365
14-Mar-13,48.25,48.93,48.25,48.93,9054
13-Mar-13,48.56,48.76,48.01,48.55,7384
12-Mar-13,47.98,48.78,47.57,48.50,12512
11-Mar-13,48.09,48.22,47.67,48.22,13871
8-Mar-13,49.21,49.21,48.36,48.37,26119
7-Mar-13,48.88,49.00,48.23,48.88,26840
6-Mar-13,48.36,48.73,48.21,48.73,9951
5-Mar-13,48.54,48.54,47.63,48.12,13920
4-Mar-13,47.11,48.00,46.80,47.95,8965
1-Mar-13,46.78,47.36,46.62,47.36,8724
28-Feb-13,47.49,47.79,46.93,47.50,6649
27-Feb-13,47.87,48.29,47.14,47.59,10941
26-Feb-13,47.13,47.46,46.32,46.85,13107
25-Feb-13,48.89,49.35,46.87,46.87,19565
22-Feb-13,47.60,48.88,47.25,48.80,12787
21-Feb-13,47.67,48.41,47.15,47.35,16021
20-Feb-13,48.02,48.58,47.65,47.65,17030
19-Feb-13,48.38,48.65,47.47,48.14,37608
15-Feb-13,48.27,48.86,47.06,48.34,24487
14-Feb-13,47.67,48.05,47.57,47.81,8969
13-Feb-13,47.00,47.95,47.00,47.67,40536
12-Feb-13,45.95,47.00,45.85,46.99,15969
11-Feb-13,44.97,46.00,44.89,46.00,20378
8-Feb-13,45.00,45.38,44.38,44.85,19115
7-Feb-13,45.32,45.77,44.75,45.05,5606
6-Feb-13,45.02,45.33,44.62,45.32,25064
5-Feb-13,46.18,46.30,44.70,45.29,24346
4-Feb-13,45.60,46.60,45.60,45.93,49948
1-Feb-13,45.89,47.00,45.49,46.68,26818
31-Jan-13,45.07,46.20,45.03,45.47,16601
30-Jan-13,46.03,46.28,45.32,45.32,18903
29-Jan-13,45.04,46.30,45.04,46.05,8534
28-Jan-13,45.01,45.30,44.78,45.20,15029
25-Jan-13,44.90,45.14,44.68,45.07,16477
24-Jan-13,44.96,45.16,44.57,44.82,8714
23-Jan-13,45.50,45.50,44.75,44.87,10999
