Date, Open, High, Low, Close, Volume
17-May-13,88.44,88.48,88.25,88.28,862448
16-May-13,88.33,88.38,88.26,88.30,715726
15-May-13,88.35,88.39,88.26,88.31,829268
14-May-13,88.37,88.44,88.33,88.37,631262
13-May-13,88.38,88.40,88.34,88.36,437722
10-May-13,88.36,88.39,88.28,88.37,665536
9-May-13,88.35,88.45,88.30,88.38,547452
8-May-13,88.35,88.40,88.27,88.40,409455
7-May-13,88.41,88.48,88.25,88.29,702996
6-May-13,88.40,88.47,88.40,88.45,483341
3-May-13,88.50,88.56,88.38,88.39,617045
2-May-13,88.35,88.62,88.29,88.42,535407
1-May-13,88.35,88.37,88.25,88.25,1059333
30-Apr-13,88.29,88.45,88.25,88.29,639129
29-Apr-13,88.34,88.49,88.24,88.27,505431
26-Apr-13,88.35,88.40,88.20,88.30,1083352
25-Apr-13,88.35,88.42,88.24,88.26,798121
24-Apr-13,88.50,88.65,88.32,88.34,808055
23-Apr-13,88.40,88.55,88.29,88.50,734595
22-Apr-13,88.25,88.50,88.20,88.32,663488
19-Apr-13,88.16,88.36,88.14,88.30,1357018
18-Apr-13,88.05,88.40,88.00,88.25,2084089
17-Apr-13,88.19,88.24,88.00,88.01,2455082
16-Apr-13,88.44,88.49,88.15,88.46,1516915
15-Apr-13,88.00,88.58,88.00,88.42,2524281
12-Apr-13,87.96,88.08,87.95,88.00,2075773
11-Apr-13,87.95,88.10,87.95,87.97,2466658
10-Apr-13,87.97,88.07,87.95,88.00,2365741
9-Apr-13,87.96,88.25,87.90,87.95,3289771
8-Apr-13,87.91,88.57,87.88,87.96,11479426
5-Apr-13,62.52,64.06,62.17,63.93,320171
4-Apr-13,62.55,63.74,62.14,63.69,239078
3-Apr-13,64.19,64.47,62.13,62.61,458380
2-Apr-13,64.50,64.76,63.88,64.10,358187
1-Apr-13,66.38,66.38,63.98,64.16,367571
28-Mar-13,66.53,67.04,66.07,66.39,258396
27-Mar-13,65.47,66.64,65.37,66.50,398352
26-Mar-13,65.70,66.12,65.38,65.92,331596
25-Mar-13,65.25,65.48,64.50,64.92,314136
