Date, Open, High, Low, Close, Volume
17-May-13,4.51,4.52,4.45,4.52,9125
16-May-13,4.48,4.54,4.44,4.51,11160
15-May-13,4.50,4.55,4.50,4.53,6375
14-May-13,4.46,4.54,4.41,4.50,20653
13-May-13,4.40,4.44,4.28,4.39,10667
10-May-13,4.49,4.49,4.25,4.39,5055
9-May-13,4.56,4.56,4.31,4.35,66007
8-May-13,4.62,4.62,4.50,4.59,57320
7-May-13,4.55,4.62,4.55,4.62,8328
6-May-13,4.57,4.65,4.52,4.55,13675
3-May-13,4.59,4.66,4.52,4.57,38138
2-May-13,4.54,4.57,4.50,4.55,21342
1-May-13,4.55,4.55,4.43,4.43,8628
30-Apr-13,4.64,4.65,4.45,4.53,18462
29-Apr-13,4.56,4.76,4.56,4.63,10943
26-Apr-13,4.48,4.60,4.48,4.57,13749
25-Apr-13,4.52,4.65,4.43,4.50,42864
24-Apr-13,4.71,4.71,4.50,4.56,18213
23-Apr-13,4.54,4.75,4.51,4.64,35200
22-Apr-13,4.67,4.67,4.42,4.49,17413
19-Apr-13,4.51,4.65,4.48,4.60,27210
18-Apr-13,4.47,4.71,4.28,4.45,46058
17-Apr-13,4.31,4.37,4.20,4.27,23437
16-Apr-13,4.20,4.32,4.10,4.32,72447
15-Apr-13,4.40,4.51,4.17,4.20,37531
12-Apr-13,4.42,4.45,4.41,4.42,23375
11-Apr-13,4.54,4.54,4.38,4.45,77762
10-Apr-13,4.45,4.70,4.45,4.49,15927
9-Apr-13,4.57,4.57,4.41,4.50,117368
8-Apr-13,4.68,4.68,4.45,4.47,29629
5-Apr-13,4.51,4.75,4.50,4.63,62491
4-Apr-13,4.78,4.90,4.61,4.65,30400
3-Apr-13,4.85,4.94,4.85,4.86,21941
2-Apr-13,5.00,5.05,4.77,4.90,45039
1-Apr-13,5.00,5.04,4.93,4.99,51900
28-Mar-13,5.00,5.05,4.85,5.05,397048
27-Mar-13,5.24,5.31,4.95,5.15,35227
26-Mar-13,5.41,5.41,5.25,5.27,35385
25-Mar-13,5.50,5.50,5.43,5.48,4160
22-Mar-13,5.40,5.50,5.40,5.50,3293
21-Mar-13,5.50,5.60,5.40,5.50,7707
20-Mar-13,5.60,5.60,5.54,5.54,2050
19-Mar-13,5.65,5.66,5.50,5.54,4324
18-Mar-13,5.66,5.66,5.43,5.51,3940
15-Mar-13,5.66,5.66,5.60,5.65,9707
14-Mar-13,5.50,5.60,5.24,5.60,20207
13-Mar-13,5.51,5.54,5.46,5.52,11957
12-Mar-13,5.50,5.66,5.50,5.61,5058
11-Mar-13,5.68,5.68,5.45,5.52,13311
8-Mar-13,5.45,5.70,5.25,5.65,62528
7-Mar-13,5.25,5.45,5.23,5.45,32390
6-Mar-13,5.42,5.48,5.31,5.31,37116
5-Mar-13,5.63,5.63,5.42,5.44,14520
4-Mar-13,5.54,5.54,5.42,5.48,19994
1-Mar-13,5.42,5.50,5.42,5.48,16732
28-Feb-13,5.63,5.63,5.40,5.48,14923
27-Feb-13,5.50,5.61,5.50,5.61,6070
26-Feb-13,5.55,5.56,5.50,5.56,10857
25-Feb-13,5.58,5.59,5.55,5.58,7081
22-Feb-13,5.58,5.60,5.57,5.58,3448
21-Feb-13,5.58,5.72,5.55,5.56,9471
20-Feb-13,5.65,5.72,5.62,5.62,11089
19-Feb-13,5.50,5.71,5.50,5.66,10295
15-Feb-13,5.59,5.71,5.58,5.71,15539
14-Feb-13,5.74,5.74,5.51,5.51,18373
13-Feb-13,5.63,5.69,5.59,5.65,6900
12-Feb-13,5.75,5.75,5.65,5.69,96481
11-Feb-13,5.57,5.71,5.56,5.61,5853
8-Feb-13,5.55,5.65,5.55,5.63,9924
7-Feb-13,5.51,5.63,5.51,5.55,9200
6-Feb-13,5.52,5.60,5.50,5.55,8002
5-Feb-13,5.55,5.64,5.50,5.60,31141
4-Feb-13,5.36,5.69,5.29,5.60,115819
1-Feb-13,5.20,5.40,5.20,5.32,23127
31-Jan-13,5.29,5.30,5.21,5.28,10333
30-Jan-13,5.30,5.30,5.21,5.25,7752
29-Jan-13,5.17,5.34,5.14,5.30,9437
28-Jan-13,5.22,5.22,5.10,5.12,9580
