Date, Open, High, Low, Close, Volume
17-May-13,50.15,50.60,49.08,49.32,89371
16-May-13,50.49,50.95,49.39,50.08,81769
15-May-13,51.43,52.00,50.11,50.50,205672
14-May-13,49.27,52.58,49.11,51.42,116928
13-May-13,46.72,49.55,46.07,49.14,126069
10-May-13,46.42,47.65,45.56,47.49,71120
9-May-13,49.00,49.00,45.00,46.21,88763
8-May-13,44.21,46.00,43.77,45.35,66936
7-May-13,44.50,44.70,43.75,44.50,41233
6-May-13,44.71,44.79,44.01,44.54,48165
3-May-13,44.60,45.76,43.99,44.41,34760
2-May-13,41.86,44.10,41.23,43.96,110728
1-May-13,41.65,43.53,40.25,41.88,140484
30-Apr-13,45.32,45.56,41.42,41.70,109256
29-Apr-13,45.74,46.53,45.09,45.38,18270
26-Apr-13,46.27,46.27,45.70,45.87,10554
25-Apr-13,46.33,46.57,45.84,46.23,43412
24-Apr-13,45.87,47.10,45.64,46.06,45063
23-Apr-13,43.98,46.75,43.98,46.13,107521
22-Apr-13,43.92,44.37,43.30,44.03,47820
19-Apr-13,42.74,44.17,42.25,43.73,57220
18-Apr-13,42.36,42.95,41.93,42.60,34391
17-Apr-13,41.49,42.78,41.27,42.43,80588
16-Apr-13,41.79,42.25,41.20,42.01,202082
15-Apr-13,43.79,43.79,41.00,41.57,60384
12-Apr-13,43.43,43.90,42.93,43.22,29106
11-Apr-13,43.27,44.39,43.27,43.64,57006
10-Apr-13,42.41,44.84,42.30,43.38,92146
9-Apr-13,40.20,43.34,39.29,42.53,141347
8-Apr-13,39.35,41.28,39.04,39.73,71448
5-Apr-13,40.10,42.26,39.70,40.57,112944
4-Apr-13,38.01,40.61,37.37,40.26,180497
3-Apr-13,41.79,41.79,37.74,38.11,127208
2-Apr-13,43.28,43.28,41.59,41.83,67198
1-Apr-13,44.95,45.00,42.90,43.07,60406
28-Mar-13,44.45,45.13,44.00,44.98,50497
27-Mar-13,45.21,45.21,44.19,44.34,61180
26-Mar-13,44.89,45.13,44.00,44.94,44059
25-Mar-13,44.74,44.96,43.91,44.87,33345
22-Mar-13,42.97,44.73,42.67,44.48,49847
21-Mar-13,42.68,43.00,41.75,42.75,51368
20-Mar-13,42.00,43.00,41.68,42.99,41148
19-Mar-13,41.50,42.12,40.34,41.99,91421
18-Mar-13,39.48,42.43,39.32,41.29,229037
15-Mar-13,38.19,40.00,38.09,39.99,98238
14-Mar-13,36.61,38.64,36.01,38.19,43405
13-Mar-13,36.37,36.39,35.76,36.03,36104
12-Mar-13,35.96,36.27,35.51,36.10,114693
11-Mar-13,35.74,36.72,35.14,35.93,51429
8-Mar-13,35.00,35.61,34.50,35.50,32817
7-Mar-13,34.41,34.99,33.94,34.84,55486
6-Mar-13,34.52,34.98,34.09,34.50,45585
5-Mar-13,34.25,35.66,34.04,34.78,77002
4-Mar-13,32.42,34.91,32.25,34.17,91611
1-Mar-13,32.22,32.71,30.64,32.52,89458
28-Feb-13,31.43,33.65,30.56,32.60,119505
27-Feb-13,34.23,34.56,31.33,31.47,144658
26-Feb-13,34.99,35.73,33.80,34.05,290520
25-Feb-13,33.18,34.82,33.00,34.82,172091
22-Feb-13,28.86,33.00,28.86,32.86,213722
21-Feb-13,26.54,28.34,26.12,28.05,103409
20-Feb-13,25.53,26.95,25.50,26.45,23233
19-Feb-13,25.16,25.89,25.14,25.66,6549
15-Feb-13,25.03,25.27,24.87,25.27,20717
14-Feb-13,25.16,25.28,24.40,25.09,8783
13-Feb-13,24.56,25.20,24.46,25.15,10760
12-Feb-13,25.75,25.78,24.01,24.36,114947
11-Feb-13,25.20,25.94,25.03,25.81,30567
8-Feb-13,25.32,25.43,24.88,25.24,31278
7-Feb-13,25.12,25.23,24.80,25.11,10319
6-Feb-13,25.01,25.18,24.84,25.05,14461
5-Feb-13,25.30,25.45,25.00,25.15,26781
4-Feb-13,25.30,25.36,25.02,25.19,31951
1-Feb-13,25.28,25.50,24.78,25.42,28110
31-Jan-13,24.65,25.28,24.03,25.23,49662
30-Jan-13,25.34,25.34,24.61,24.72,25006
29-Jan-13,24.36,25.34,24.20,25.29,64176
28-Jan-13,24.63,25.16,24.34,24.47,45838
25-Jan-13,23.93,24.87,23.55,24.67,58452
24-Jan-13,25.20,25.86,23.31,23.80,142596
23-Jan-13,25.46,26.33,24.77,25.17,54163
22-Jan-13,25.69,25.87,25.39,25.65,16589
18-Jan-13,26.25,26.35,25.50,25.64,47917
17-Jan-13,26.10,26.49,25.10,26.40,40189
16-Jan-13,26.50,27.32,25.76,25.87,48382
15-Jan-13,26.87,26.87,25.84,26.52,27256
14-Jan-13,27.76,28.00,26.84,26.94,52079
11-Jan-13,26.87,28.20,26.87,27.92,61429
10-Jan-13,26.71,27.00,26.20,26.92,39274
9-Jan-13,25.89,26.76,25.76,26.59,66625
8-Jan-13,26.04,26.38,25.20,25.83,32436
7-Jan-13,25.84,26.41,25.53,26.12,24917
4-Jan-13,26.13,26.35,25.16,25.76,83403
3-Jan-13,26.58,26.73,25.80,25.86,44868
2-Jan-13,26.37,27.27,26.02,26.34,134156
31-Dec-12,25.15,26.08,24.90,26.00,103565
28-Dec-12,24.51,25.49,24.51,25.30,38573
27-Dec-12,23.40,24.98,23.13,24.55,65114
26-Dec-12,23.67,23.80,23.00,23.34,41832
24-Dec-12,23.78,23.79,23.30,23.58,29564
21-Dec-12,24.04,24.33,23.12,23.91,595841
20-Dec-12,24.97,25.35,24.13,24.25,125179
19-Dec-12,25.33,25.99,24.80,25.09,112045
18-Dec-12,24.74,25.96,24.67,25.50,71216
17-Dec-12,25.68,25.68,24.52,24.80,85092
14-Dec-12,25.73,25.90,25.27,25.79,12768
13-Dec-12,25.78,26.27,24.88,25.65,33471
12-Dec-12,25.72,26.32,25.50,25.69,61059
11-Dec-12,26.04,26.68,25.50,25.57,36323
10-Dec-12,25.18,27.27,25.06,26.18,62886
7-Dec-12,24.76,25.70,24.46,25.64,25111
6-Dec-12,24.29,24.80,24.10,24.40,40774
5-Dec-12,25.58,25.58,23.66,24.65,191967
4-Dec-12,26.45,26.45,25.00,25.22,372851
3-Dec-12,26.38,27.27,25.72,25.94,147485
30-Nov-12,25.68,25.70,25.30,25.60,17782
29-Nov-12,26.35,26.83,25.51,25.86,22204
28-Nov-12,25.58,26.05,25.58,25.93,56774
27-Nov-12,27.22,27.22,25.58,25.90,28727
26-Nov-12,27.12,27.50,26.95,26.98,17006
23-Nov-12,27.63,28.12,26.97,27.51,20074
21-Nov-12,27.60,28.00,27.08,27.64,32192
20-Nov-12,26.27,28.63,25.99,27.50,102418
19-Nov-12,23.64,26.69,23.64,26.02,110372
16-Nov-12,23.27,24.64,23.10,23.37,91251
15-Nov-12,22.28,22.93,21.40,21.79,56728
14-Nov-12,23.49,23.65,22.77,22.87,66037
13-Nov-12,24.08,24.10,23.84,23.97,27790
12-Nov-12,23.85,24.00,23.29,23.94,23075
9-Nov-12,23.69,23.95,22.50,23.85,22988
8-Nov-12,23.13,24.01,22.77,24.00,12600
7-Nov-12,22.02,23.38,21.80,23.35,102860
6-Nov-12,23.50,23.70,22.65,22.67,138336
5-Nov-12,24.12,24.76,23.95,24.11,104929
2-Nov-12,25.01,25.20,24.74,24.82,47222
1-Nov-12,23.75,24.77,23.75,24.69,80824
31-Oct-12,23.00,25.00,22.61,23.75,73947
26-Oct-12,22.39,23.48,22.26,23.21,62138
25-Oct-12,22.75,23.95,22.54,22.69,169523
24-Oct-12,22.65,22.74,22.36,22.68,30116
23-Oct-12,23.00,23.00,22.34,22.60,42538
22-Oct-12,22.90,23.73,22.85,23.42,72277
19-Oct-12,24.01,24.45,22.83,22.83,162781
18-Oct-12,23.08,25.22,22.99,24.36,201996
17-Oct-12,23.10,23.18,22.97,23.08,60741
16-Oct-12,23.10,23.49,22.62,23.04,122289
15-Oct-12,22.25,23.21,22.00,22.95,114291
12-Oct-12,21.50,22.06,21.00,22.00,402330
11-Oct-12,22.50,22.90,21.28,21.66,5873665
