Date, Open, High, Low, Close, Volume
17-May-13,13.59,13.59,13.50,13.51,5534
16-May-13,13.49,13.62,13.48,13.62,28473
15-May-13,13.45,13.55,13.44,13.49,29596
14-May-13,13.29,13.65,13.26,13.35,13198
13-May-13,13.35,13.49,13.35,13.45,8283
10-May-13,13.32,13.32,13.32,13.32,6387
9-May-13,13.34,13.34,13.32,13.33,14306
8-May-13,13.59,13.60,13.50,13.50,20270
7-May-13,13.25,13.68,13.25,13.68,17865
6-May-13,13.26,13.40,13.12,13.40,37616
3-May-13,13.21,13.25,13.20,13.25,16300
2-May-13,13.16,13.28,13.16,13.26,13416
1-May-13,13.19,13.28,13.19,13.27,42552
30-Apr-13,13.15,13.20,13.15,13.20,2000
29-Apr-13,13.20,13.20,13.15,13.17,16190
26-Apr-13,13.17,13.20,13.15,13.20,39640
25-Apr-13,13.22,13.22,13.20,13.20,5444
24-Apr-13,13.16,13.26,13.15,13.22,52853
23-Apr-13,13.23,13.30,13.17,13.18,56976
22-Apr-13,13.21,13.30,13.02,13.21,51704
19-Apr-13,13.38,13.38,13.19,13.19,201853
18-Apr-13,13.54,13.57,13.26,13.40,85704
17-Apr-13,13.48,13.60,13.16,13.60,156929
16-Apr-13,13.70,13.70,13.45,13.51,79063
15-Apr-13,13.63,13.78,13.45,13.67,126845
12-Apr-13,13.54,14.00,13.50,13.80,162747
11-Apr-13,13.59,13.60,13.50,13.55,72903
10-Apr-13,13.99,13.99,13.50,13.52,1204560
