Date, Open, High, Low, Close, Volume
17-May-13,0.38,0.38,0.30,0.33,24600
16-May-13,0.39,0.41,0.39,0.39,3054
15-May-13,-,-,-,0.41,0
13-May-13,-,-,-,0.41,0
10-May-13,-,-,-,0.41,0
9-May-13,0.43,0.43,0.41,0.41,3200
8-May-13,0.40,0.40,0.40,0.40,500
7-May-13,-,-,-,0.43,0
6-May-13,0.43,0.43,0.43,0.43,1000
3-May-13,-,-,-,0.40,0
2-May-13,0.42,0.42,0.40,0.40,4500
1-May-13,-,-,-,0.43,0
30-Apr-13,0.43,0.43,0.43,0.43,1300
29-Apr-13,0.41,0.44,0.41,0.44,4500
25-Apr-13,0.40,0.40,0.39,0.39,16500
23-Apr-13,0.36,0.36,0.36,0.36,333
22-Apr-13,0.39,0.39,0.35,0.38,14823
18-Apr-13,0.38,0.38,0.33,0.37,23677
17-Apr-13,0.37,0.37,0.37,0.37,14000
16-Apr-13,0.29,0.34,0.29,0.32,26208
15-Apr-13,-,-,-,0.39,0
12-Apr-13,0.43,0.43,0.39,0.39,970
10-Apr-13,0.39,0.43,0.39,0.41,9200
5-Apr-13,0.38,0.38,0.37,0.37,1400
3-Apr-13,0.40,0.40,0.40,0.40,300
1-Apr-13,0.44,0.44,0.42,0.42,2200
28-Mar-13,0.46,0.46,0.46,0.46,600
22-Mar-13,0.46,0.48,0.46,0.48,1000
21-Mar-13,0.47,0.49,0.43,0.44,4635
20-Mar-13,0.49,0.49,0.49,0.49,500
19-Mar-13,0.51,0.51,0.51,0.51,500
18-Mar-13,0.51,0.53,0.51,0.53,1100
15-Mar-13,-,-,-,0.51,0
14-Mar-13,0.51,0.51,0.51,0.51,1500
13-Mar-13,0.53,0.53,0.53,0.53,100
12-Mar-13,-,-,-,0.52,0
11-Mar-13,0.52,0.52,0.52,0.52,600
8-Mar-13,0.50,0.50,0.46,0.50,7150
7-Mar-13,0.52,0.52,0.52,0.52,1600
6-Mar-13,-,-,-,0.55,0
5-Mar-13,0.58,0.58,0.55,0.55,2500
4-Mar-13,0.55,0.55,0.55,0.55,800
1-Mar-13,0.55,0.55,0.55,0.55,128
28-Feb-13,-,-,-,0.56,0
27-Feb-13,0.55,0.56,0.55,0.56,1200
26-Feb-13,0.56,0.57,0.56,0.57,3000
25-Feb-13,-,-,-,0.58,0
22-Feb-13,-,-,-,0.58,0
21-Feb-13,0.58,0.58,0.58,0.58,600
20-Feb-13,0.59,0.59,0.56,0.58,3589
19-Feb-13,0.57,0.58,0.57,0.58,5000
15-Feb-13,-,-,-,0.59,0
14-Feb-13,0.61,0.61,0.59,0.59,3300
13-Feb-13,0.65,0.65,0.61,0.61,10726
12-Feb-13,0.66,0.66,0.61,0.62,15762
11-Feb-13,0.66,0.68,0.66,0.68,1500
8-Feb-13,0.66,0.66,0.66,0.66,111
7-Feb-13,-,-,-,0.66,0
6-Feb-13,-,-,-,0.66,0
5-Feb-13,-,-,-,0.66,0
4-Feb-13,0.66,0.66,0.66,0.66,5000
1-Feb-13,0.68,0.68,0.67,0.67,4250
31-Jan-13,0.73,0.73,0.73,0.73,2933
30-Jan-13,-,-,-,0.75,0
29-Jan-13,0.67,0.67,0.67,0.67,0
28-Jan-13,0.75,0.75,0.75,0.75,9100
25-Jan-13,-,-,-,0.74,0
24-Jan-13,0.72,0.72,0.72,0.72,0
23-Jan-13,0.75,0.75,0.69,0.74,9050
22-Jan-13,-,-,-,0.76,0
18-Jan-13,0.72,0.72,0.72,0.72,0
17-Jan-13,0.81,0.81,0.76,0.76,2411
16-Jan-13,0.78,0.78,0.77,0.77,900
14-Jan-13,0.75,0.75,0.75,0.75,0
11-Jan-13,-,-,-,0.79,0
10-Jan-13,0.75,0.85,0.75,0.79,5100
9-Jan-13,0.72,0.74,0.72,0.74,1300
8-Jan-13,-,-,-,0.70,0
7-Jan-13,-,-,-,0.70,0
4-Jan-13,0.70,0.70,0.70,0.70,2500
3-Jan-13,0.82,0.82,0.70,0.72,11604
2-Jan-13,0.74,0.87,0.74,0.87,5400
31-Dec-12,0.72,0.72,0.71,0.71,343
28-Dec-12,0.71,0.72,0.70,0.70,4400
27-Dec-12,0.68,0.68,0.68,0.68,5000
26-Dec-12,0.72,0.72,0.70,0.70,3550
24-Dec-12,0.72,0.72,0.70,0.72,11900
21-Dec-12,0.80,0.80,0.73,0.73,21676
20-Dec-12,0.80,0.80,0.80,0.80,2500
19-Dec-12,0.81,0.81,0.81,0.81,500
18-Dec-12,0.82,0.82,0.82,0.82,500
17-Dec-12,0.81,0.81,0.81,0.81,0
14-Dec-12,0.84,0.84,0.84,0.84,500
13-Dec-12,0.82,0.82,0.82,0.82,0
12-Dec-12,0.90,0.91,0.85,0.85,1200
11-Dec-12,0.85,0.85,0.85,0.85,500
10-Dec-12,0.80,0.80,0.80,0.80,1324
7-Dec-12,0.83,0.86,0.80,0.86,2500
6-Dec-12,0.87,0.87,0.79,0.84,24217
5-Dec-12,0.87,0.87,0.86,0.86,2400
4-Dec-12,0.87,0.87,0.87,0.87,300
3-Dec-12,0.88,0.88,0.86,0.86,1000
30-Nov-12,0.88,0.88,0.88,0.88,0
29-Nov-12,-,-,-,0.90,0
28-Nov-12,0.90,0.90,0.90,0.90,260
27-Nov-12,0.92,0.92,0.90,0.90,2500
26-Nov-12,0.88,0.94,0.88,0.90,800
23-Nov-12,0.85,0.85,0.85,0.85,6400
21-Nov-12,0.86,0.86,0.85,0.85,5200
20-Nov-12,0.91,0.91,0.86,0.86,21100
19-Nov-12,0.91,0.96,0.91,0.91,2000
16-Nov-12,0.91,0.93,0.91,0.93,4000
15-Nov-12,0.94,0.94,0.92,0.92,7100
14-Nov-12,0.65,0.65,0.65,0.65,0
13-Nov-12,0.65,0.65,0.65,0.65,0
12-Nov-12,0.96,0.96,0.96,0.96,100
9-Nov-12,0.96,1.01,0.96,0.96,500
8-Nov-12,0.96,0.96,0.95,0.95,595
7-Nov-12,0.96,0.97,0.94,0.94,850
6-Nov-12,0.98,0.98,0.98,0.98,1150
5-Nov-12,0.99,0.99,0.99,0.99,300
2-Nov-12,0.80,0.80,0.80,0.80,0
1-Nov-12,0.98,0.98,0.97,0.97,1200
31-Oct-12,1.02,1.02,0.97,0.98,9100
26-Oct-12,1.04,1.06,1.03,1.06,500
25-Oct-12,1.03,1.03,1.03,1.03,250
24-Oct-12,1.03,1.06,1.00,1.00,6460
23-Oct-12,1.05,1.05,1.02,1.02,2000
