Date, Open, High, Low, Close, Volume
17-May-13,4.19,4.45,4.10,4.40,28093
16-May-13,4.15,4.32,4.10,4.22,33085
15-May-13,4.39,4.43,4.10,4.28,54096
14-May-13,4.10,4.55,4.10,4.41,44051
13-May-13,4.21,4.27,4.05,4.15,111757
10-May-13,4.39,4.39,4.21,4.29,40438
9-May-13,4.53,4.53,4.34,4.37,41691
8-May-13,4.50,4.53,4.32,4.51,34945
7-May-13,4.53,4.55,4.22,4.50,110478
6-May-13,4.75,4.83,4.55,4.60,92522
3-May-13,5.03,5.03,4.76,4.83,53937
2-May-13,4.75,5.15,4.67,4.89,191724
1-May-13,4.67,4.88,4.62,4.73,105883
30-Apr-13,5.00,5.00,4.51,4.68,229338
29-Apr-13,4.28,5.22,4.28,4.98,898491
26-Apr-13,4.03,4.15,4.00,4.15,21796
25-Apr-13,4.07,4.15,3.90,3.97,97907
24-Apr-13,4.09,4.19,4.02,4.15,57237
23-Apr-13,3.97,4.15,3.89,4.02,61796
22-Apr-13,4.00,4.17,3.85,3.87,32451
19-Apr-13,3.92,3.98,3.89,3.95,28010
18-Apr-13,3.96,4.15,3.80,3.91,104074
17-Apr-13,3.80,4.05,3.73,3.97,160746
16-Apr-13,3.32,3.58,3.32,3.57,58791
15-Apr-13,3.30,3.49,3.23,3.29,29053
12-Apr-13,3.48,3.48,3.19,3.26,42853
11-Apr-13,3.53,3.56,3.40,3.45,48203
10-Apr-13,3.62,3.62,3.51,3.58,19444
9-Apr-13,3.61,3.62,3.50,3.56,18789
8-Apr-13,3.61,3.66,3.40,3.63,35057
5-Apr-13,3.67,3.78,3.56,3.64,33660
4-Apr-13,3.51,3.79,3.40,3.61,47943
3-Apr-13,3.37,3.45,3.28,3.45,40342
2-Apr-13,3.52,3.52,3.36,3.43,23043
1-Apr-13,3.49,3.56,3.35,3.55,66546
28-Mar-13,3.62,3.68,3.49,3.59,29612
27-Mar-13,3.25,3.68,3.21,3.62,103706
26-Mar-13,3.50,3.50,3.05,3.29,202413
25-Mar-13,3.74,3.74,3.40,3.49,92823
22-Mar-13,4.12,4.12,3.73,3.81,131699
21-Mar-13,4.19,4.20,4.01,4.14,66709
20-Mar-13,4.28,4.28,4.16,4.17,18921
19-Mar-13,4.33,4.37,4.16,4.28,63995
18-Mar-13,4.35,4.45,4.20,4.36,40879
15-Mar-13,4.20,4.37,4.01,4.35,127463
14-Mar-13,4.30,4.30,4.03,4.24,50988
13-Mar-13,4.38,4.50,4.01,4.21,282119
12-Mar-13,4.30,4.55,4.21,4.22,210743
11-Mar-13,4.00,4.21,3.90,4.21,88060
8-Mar-13,3.80,4.05,3.80,3.90,120112
7-Mar-13,3.72,3.80,3.66,3.76,52921
6-Mar-13,3.80,3.80,3.61,3.66,98553
5-Mar-13,3.42,3.95,3.42,3.80,214772
4-Mar-13,3.36,3.37,3.30,3.32,16229
1-Mar-13,3.40,3.47,3.30,3.36,48486
28-Feb-13,3.55,3.55,3.36,3.40,57395
27-Feb-13,3.62,3.69,3.54,3.56,38415
26-Feb-13,3.69,3.83,3.50,3.62,56106
25-Feb-13,3.47,3.98,3.35,3.65,203570
22-Feb-13,2.92,3.30,2.78,3.29,136688
21-Feb-13,3.10,3.10,2.75,3.00,36324
20-Feb-13,3.21,3.21,3.00,3.09,62103
19-Feb-13,3.20,3.20,2.98,3.06,91376
15-Feb-13,3.49,3.49,3.20,3.21,62759
14-Feb-13,3.11,3.40,3.03,3.39,129557
13-Feb-13,2.80,3.05,2.73,3.03,60953
12-Feb-13,2.77,2.91,2.73,2.80,27947
11-Feb-13,2.84,2.90,2.61,2.73,61091
8-Feb-13,2.56,3.03,2.50,2.90,171238
7-Feb-13,2.51,2.72,2.50,2.59,17197
6-Feb-13,2.60,2.60,2.51,2.54,25421
5-Feb-13,2.64,2.72,2.60,2.60,19307
4-Feb-13,2.61,2.64,2.52,2.63,21013
1-Feb-13,2.50,2.60,2.50,2.60,41415
31-Jan-13,2.58,2.65,2.56,2.57,24308
30-Jan-13,2.75,2.75,2.60,2.65,48321
29-Jan-13,2.63,2.75,2.54,2.75,48599
28-Jan-13,2.47,2.70,2.39,2.63,100544
25-Jan-13,2.45,2.60,2.30,2.38,39458
24-Jan-13,2.51,2.63,2.30,2.44,81627
23-Jan-13,2.65,2.72,2.44,2.46,80414
22-Jan-13,2.41,2.72,2.41,2.63,229892
18-Jan-13,2.30,2.44,2.28,2.31,29677
17-Jan-13,2.37,2.37,2.28,2.34,27449
16-Jan-13,2.46,2.50,2.11,2.39,62320
15-Jan-13,2.14,2.48,2.06,2.45,79736
14-Jan-13,2.10,2.14,2.00,2.14,18284
11-Jan-13,2.10,2.15,2.04,2.13,16654
10-Jan-13,2.10,2.14,1.99,2.13,27656
9-Jan-13,2.10,2.15,2.06,2.10,34443
8-Jan-13,2.02,2.10,2.02,2.10,18713
7-Jan-13,2.01,2.10,1.96,2.00,19190
4-Jan-13,2.09,2.09,2.01,2.05,15597
3-Jan-13,2.09,2.10,2.01,2.04,46487
2-Jan-13,2.05,2.15,2.05,2.13,17933
31-Dec-12,2.03,2.08,1.91,2.05,87710
28-Dec-12,2.01,2.13,1.99,2.07,39888
27-Dec-12,1.99,2.15,1.99,2.03,36660
26-Dec-12,2.17,2.17,2.00,2.03,30941
24-Dec-12,2.00,2.21,2.00,2.17,33344
21-Dec-12,2.06,2.07,2.00,2.03,42976
20-Dec-12,2.06,2.11,2.03,2.08,38393
19-Dec-12,2.24,2.24,2.03,2.05,57066
18-Dec-12,2.08,2.24,2.05,2.21,237498
17-Dec-12,1.87,2.08,1.79,2.05,159050
14-Dec-12,1.83,1.95,1.80,1.87,28911
13-Dec-12,1.85,1.89,1.80,1.89,49541
12-Dec-12,1.91,1.91,1.81,1.87,43059
11-Dec-12,1.81,1.90,1.81,1.90,24341
10-Dec-12,1.84,1.88,1.81,1.87,16319
7-Dec-12,2.00,2.00,1.82,1.88,22827
6-Dec-12,1.87,2.02,1.86,1.98,15400
5-Dec-12,1.90,2.02,1.81,2.02,40397
4-Dec-12,1.94,1.97,1.88,1.94,12259
3-Dec-12,1.95,1.99,1.83,1.90,28738
30-Nov-12,1.92,2.00,1.92,2.00,19718
29-Nov-12,1.97,1.98,1.89,1.97,23383
28-Nov-12,1.95,2.03,1.75,2.00,40976
27-Nov-12,2.11,2.15,2.02,2.05,50060
26-Nov-12,1.98,2.22,1.83,2.07,262308
23-Nov-12,1.71,1.78,1.63,1.75,3876
21-Nov-12,1.65,1.75,1.65,1.75,21332
20-Nov-12,1.67,1.75,1.60,1.68,19082
19-Nov-12,1.72,1.73,1.60,1.73,27730
16-Nov-12,1.65,1.70,1.65,1.67,15076
15-Nov-12,1.72,1.88,1.65,1.66,60963
14-Nov-12,1.80,1.87,1.69,1.76,36377
13-Nov-12,1.89,1.90,1.80,1.81,17232
12-Nov-12,1.85,1.94,1.83,1.89,24038
9-Nov-12,1.81,1.94,1.81,1.83,23176
8-Nov-12,1.88,1.97,1.82,1.83,15236
7-Nov-12,1.88,2.09,1.82,1.89,20783
6-Nov-12,1.90,1.90,1.79,1.87,23810
5-Nov-12,1.89,1.91,1.81,1.90,15755
2-Nov-12,1.93,1.95,1.80,1.89,17497
1-Nov-12,1.88,1.92,1.78,1.89,25366
31-Oct-12,2.00,2.04,1.89,1.90,22191
26-Oct-12,1.90,2.09,1.86,1.88,42676
25-Oct-12,1.95,1.96,1.88,1.91,13704
24-Oct-12,1.98,2.00,1.88,1.94,13919
23-Oct-12,2.05,2.06,1.90,1.97,45723
22-Oct-12,2.08,2.10,2.01,2.10,31008
19-Oct-12,2.10,2.10,2.03,2.08,9875
18-Oct-12,2.07,2.08,2.04,2.08,3183
17-Oct-12,2.06,2.10,2.03,2.10,6684
16-Oct-12,2.05,2.17,2.00,2.10,42459
15-Oct-12,2.11,2.11,2.06,2.08,19297
12-Oct-12,2.06,2.17,2.06,2.15,19367
11-Oct-12,2.17,2.19,2.02,2.17,28448
10-Oct-12,2.01,2.15,2.01,2.14,27358
9-Oct-12,2.09,2.09,1.94,2.06,48653
8-Oct-12,2.07,2.09,2.07,2.09,14034
5-Oct-12,2.05,2.09,2.01,2.07,15346
4-Oct-12,2.09,2.10,2.02,2.08,40597
3-Oct-12,2.08,2.14,1.99,2.12,22237
2-Oct-12,2.15,2.19,2.07,2.08,10934
1-Oct-12,2.20,2.20,2.10,2.10,39518
28-Sep-12,2.23,2.23,2.15,2.23,11036
27-Sep-12,2.21,2.23,2.14,2.23,9575
26-Sep-12,2.24,2.24,2.13,2.24,32222
25-Sep-12,2.21,2.24,2.13,2.20,61867
24-Sep-12,2.06,2.24,2.01,2.13,42004
21-Sep-12,2.22,2.24,2.09,2.10,66511
20-Sep-12,2.25,2.30,2.16,2.22,62409
19-Sep-12,2.00,2.24,1.98,2.24,196798
18-Sep-12,1.66,1.89,1.65,1.89,95986
17-Sep-12,1.88,1.90,1.67,1.72,122388
14-Sep-12,1.92,1.95,1.82,1.88,62873
13-Sep-12,2.01,2.01,1.91,1.96,33997
12-Sep-12,1.97,2.00,1.90,1.98,38583
11-Sep-12,2.00,2.02,1.91,2.00,110735
10-Sep-12,1.97,2.02,1.93,1.98,129011
7-Sep-12,2.06,2.06,1.96,2.02,38174
6-Sep-12,2.10,2.10,1.95,2.05,42933
5-Sep-12,2.07,2.09,1.94,2.04,93333
4-Sep-12,2.21,2.24,2.06,2.06,82489
31-Aug-12,2.19,2.22,2.06,2.16,35911
30-Aug-12,2.15,2.32,2.08,2.20,75183
29-Aug-12,2.37,2.37,2.16,2.17,70956
28-Aug-12,2.34,2.44,2.28,2.38,39389
27-Aug-12,2.19,2.32,2.19,2.32,41305
24-Aug-12,2.11,2.25,2.11,2.20,43426
23-Aug-12,2.20,2.25,2.13,2.20,34881
22-Aug-12,2.22,2.27,2.15,2.21,20909
21-Aug-12,2.17,2.27,2.15,2.21,22901
20-Aug-12,2.26,2.28,2.16,2.28,25307
17-Aug-12,2.30,2.35,2.23,2.34,40348
16-Aug-12,2.35,2.35,2.21,2.28,23308
15-Aug-12,2.35,2.36,2.26,2.33,22369
14-Aug-12,2.35,2.44,2.35,2.35,8897
13-Aug-12,2.50,2.50,2.24,2.35,39866
10-Aug-12,2.51,2.51,2.31,2.31,33392
9-Aug-12,2.25,2.50,2.25,2.30,93969
8-Aug-12,2.20,2.41,2.20,2.28,105862
7-Aug-12,2.02,2.45,2.02,2.30,149906
6-Aug-12,2.10,2.27,2.01,2.09,75764
3-Aug-12,2.30,2.40,2.11,2.23,65006
2-Aug-12,2.35,2.40,2.20,2.36,59234
1-Aug-12,2.46,2.46,2.13,2.31,115934
31-Jul-12,2.58,2.58,2.22,2.34,124439
30-Jul-12,2.70,3.07,2.51,2.54,128561
27-Jul-12,2.57,2.79,2.57,2.70,110570
26-Jul-12,2.80,2.90,2.56,2.57,249550
25-Jul-12,2.82,3.25,2.77,2.82,1378685
24-Jul-12,2.95,2.97,2.36,2.48,530869
23-Jul-12,1.75,3.48,1.75,2.90,2567064
20-Jul-12,1.80,1.80,1.70,1.77,23142
19-Jul-12,1.80,1.81,1.71,1.80,11420
18-Jul-12,1.71,1.85,1.61,1.78,35123
17-Jul-12,1.78,1.78,1.68,1.68,15794
16-Jul-12,1.71,1.80,1.71,1.77,28826
13-Jul-12,1.78,1.91,1.78,1.82,17112
12-Jul-12,1.80,1.91,1.75,1.84,25226
11-Jul-12,1.80,1.92,1.80,1.84,23789
10-Jul-12,1.93,1.93,1.79,1.85,18451
9-Jul-12,1.86,1.96,1.86,1.92,14010
6-Jul-12,1.75,1.92,1.75,1.86,35089
5-Jul-12,1.95,1.95,1.75,1.89,85593
3-Jul-12,1.80,1.80,1.65,1.65,79772
2-Jul-12,2.00,2.00,1.76,1.76,94662
29-Jun-12,2.13,2.13,2.01,2.05,8110
28-Jun-12,2.12,2.12,2.01,2.04,27880
27-Jun-12,2.11,2.18,2.04,2.09,11823
26-Jun-12,2.10,2.22,2.03,2.08,23556
25-Jun-12,2.20,2.20,2.11,2.16,13789
22-Jun-12,2.12,2.15,2.10,2.15,73576
21-Jun-12,2.10,2.15,2.07,2.14,9551
20-Jun-12,2.10,2.15,2.04,2.14,37445
19-Jun-12,2.03,2.07,2.00,2.05,20419
18-Jun-12,1.96,2.04,1.89,2.02,35765
15-Jun-12,1.97,2.05,1.97,1.98,56055
14-Jun-12,2.00,2.03,1.98,2.00,19434
13-Jun-12,2.02,2.09,1.99,2.00,50691
12-Jun-12,2.05,2.10,2.03,2.08,19842
11-Jun-12,2.10,2.13,2.08,2.10,47352
8-Jun-12,2.20,2.20,2.11,2.14,20374
7-Jun-12,2.21,2.28,2.21,2.26,18754
6-Jun-12,2.23,2.28,2.19,2.28,8482
5-Jun-12,2.20,2.20,2.15,2.17,9419
4-Jun-12,2.27,2.30,2.15,2.19,37296
1-Jun-12,2.25,2.33,2.25,2.32,23800
31-May-12,2.30,2.39,2.26,2.34,26296
30-May-12,2.30,2.35,2.30,2.30,34879
29-May-12,2.48,2.48,2.31,2.40,53013
25-May-12,2.49,2.49,2.38,2.38,52287
24-May-12,2.36,2.47,2.32,2.41,79916
23-May-12,2.10,2.53,2.08,2.34,163148
22-May-12,2.00,2.13,1.97,2.08,175501
21-May-12,2.27,2.27,1.96,1.96,46981
18-May-12,2.03,2.05,2.00,2.04,39746
17-May-12,2.17,2.29,2.02,2.02,73981
16-May-12,2.21,2.25,2.10,2.15,29354
15-May-12,2.62,2.63,2.17,2.31,61845
14-May-12,2.87,2.91,2.54,2.54,36408
11-May-12,2.92,2.95,2.89,2.93,19736
10-May-12,2.98,3.00,2.91,2.98,4760
9-May-12,2.95,2.99,2.89,2.97,17359
8-May-12,2.91,2.98,2.91,2.97,13681
7-May-12,2.95,2.99,2.93,2.99,11351
