Date, Open, High, Low, Close, Volume
17-May-13,0.96,0.97,0.87,0.94,58255
16-May-13,0.92,1.00,0.92,0.95,71130
15-May-13,1.06,1.06,0.99,1.02,94253
14-May-13,1.08,1.09,1.06,1.07,35551
13-May-13,1.11,1.11,1.06,1.08,33038
10-May-13,1.14,1.16,1.09,1.12,41145
9-May-13,1.19,1.21,1.13,1.18,16924
8-May-13,1.16,1.17,1.12,1.16,25907
7-May-13,1.20,1.20,1.13,1.17,34225
6-May-13,1.03,1.28,1.20,1.20,27740
3-May-13,1.28,1.28,1.22,1.24,10833
2-May-13,1.31,1.32,1.24,1.29,20657
1-May-13,1.36,1.36,1.29,1.31,13550
30-Apr-13,1.30,1.33,1.27,1.33,28162
29-Apr-13,1.18,1.30,1.18,1.29,42428
26-Apr-13,1.32,1.32,1.15,1.19,70232
25-Apr-13,1.18,1.29,1.18,1.26,51717
24-Apr-13,1.11,1.21,1.11,1.15,37920
23-Apr-13,1.15,1.15,1.07,1.12,29040
22-Apr-13,1.10,1.21,1.09,1.20,27541
19-Apr-13,1.09,1.13,1.05,1.07,52170
18-Apr-13,1.09,1.09,1.05,1.09,51650
17-Apr-13,1.09,1.18,1.06,1.09,70475
16-Apr-13,1.11,1.21,1.11,1.17,77738
15-Apr-13,1.28,1.35,1.09,1.10,81874
12-Apr-13,1.35,1.35,1.28,1.35,18695
11-Apr-13,1.40,1.41,1.38,1.39,10800
10-Apr-13,1.40,1.42,1.37,1.37,14168
9-Apr-13,1.42,1.42,1.36,1.40,32505
8-Apr-13,1.45,1.45,1.29,1.36,40475
5-Apr-13,1.33,1.48,1.33,1.43,52727
4-Apr-13,1.35,1.38,1.32,1.34,16461
3-Apr-13,1.40,1.44,1.34,1.34,24493
2-Apr-13,1.47,1.48,1.38,1.42,40858
1-Apr-13,1.49,1.49,1.47,1.49,12750
28-Mar-13,1.51,1.52,1.47,1.47,54533
27-Mar-13,1.54,1.58,1.53,1.57,5450
26-Mar-13,1.57,1.57,1.50,1.52,8028
25-Mar-13,1.58,1.58,1.51,1.56,17440
22-Mar-13,1.57,1.64,1.56,1.61,10512
21-Mar-13,1.60,1.60,1.54,1.59,2264
20-Mar-13,1.53,1.56,1.50,1.55,7800
19-Mar-13,1.55,1.59,1.49,1.55,16450
18-Mar-13,1.55,1.59,1.55,1.55,9263
15-Mar-13,1.58,1.60,1.48,1.54,38500
14-Mar-13,1.60,1.61,1.57,1.57,2988
13-Mar-13,1.57,1.60,1.53,1.57,22150
12-Mar-13,1.69,1.69,1.58,1.60,20002
11-Mar-13,1.68,1.69,1.60,1.66,43841
8-Mar-13,1.59,1.66,1.59,1.65,33604
7-Mar-13,1.68,1.68,1.55,1.60,65625
6-Mar-13,1.55,1.56,1.47,1.56,53740
5-Mar-13,1.50,1.54,1.46,1.53,34135
4-Mar-13,1.49,1.50,1.41,1.43,53979
1-Mar-13,1.46,1.55,1.46,1.48,27896
28-Feb-13,1.47,1.49,1.43,1.45,13434
27-Feb-13,1.52,1.57,1.45,1.46,12395
26-Feb-13,1.52,1.52,1.47,1.51,15960
25-Feb-13,1.49,1.53,1.49,1.52,7015
22-Feb-13,1.33,1.50,1.33,1.49,48761
21-Feb-13,1.40,1.42,1.34,1.40,18590
20-Feb-13,1.52,1.58,1.41,1.43,40225
19-Feb-13,1.60,1.60,1.51,1.57,56723
15-Feb-13,1.55,1.65,1.54,1.60,14605
14-Feb-13,1.58,1.66,1.58,1.64,10360
13-Feb-13,1.65,1.80,1.58,1.58,39877
12-Feb-13,1.54,1.66,1.51,1.60,55332
11-Feb-13,1.68,1.68,1.53,1.57,38617
8-Feb-13,1.79,1.79,1.65,1.66,18235
7-Feb-13,1.76,1.79,1.76,1.77,6604
6-Feb-13,1.64,1.76,1.64,1.76,16730
5-Feb-13,1.69,1.70,1.64,1.66,13943
4-Feb-13,1.66,1.68,1.63,1.68,17002
1-Feb-13,1.60,1.69,1.60,1.66,23790
31-Jan-13,1.69,1.71,1.52,1.62,30463
30-Jan-13,1.65,1.72,1.65,1.69,22230
29-Jan-13,1.74,1.77,1.66,1.67,31276
28-Jan-13,1.73,1.74,1.69,1.70,32638
25-Jan-13,1.70,1.75,1.70,1.73,29450
24-Jan-13,1.71,1.73,1.70,1.71,125689
23-Jan-13,1.88,1.91,1.76,1.80,25165
22-Jan-13,1.79,1.86,1.79,1.86,17324
18-Jan-13,1.88,1.92,1.83,1.83,18248
17-Jan-13,1.90,1.91,1.90,1.90,4200
16-Jan-13,1.94,1.94,1.91,1.91,7178
15-Jan-13,1.94,1.95,1.90,1.94,32141
14-Jan-13,1.93,1.93,1.90,1.92,6750
11-Jan-13,1.91,1.93,1.88,1.92,12750
10-Jan-13,1.91,1.91,1.83,1.91,22580
9-Jan-13,1.90,1.91,1.88,1.91,4850
8-Jan-13,1.85,1.93,1.85,1.91,37570
7-Jan-13,1.79,1.87,1.79,1.83,22637
4-Jan-13,1.80,1.80,1.73,1.79,68370
3-Jan-13,1.94,1.94,1.81,1.82,26826
2-Jan-13,1.95,1.95,1.84,1.93,59383
31-Dec-12,1.79,1.84,1.77,1.83,18245
28-Dec-12,1.81,1.81,1.76,1.79,41175
27-Dec-12,1.81,1.82,1.80,1.81,36008
26-Dec-12,1.81,1.82,1.80,1.82,9350
24-Dec-12,1.80,1.80,1.73,1.78,5800
21-Dec-12,1.77,1.82,1.73,1.79,28500
20-Dec-12,1.71,1.83,1.70,1.83,38950
19-Dec-12,1.75,1.77,1.70,1.72,10950
18-Dec-12,1.80,1.80,1.73,1.74,50503
17-Dec-12,1.77,1.79,1.76,1.78,29800
14-Dec-12,1.82,1.82,1.77,1.78,47800
13-Dec-12,1.79,1.86,1.77,1.82,165870
12-Dec-12,1.74,1.78,1.74,1.78,14205
11-Dec-12,1.74,1.75,1.73,1.73,4578
10-Dec-12,1.75,1.75,1.72,1.73,8750
7-Dec-12,1.84,1.84,1.74,1.75,4800
6-Dec-12,1.75,1.82,1.75,1.80,16085
5-Dec-12,1.85,1.85,1.72,1.77,28370
4-Dec-12,1.80,1.82,1.76,1.82,10100
3-Dec-12,1.85,1.85,1.80,1.80,54800
30-Nov-12,1.86,1.90,1.83,1.85,12750
29-Nov-12,1.83,1.89,1.83,1.87,28316
28-Nov-12,1.81,1.83,1.70,1.82,55510
27-Nov-12,1.83,1.84,1.79,1.84,37609
26-Nov-12,1.82,1.88,1.79,1.79,73214
23-Nov-12,1.84,1.84,1.77,1.82,46632
21-Nov-12,1.65,1.78,1.62,1.78,21410
20-Nov-12,1.72,1.75,1.67,1.70,9375
19-Nov-12,1.63,1.76,1.63,1.72,15300
16-Nov-12,1.64,1.64,1.60,1.63,12006
15-Nov-12,1.62,1.71,1.54,1.60,78414
14-Nov-12,1.72,1.76,1.69,1.71,16075
13-Nov-12,1.76,1.76,1.69,1.73,9000
12-Nov-12,1.79,1.80,1.72,1.76,29159
9-Nov-12,1.79,1.82,1.75,1.80,60546
8-Nov-12,1.70,1.79,1.70,1.78,31777
7-Nov-12,1.75,1.77,1.68,1.70,49505
6-Nov-12,1.73,1.75,1.63,1.74,70475
5-Nov-12,1.59,1.66,1.59,1.62,41199
2-Nov-12,1.58,1.58,1.51,1.54,37000
1-Nov-12,1.53,1.59,1.51,1.59,33250
31-Oct-12,1.57,1.57,1.49,1.55,14400
26-Oct-12,1.45,1.53,1.45,1.53,3050
25-Oct-12,1.55,1.55,1.42,1.49,25460
24-Oct-12,1.53,1.60,1.52,1.55,17300
23-Oct-12,1.52,1.54,1.50,1.50,7069
22-Oct-12,1.53,1.57,1.52,1.52,4100
19-Oct-12,1.55,1.55,1.46,1.51,5310
18-Oct-12,1.53,1.60,1.53,1.57,13959
17-Oct-12,1.52,1.54,1.51,1.54,5700
16-Oct-12,1.51,1.55,1.48,1.51,8810
15-Oct-12,1.54,1.59,1.46,1.54,44300
12-Oct-12,1.55,1.60,1.52,1.56,9765
11-Oct-12,1.59,1.67,1.59,1.60,10200
10-Oct-12,1.61,1.61,1.52,1.60,14698
9-Oct-12,1.66,1.72,1.56,1.61,46361
8-Oct-12,1.66,1.70,1.60,1.70,16125
5-Oct-12,1.66,1.70,1.55,1.67,14122
4-Oct-12,1.59,1.72,1.59,1.70,19140
3-Oct-12,1.64,1.70,1.59,1.60,9513
2-Oct-12,1.66,1.70,1.57,1.66,10530
1-Oct-12,1.60,1.68,1.60,1.67,29809
28-Sep-12,1.66,1.66,1.60,1.66,8850
27-Sep-12,1.59,1.68,1.59,1.66,17414
26-Sep-12,1.62,1.64,1.55,1.59,11740
25-Sep-12,1.65,1.65,1.60,1.62,14380
24-Sep-12,1.56,1.65,1.56,1.65,42270
21-Sep-12,1.60,1.68,1.57,1.58,35790
20-Sep-12,1.60,1.64,1.54,1.62,10321
19-Sep-12,1.62,1.67,1.55,1.57,27565
18-Sep-12,1.60,1.63,1.59,1.60,14941
17-Sep-12,1.72,1.72,1.60,1.63,23200
14-Sep-12,1.71,1.74,1.66,1.69,46603
13-Sep-12,1.60,1.72,1.55,1.72,39099
12-Sep-12,1.67,1.72,1.59,1.60,12900
11-Sep-12,1.66,1.72,1.54,1.65,46675
10-Sep-12,1.70,1.72,1.63,1.67,34095
7-Sep-12,1.56,1.72,1.56,1.70,68495
6-Sep-12,1.55,1.65,1.52,1.58,39025
5-Sep-12,1.59,1.61,1.51,1.53,24331
4-Sep-12,1.43,1.60,1.43,1.59,59502
31-Aug-12,1.62,1.62,1.41,1.42,34200
30-Aug-12,1.40,1.43,1.35,1.40,17803
29-Aug-12,1.50,1.50,1.38,1.42,32494
28-Aug-12,1.58,1.59,1.49,1.50,19666
27-Aug-12,1.64,1.64,1.55,1.58,52292
24-Aug-12,1.67,1.70,1.60,1.60,47035
23-Aug-12,1.50,1.65,1.50,1.64,95187
22-Aug-12,1.39,1.50,1.33,1.47,17459
21-Aug-12,1.34,1.38,1.33,1.34,17101
20-Aug-12,1.30,1.30,1.29,1.30,27900
17-Aug-12,1.27,1.35,1.26,1.32,31100
16-Aug-12,1.22,1.25,1.20,1.25,31250
15-Aug-12,1.22,1.24,1.21,1.24,9868
14-Aug-12,1.27,1.27,1.22,1.22,600
13-Aug-12,1.18,1.28,1.17,1.28,65750
10-Aug-12,1.21,1.26,1.20,1.22,19200
9-Aug-12,1.24,1.26,1.20,1.22,15055
8-Aug-12,1.17,1.25,1.17,1.23,22304
7-Aug-12,1.08,1.20,1.08,1.17,37714
6-Aug-12,1.17,1.18,1.07,1.08,50568
3-Aug-12,1.22,1.23,1.09,1.18,88229
2-Aug-12,1.24,1.24,1.18,1.23,8850
1-Aug-12,1.19,1.21,1.16,1.20,6800
31-Jul-12,1.22,1.24,1.19,1.19,36130
30-Jul-12,1.20,1.26,1.15,1.25,56813
