Date, Open, High, Low, Close, Volume
17-May-13,1.70,1.70,1.62,1.67,261803
16-May-13,1.65,1.71,1.60,1.67,317565
15-May-13,1.66,1.67,1.58,1.60,478461
14-May-13,1.70,1.71,1.62,1.65,639612
13-May-13,1.75,1.76,1.65,1.71,566515
10-May-13,1.60,1.75,1.53,1.74,649373
9-May-13,1.74,1.78,1.65,1.67,775751
8-May-13,1.79,1.80,1.72,1.78,315910
7-May-13,1.80,1.81,1.69,1.80,489331
6-May-13,1.83,1.84,1.75,1.78,465430
3-May-13,1.72,1.80,1.72,1.80,679325
2-May-13,1.71,1.72,1.64,1.70,649541
1-May-13,1.75,1.79,1.58,1.66,1696139
30-Apr-13,1.88,1.92,1.68,1.84,1782077
29-Apr-13,1.74,1.88,1.72,1.79,1792543
26-Apr-13,1.70,1.73,1.65,1.69,1199598
25-Apr-13,1.70,1.75,1.64,1.68,875485
24-Apr-13,1.69,1.75,1.65,1.70,575573
23-Apr-13,1.78,1.78,1.67,1.70,818248
22-Apr-13,1.77,1.80,1.72,1.76,387698
19-Apr-13,1.77,1.80,1.72,1.76,503817
18-Apr-13,1.74,1.79,1.65,1.76,831844
17-Apr-13,1.86,1.87,1.70,1.74,1206473
16-Apr-13,1.95,1.96,1.81,1.89,1093309
15-Apr-13,2.00,2.02,1.84,1.88,2046405
12-Apr-13,2.15,2.16,2.06,2.09,1325275
11-Apr-13,2.26,2.34,2.08,2.18,2914827
10-Apr-13,2.15,2.19,2.13,2.19,483481
9-Apr-13,2.09,2.19,2.06,2.17,976157
8-Apr-13,2.11,2.13,2.06,2.08,196337
5-Apr-13,2.06,2.12,2.04,2.09,321693
4-Apr-13,2.12,2.15,2.03,2.09,517456
3-Apr-13,2.14,2.19,2.01,2.08,1344546
2-Apr-13,2.23,2.23,2.15,2.16,463616
1-Apr-13,2.24,2.26,2.15,2.22,923397
28-Mar-13,2.32,2.39,2.18,2.24,1380657
27-Mar-13,2.19,2.30,2.18,2.26,993355
26-Mar-13,2.22,2.22,2.12,2.17,476872
25-Mar-13,2.23,2.27,2.12,2.14,769118
22-Mar-13,2.29,2.32,2.14,2.23,1335477
21-Mar-13,2.38,2.44,2.21,2.26,4012313
20-Mar-13,2.40,2.45,2.17,2.20,5464061
19-Mar-13,1.90,2.12,1.89,2.06,1524691
18-Mar-13,1.86,1.97,1.85,1.93,622212
15-Mar-13,1.92,1.94,1.89,1.89,492765
14-Mar-13,1.94,1.95,1.87,1.93,485571
13-Mar-13,1.93,1.95,1.92,1.94,259109
12-Mar-13,1.91,1.98,1.91,1.95,600133
11-Mar-13,2.03,2.03,1.90,1.92,778024
8-Mar-13,2.12,2.12,1.91,1.98,1535059
7-Mar-13,2.02,2.12,1.98,2.10,1857434
6-Mar-13,2.01,2.06,1.94,1.96,1315954
5-Mar-13,1.96,1.96,1.80,1.86,1409936
4-Mar-13,1.96,2.03,1.82,1.93,1127065
1-Mar-13,1.95,2.06,1.90,1.97,918340
28-Feb-13,1.91,2.06,1.88,1.98,1550627
27-Feb-13,1.90,1.95,1.80,1.90,1303548
26-Feb-13,1.97,2.00,1.75,1.92,2357243
25-Feb-13,2.13,2.14,1.90,1.93,1738119
22-Feb-13,2.10,2.22,2.04,2.10,3235324
21-Feb-13,2.11,2.17,2.01,2.03,1697643
20-Feb-13,2.38,2.40,2.01,2.08,2423217
19-Feb-13,2.57,2.57,2.30,2.37,1771398
15-Feb-13,2.58,2.75,2.51,2.52,2314122
14-Feb-13,2.57,2.60,2.42,2.53,943031
13-Feb-13,2.55,2.65,2.52,2.59,1142897
12-Feb-13,2.46,2.68,2.40,2.52,2452715
11-Feb-13,2.44,2.47,2.31,2.43,563146
8-Feb-13,2.31,2.47,2.28,2.43,1379578
7-Feb-13,2.30,2.39,2.25,2.29,548833
6-Feb-13,2.31,2.43,2.24,2.30,946291
5-Feb-13,2.49,2.57,2.24,2.34,1344755
4-Feb-13,2.50,2.54,2.39,2.45,1230462
1-Feb-13,2.35,2.63,2.32,2.53,3772497
31-Jan-13,2.32,2.37,2.21,2.30,911304
30-Jan-13,2.47,2.54,2.16,2.33,5004516
29-Jan-13,1.99,2.45,1.99,2.38,2787584
28-Jan-13,2.10,2.10,2.00,2.03,511908
25-Jan-13,2.15,2.18,2.04,2.07,535228
24-Jan-13,1.92,2.15,1.90,2.12,1043546
23-Jan-13,2.09,2.09,1.88,1.93,753846
22-Jan-13,2.22,2.25,2.02,2.07,821595
18-Jan-13,2.03,2.25,2.03,2.12,2236901
17-Jan-13,1.90,2.04,1.85,2.01,1348793
16-Jan-13,1.94,1.95,1.85,1.88,455796
15-Jan-13,1.90,1.96,1.82,1.93,703922
14-Jan-13,2.05,2.05,1.88,1.92,755597
11-Jan-13,2.08,2.08,1.98,2.03,445201
10-Jan-13,1.94,2.07,1.91,2.07,1064857
9-Jan-13,2.10,2.10,1.87,1.95,873153
8-Jan-13,2.25,2.25,2.01,2.03,952631
7-Jan-13,2.21,2.43,2.10,2.21,3295766
4-Jan-13,1.86,2.22,1.83,2.18,3013558
3-Jan-13,1.81,1.96,1.77,1.82,865301
2-Jan-13,1.62,1.91,1.62,1.82,1249235
31-Dec-12,1.55,1.56,1.51,1.54,286558
28-Dec-12,1.56,1.60,1.53,1.55,478379
27-Dec-12,1.58,1.60,1.52,1.56,241627
26-Dec-12,1.63,1.66,1.54,1.57,382465
24-Dec-12,1.69,1.69,1.61,1.66,72502
21-Dec-12,1.70,1.73,1.63,1.69,339067
20-Dec-12,1.61,1.80,1.53,1.70,692109
19-Dec-12,1.52,1.67,1.52,1.62,587656
18-Dec-12,1.59,1.64,1.50,1.52,340120
17-Dec-12,1.50,1.59,1.50,1.58,314980
14-Dec-12,1.44,1.53,1.39,1.52,820234
13-Dec-12,1.40,1.44,1.38,1.41,430696
12-Dec-12,1.49,1.49,1.36,1.38,366162
11-Dec-12,1.44,1.48,1.36,1.45,295660
10-Dec-12,1.44,1.48,1.36,1.40,426886
7-Dec-12,1.46,1.52,1.41,1.41,276650
6-Dec-12,1.48,1.59,1.46,1.46,928934
5-Dec-12,1.55,1.62,1.48,1.49,372665
4-Dec-12,1.58,1.62,1.50,1.54,569883
3-Dec-12,1.64,1.68,1.52,1.54,364367
30-Nov-12,1.71,1.84,1.55,1.60,1512901
29-Nov-12,1.59,1.74,1.56,1.71,796552
28-Nov-12,1.60,1.62,1.53,1.58,378086
27-Nov-12,1.52,1.62,1.52,1.58,607620
26-Nov-12,1.60,1.61,1.49,1.50,440830
23-Nov-12,1.53,1.61,1.53,1.60,104054
21-Nov-12,1.47,1.57,1.45,1.52,337607
