Date, Open, High, Low, Close, Volume
17-May-13,57.46,58.68,57.00,58.37,393837
16-May-13,59.10,59.16,57.26,57.76,581287
15-May-13,56.79,59.39,56.11,59.00,1264212
14-May-13,53.98,57.46,53.98,56.30,1168325
13-May-13,53.58,56.17,53.41,54.34,871200
10-May-13,56.40,56.75,53.40,54.14,1858173
9-May-13,56.95,57.05,55.31,56.48,778303
8-May-13,59.87,60.35,55.95,56.68,2489638
7-May-13,61.91,63.76,60.37,62.94,1388658
6-May-13,61.86,62.14,60.00,61.00,492349
3-May-13,60.97,61.60,60.18,60.67,464101
2-May-13,62.49,63.24,59.86,60.17,1147638
1-May-13,60.65,62.20,59.30,61.94,1262377
30-Apr-13,56.27,58.94,56.11,58.83,1115873
29-Apr-13,56.30,56.35,53.68,55.86,963234
26-Apr-13,57.25,57.25,55.10,55.65,779723
25-Apr-13,59.32,60.00,56.94,57.08,1132972
24-Apr-13,58.57,59.98,58.47,59.79,714974
23-Apr-13,56.94,59.15,56.39,59.15,467123
22-Apr-13,55.40,56.90,54.22,56.38,488901
19-Apr-13,54.96,56.05,54.55,55.69,324522
18-Apr-13,54.75,55.23,53.58,54.75,224524
17-Apr-13,53.66,55.23,53.14,55.02,328758
16-Apr-13,52.10,54.57,52.08,54.33,362659
15-Apr-13,53.50,53.80,51.14,51.70,289500
12-Apr-13,53.18,53.87,52.20,53.59,207205
11-Apr-13,53.75,54.23,52.27,53.18,424172
10-Apr-13,54.48,55.41,53.25,53.78,598864
9-Apr-13,53.59,54.84,53.50,54.14,557557
8-Apr-13,52.56,53.06,51.34,52.81,176205
5-Apr-13,48.87,52.56,48.52,52.19,485285
4-Apr-13,50.00,51.57,49.28,50.27,433868
3-Apr-13,52.84,53.73,49.75,50.16,569889
2-Apr-13,52.80,53.94,52.77,52.99,336510
1-Apr-13,54.42,54.90,52.18,52.91,600947
28-Mar-13,55.98,55.98,53.75,54.67,492818
27-Mar-13,56.00,56.35,54.35,54.70,784930
26-Mar-13,57.20,57.20,54.60,55.48,448759
25-Mar-13,56.68,57.82,54.50,56.20,552727
22-Mar-13,56.00,56.15,54.52,55.39,688945
