Date, Open, High, Low, Close, Volume
17-May-13,39.30,39.64,38.89,38.92,65708
16-May-13,39.36,39.79,38.80,38.95,18705
15-May-13,39.34,39.95,38.35,39.05,59576
14-May-13,39.80,40.22,39.20,39.33,47510
13-May-13,39.80,40.55,39.54,40.02,26544
10-May-13,38.99,39.93,38.90,39.69,97648
9-May-13,39.50,39.84,39.00,39.00,37338
8-May-13,38.77,39.30,38.47,39.00,15245
7-May-13,39.35,39.70,38.60,38.60,58237
6-May-13,39.80,40.00,39.40,39.51,54880
3-May-13,37.97,40.01,37.03,39.99,98058
2-May-13,36.14,38.51,36.14,37.84,235987
1-May-13,35.85,38.16,35.85,35.93,262408
30-Apr-13,35.19,36.00,35.19,35.55,136132
29-Apr-13,34.97,35.49,34.95,35.32,7310
26-Apr-13,34.38,34.80,34.38,34.62,80549
25-Apr-13,34.80,35.00,34.63,34.73,63546
24-Apr-13,34.75,34.92,34.52,34.54,75422
23-Apr-13,34.65,34.97,34.55,34.57,37719
22-Apr-13,34.47,34.99,34.41,34.72,53930
19-Apr-13,33.84,34.22,33.50,34.22,27917
18-Apr-13,33.90,34.33,33.55,33.57,48915
17-Apr-13,32.50,33.35,32.21,33.25,134893
16-Apr-13,33.00,33.02,32.08,32.49,73029
15-Apr-13,32.98,33.78,32.71,32.72,88378
12-Apr-13,33.08,33.31,33.08,33.19,17448
11-Apr-13,33.13,33.55,33.10,33.23,32521
10-Apr-13,33.66,34.24,33.20,33.22,43186
9-Apr-13,33.01,33.83,33.01,33.50,218200
8-Apr-13,33.05,33.37,32.75,33.07,92583
5-Apr-13,32.98,33.02,32.52,32.57,47424
4-Apr-13,33.10,33.35,32.82,33.07,41310
3-Apr-13,34.43,34.66,33.08,33.18,151982
2-Apr-13,35.13,35.50,34.71,34.75,55130
1-Apr-13,34.29,35.38,34.29,34.90,29630
28-Mar-13,33.69,34.71,33.69,34.18,67205
27-Mar-13,33.70,34.06,33.58,33.70,26086
26-Mar-13,33.86,34.18,33.83,33.85,65497
25-Mar-13,33.89,34.19,33.83,33.90,104090
