Date, Open, High, Low, Close, Volume
17-May-13,1.64,1.64,1.63,1.63,200
16-May-13,1.79,1.79,1.23,1.60,4255
13-May-13,1.53,1.76,1.53,1.76,2800
9-May-13,1.80,1.90,1.60,1.81,1398
8-May-13,1.70,1.82,1.64,1.81,1850
7-May-13,2.20,2.20,1.64,1.71,11811
6-May-13,2.18,2.18,2.00,2.00,2200
3-May-13,2.10,2.10,2.10,2.10,475
2-May-13,2.10,2.25,2.10,2.10,1650
1-May-13,2.50,2.50,2.15,2.20,8526
30-Apr-13,2.12,2.72,2.12,2.30,7050
29-Apr-13,1.98,2.99,1.98,2.54,4000
26-Apr-13,2.90,2.90,2.32,2.35,4964
25-Apr-13,2.88,3.03,2.88,2.88,2268
24-Apr-13,3.05,3.21,2.88,2.88,3970
23-Apr-13,3.17,3.47,3.04,3.23,6089
22-Apr-13,3.25,3.25,3.00,3.13,2850
19-Apr-13,3.50,4.48,3.10,4.00,9166
18-Apr-13,3.46,4.25,3.46,4.25,3199
17-Apr-13,-,5.72,3.00,3.14,4689
16-Apr-13,2.20,2.20,2.00,2.00,700
15-Apr-13,-,2.20,2.00,2.20,1625
8-Apr-13,2.80,2.80,2.80,2.80,100
5-Apr-13,2.55,2.55,2.55,2.55,100
1-Apr-13,3.19,3.19,2.79,2.79,700
26-Mar-13,2.92,2.92,2.67,2.67,1291
25-Mar-13,2.95,2.95,2.62,2.93,2405
18-Mar-13,2.66,2.93,2.65,2.80,638
27-Feb-13,2.57,2.57,2.57,2.57,500
21-Feb-13,2.92,2.92,2.92,2.92,500
30-Jan-13,3.02,3.02,3.02,3.02,100
29-Jan-13,3.17,3.17,3.17,3.17,100
28-Jan-13,3.05,3.05,3.05,3.05,400
10-Jan-13,3.10,3.10,3.10,3.10,100
7-Jan-13,3.00,3.00,2.99,2.99,200
3-Jan-13,3.15,-,3.14,3.14,400
24-Dec-12,2.90,2.90,2.90,2.90,500
19-Dec-12,3.00,3.00,2.91,2.91,1800
28-Nov-12,2.71,2.71,2.71,2.71,500
21-Nov-12,-,-,-,3.24,0
20-Nov-12,-,-,-,3.24,0
19-Nov-12,-,-,-,3.24,0
16-Nov-12,-,-,-,3.24,0
15-Nov-12,-,-,-,3.24,0
14-Nov-12,-,-,-,3.24,0
13-Nov-12,-,-,-,3.24,0
12-Nov-12,-,-,-,3.24,0
