Date, Open, High, Low, Close, Volume
17-May-13,3.38,3.41,3.31,3.40,21850
16-May-13,3.37,3.39,3.31,3.39,6529
15-May-13,3.31,3.35,3.31,3.34,2587
14-May-13,3.24,3.31,3.24,3.31,12300
13-May-13,3.24,3.29,3.10,3.15,5407
10-May-13,3.19,3.30,3.18,3.19,6965
9-May-13,3.10,3.18,3.10,3.17,6955
8-May-13,3.14,3.18,3.05,3.17,18371
7-May-13,3.14,3.29,3.03,3.11,38838
6-May-13,3.01,3.18,3.01,3.18,20733
3-May-13,2.98,3.18,2.98,3.10,24434
2-May-13,2.94,3.11,2.94,3.01,26203
30-Apr-13,2.91,2.94,2.90,2.90,15500
29-Apr-13,2.90,2.94,2.90,2.91,4411
26-Apr-13,2.85,2.93,2.85,2.93,1400
25-Apr-13,2.94,2.94,2.83,2.92,3857
24-Apr-13,2.81,2.93,2.81,2.93,3898
23-Apr-13,2.90,2.91,2.82,2.89,9568
22-Apr-13,2.85,2.88,2.85,2.87,9835
18-Apr-13,2.86,2.93,2.86,2.93,1737
17-Apr-13,3.02,3.02,2.82,2.86,4800
16-Apr-13,2.86,3.00,2.85,2.93,4644
15-Apr-13,2.90,2.92,2.85,2.85,5748
12-Apr-13,2.90,2.92,2.90,2.92,1500
11-Apr-13,2.99,3.09,2.85,2.90,3695
10-Apr-13,2.92,3.00,2.92,3.00,14563
9-Apr-13,2.85,2.95,2.85,2.93,7200
8-Apr-13,2.95,2.97,2.85,2.97,18910
5-Apr-13,2.87,2.95,2.85,2.95,12786
4-Apr-13,2.95,2.98,2.92,2.97,2800
3-Apr-13,3.01,3.03,3.00,3.00,500
2-Apr-13,2.95,3.07,2.95,2.95,17479
1-Apr-13,3.10,3.10,2.95,2.95,4455
28-Mar-13,2.98,3.09,2.93,3.07,12850
27-Mar-13,2.90,3.12,2.90,2.93,10290
26-Mar-13,2.90,2.95,2.90,2.90,8298
25-Mar-13,2.94,2.98,2.94,2.95,4800
22-Mar-13,2.90,3.01,2.90,2.96,11051
21-Mar-13,3.05,3.05,2.96,2.96,907
20-Mar-13,3.12,3.13,3.12,3.13,1675
19-Mar-13,3.01,3.01,3.01,3.01,100
18-Mar-13,3.06,3.10,2.85,3.01,2913
15-Mar-13,3.13,3.13,2.85,3.00,4900
14-Mar-13,3.10,3.10,3.00,3.00,2134
13-Mar-13,2.92,3.12,2.92,3.10,5225
12-Mar-13,3.03,3.07,3.00,3.01,9252
11-Mar-13,3.02,3.20,2.63,3.05,43948
8-Mar-13,3.19,3.19,3.15,3.15,1025
7-Mar-13,3.17,3.25,3.02,3.13,18877
6-Mar-13,3.33,3.40,3.28,3.29,5636
5-Mar-13,3.31,3.34,3.30,3.30,9474
4-Mar-13,3.35,3.35,3.35,3.35,6000
1-Mar-13,3.31,3.36,3.21,3.32,8683
28-Feb-13,3.27,3.47,3.25,3.38,9670
27-Feb-13,3.38,3.55,3.38,3.52,13699
26-Feb-13,3.33,3.40,3.26,3.40,25158
25-Feb-13,3.27,3.32,3.26,3.30,2150
22-Feb-13,3.25,3.30,3.22,3.25,7048
21-Feb-13,3.25,3.25,3.01,3.25,20120
20-Feb-13,3.25,3.25,3.16,3.25,18559
19-Feb-13,3.21,3.32,3.21,3.26,2092
15-Feb-13,3.21,3.21,3.21,3.21,100
13-Feb-13,3.20,3.25,3.11,3.20,3100
12-Feb-13,3.11,3.23,2.97,3.23,6383
11-Feb-13,3.19,3.19,3.10,3.19,4635
8-Feb-13,2.98,3.25,2.97,3.24,7900
6-Feb-13,3.20,3.23,3.20,3.21,9400
5-Feb-13,3.07,3.21,2.99,3.21,34698
4-Feb-13,2.93,3.18,2.88,3.06,57740
1-Feb-13,3.00,3.01,2.92,3.00,28200
30-Jan-13,3.05,3.05,2.96,3.04,30767
29-Jan-13,2.94,3.09,2.93,3.07,13712
28-Jan-13,2.86,3.02,2.86,3.02,3506
25-Jan-13,2.92,3.02,2.92,3.01,4900
24-Jan-13,2.82,3.03,2.82,3.00,21468
23-Jan-13,2.94,2.94,2.94,2.94,100
22-Jan-13,2.85,2.85,2.85,2.85,228
17-Jan-13,2.94,2.94,2.80,2.91,7888
16-Jan-13,2.75,2.97,2.75,2.80,9725
15-Jan-13,2.93,2.98,2.75,2.85,13388
14-Jan-13,2.86,2.96,2.86,2.96,418
11-Jan-13,2.94,3.00,2.94,2.99,7712
10-Jan-13,2.90,2.90,2.75,2.86,4271
9-Jan-13,2.92,2.93,2.91,2.93,900
8-Jan-13,2.85,3.07,2.81,2.94,6828
7-Jan-13,2.80,2.80,2.80,2.80,500
4-Jan-13,2.95,2.95,2.77,2.80,900
3-Jan-13,2.95,2.98,2.95,2.96,1082
2-Jan-13,2.74,2.95,2.74,2.93,11712
31-Dec-12,2.85,2.85,2.65,2.76,12125
28-Dec-12,2.65,3.03,2.62,2.89,6650
27-Dec-12,2.67,2.83,2.65,2.65,10593
26-Dec-12,2.76,2.78,2.66,2.70,2340
24-Dec-12,2.76,2.81,2.74,2.79,3107
21-Dec-12,2.74,2.79,2.73,2.79,1500
20-Dec-12,2.70,2.83,2.70,2.79,5737
19-Dec-12,2.69,2.70,2.68,2.70,4300
18-Dec-12,2.68,2.68,2.68,2.68,450
17-Dec-12,2.70,2.73,2.51,2.68,14123
14-Dec-12,2.52,2.58,2.52,2.58,225
13-Dec-12,2.53,2.71,2.50,2.71,42085
12-Dec-12,2.47,2.60,2.46,2.58,36188
11-Dec-12,2.46,2.47,2.44,2.47,19100
10-Dec-12,2.46,2.46,2.46,2.46,6750
7-Dec-12,2.43,2.53,2.41,2.46,9343
6-Dec-12,2.40,2.52,2.40,2.42,3529
5-Dec-12,2.42,2.42,2.42,2.42,100
4-Dec-12,2.43,2.43,2.43,2.43,500
3-Dec-12,2.40,2.44,2.40,2.44,4710
30-Nov-12,2.50,2.50,2.42,2.42,1600
29-Nov-12,2.42,2.42,2.40,2.40,6103
28-Nov-12,2.40,2.42,2.40,2.40,52952
27-Nov-12,2.45,2.49,2.40,2.49,3326
26-Nov-12,2.52,2.58,2.40,2.45,81884
23-Nov-12,2.47,2.56,2.40,2.52,2200
21-Nov-12,2.45,2.55,2.41,2.55,7103
20-Nov-12,2.32,2.45,2.31,2.45,7340
19-Nov-12,2.38,2.44,2.38,2.41,6800
16-Nov-12,2.54,2.54,2.38,2.38,13000
15-Nov-12,2.41,2.49,2.40,2.41,2150
14-Nov-12,2.47,2.49,2.42,2.44,5614
13-Nov-12,2.41,2.43,2.40,2.43,9000
12-Nov-12,2.41,2.43,2.40,2.43,3920
9-Nov-12,2.42,2.42,2.42,2.42,245
8-Nov-12,2.40,2.42,2.33,2.41,26517
7-Nov-12,2.47,2.47,2.40,2.42,31688
6-Nov-12,2.44,2.55,2.42,2.44,4242
5-Nov-12,2.40,2.43,2.40,2.42,8300
2-Nov-12,2.42,2.53,2.40,2.53,14755
1-Nov-12,2.43,2.45,2.40,2.45,10306
