Date, Open, High, Low, Close, Volume
17-May-13,0.64,0.64,0.59,0.60,184970
16-May-13,0.68,0.69,0.62,0.65,63469
15-May-13,0.65,0.73,0.65,0.66,40791
14-May-13,0.68,0.70,0.67,0.69,25302
13-May-13,0.74,0.74,0.70,0.71,10417
10-May-13,0.73,0.73,0.67,0.69,20885
9-May-13,0.74,0.74,0.71,0.72,93452
8-May-13,0.74,0.74,0.71,0.72,12773
7-May-13,0.72,0.79,0.70,0.72,22420
6-May-13,0.78,0.80,0.73,0.73,17480
3-May-13,0.74,0.78,0.74,0.76,317350
2-May-13,0.73,0.73,0.70,0.72,6067
1-May-13,0.75,0.75,0.70,0.73,14989
30-Apr-13,0.80,0.80,0.75,0.75,19900
29-Apr-13,0.77,0.80,0.73,0.79,18000
26-Apr-13,0.78,0.78,0.76,0.77,4600
25-Apr-13,0.74,0.81,0.74,0.79,79930
24-Apr-13,0.75,0.75,0.72,0.73,15782
23-Apr-13,0.74,0.75,0.71,0.73,82419
22-Apr-13,0.73,0.75,0.71,0.72,75464
19-Apr-13,0.71,0.74,0.70,0.74,45765
18-Apr-13,0.65,0.72,0.65,0.71,46455
17-Apr-13,0.72,0.72,0.66,0.71,61542
16-Apr-13,0.68,0.73,0.68,0.71,28250
15-Apr-13,0.73,0.75,0.58,0.64,148274
12-Apr-13,0.85,0.86,0.76,0.76,75823
11-Apr-13,0.85,0.85,0.83,0.84,14150
10-Apr-13,0.87,0.91,0.83,0.86,50100
9-Apr-13,0.83,0.87,0.83,0.86,131380
8-Apr-13,0.82,0.84,0.82,0.82,13300
5-Apr-13,0.80,0.83,0.79,0.81,36150
4-Apr-13,0.81,0.84,0.79,0.82,18361
3-Apr-13,0.83,0.83,0.80,0.82,14029
2-Apr-13,0.82,0.83,0.79,0.83,46914
1-Apr-13,0.86,0.86,0.80,0.82,27335
28-Mar-13,0.85,0.87,0.83,0.87,12237
27-Mar-13,0.84,0.86,0.84,0.86,9000
26-Mar-13,0.85,0.85,0.83,0.84,9025
25-Mar-13,0.84,0.85,0.83,0.85,16581
22-Mar-13,0.81,0.85,0.81,0.83,35730
21-Mar-13,0.84,0.87,0.83,0.87,48450
20-Mar-13,0.80,0.84,0.80,0.83,40963
19-Mar-13,0.83,0.84,0.83,0.84,13556
18-Mar-13,0.81,0.87,0.80,0.85,31100
15-Mar-13,0.87,0.89,0.85,0.86,32300
14-Mar-13,0.89,0.93,0.88,0.89,41501
13-Mar-13,0.92,0.92,0.85,0.87,85430
12-Mar-13,0.87,0.93,0.85,0.93,35155
11-Mar-13,0.89,0.89,0.84,0.86,34450
8-Mar-13,0.89,0.89,0.88,0.89,9786
7-Mar-13,0.91,0.92,0.87,0.90,16989
6-Mar-13,0.85,0.92,0.85,0.89,18336
5-Mar-13,0.91,0.92,0.84,0.84,78171
4-Mar-13,0.95,0.96,0.82,0.89,203724
1-Mar-13,1.01,1.01,0.97,0.97,20389
28-Feb-13,1.04,1.05,0.99,0.99,35081
27-Feb-13,1.00,1.07,0.96,1.07,34750
26-Feb-13,1.07,1.07,0.99,1.02,74010
25-Feb-13,1.05,1.12,1.01,1.11,90761
22-Feb-13,1.05,1.09,0.99,1.02,48450
21-Feb-13,1.00,1.06,0.99,1.06,50338
20-Feb-13,0.91,1.06,0.91,1.00,115073
19-Feb-13,1.21,1.22,1.08,1.13,58517
15-Feb-13,1.26,1.26,1.23,1.24,31908
14-Feb-13,1.29,1.30,1.26,1.28,9906
13-Feb-13,1.20,1.31,1.20,1.31,26466
12-Feb-13,1.32,1.32,1.21,1.23,72314
11-Feb-13,1.36,1.36,1.29,1.34,36601
8-Feb-13,1.31,1.39,1.31,1.39,33803
7-Feb-13,1.37,1.39,1.33,1.34,61650
6-Feb-13,1.41,1.43,1.40,1.40,5670
5-Feb-13,1.44,1.46,1.32,1.40,34421
4-Feb-13,1.26,1.59,1.26,1.39,133322
1-Feb-13,1.23,1.31,1.23,1.27,31009
31-Jan-13,1.25,1.25,1.21,1.24,17220
30-Jan-13,1.29,1.29,1.16,1.27,47621
29-Jan-13,1.36,1.36,1.25,1.29,70773
28-Jan-13,1.51,1.52,1.33,1.38,92615
25-Jan-13,1.53,1.55,1.51,1.52,20114
24-Jan-13,1.51,1.56,1.51,1.55,59794
23-Jan-13,1.57,1.57,1.51,1.52,49682
22-Jan-13,1.59,1.59,1.49,1.57,113231
18-Jan-13,1.62,1.63,1.59,1.59,27436
17-Jan-13,1.62,1.64,1.57,1.62,49413
16-Jan-13,1.58,1.68,1.58,1.64,100635
15-Jan-13,1.65,1.66,1.51,1.62,102498
14-Jan-13,1.69,1.71,1.60,1.67,143956
11-Jan-13,1.57,1.72,1.57,1.69,166045
10-Jan-13,1.51,1.60,1.49,1.57,123388
9-Jan-13,1.49,1.55,1.46,1.52,114452
8-Jan-13,1.52,1.52,1.42,1.44,62140
7-Jan-13,1.36,1.55,1.36,1.48,321497
4-Jan-13,1.28,1.35,1.24,1.33,78913
3-Jan-13,1.41,1.43,1.24,1.31,157543
2-Jan-13,1.46,1.49,1.40,1.42,183749
31-Dec-12,1.27,1.46,1.25,1.42,256380
28-Dec-12,1.25,1.30,1.22,1.28,105488
27-Dec-12,1.38,1.38,1.20,1.28,241633
26-Dec-12,1.13,1.86,1.13,1.36,774579
24-Dec-12,0.99,1.09,0.99,1.06,169424
21-Dec-12,0.88,0.96,0.70,0.94,213089
20-Dec-12,0.90,0.94,0.86,0.86,49250
19-Dec-12,0.85,0.91,0.85,0.87,54384
18-Dec-12,0.81,0.87,0.81,0.86,67575
17-Dec-12,0.81,0.81,0.77,0.79,24155
14-Dec-12,0.80,0.82,0.75,0.82,7184
13-Dec-12,0.76,0.81,0.72,0.76,87608
12-Dec-12,0.79,0.81,0.78,0.78,22400
11-Dec-12,0.75,0.84,0.75,0.79,88460
10-Dec-12,0.82,0.85,0.82,0.82,3160
7-Dec-12,0.81,0.86,0.81,0.82,5088
6-Dec-12,0.80,0.85,0.79,0.85,23786
5-Dec-12,0.74,0.81,0.74,0.79,26600
4-Dec-12,0.70,0.74,0.69,0.73,21941
3-Dec-12,0.70,0.70,0.69,0.69,3300
30-Nov-12,0.68,0.69,0.67,0.69,25400
29-Nov-12,0.65,0.66,0.64,0.66,27900
28-Nov-12,0.64,0.65,0.63,0.63,24141
27-Nov-12,0.63,0.66,0.63,0.66,16657
26-Nov-12,0.64,0.65,0.63,0.63,29280
23-Nov-12,0.63,0.66,0.63,0.66,4500
21-Nov-12,0.64,0.64,0.63,0.64,3300
20-Nov-12,0.66,0.66,0.65,0.65,7750
19-Nov-12,0.64,0.68,0.60,0.66,70498
16-Nov-12,0.67,0.67,0.65,0.65,2800
15-Nov-12,0.66,0.67,0.61,0.67,14700
14-Nov-12,0.69,0.70,0.65,0.67,22245
13-Nov-12,0.69,0.70,0.69,0.70,1100
12-Nov-12,0.68,0.69,0.68,0.69,9500
9-Nov-12,0.67,0.69,0.67,0.68,4148
8-Nov-12,0.72,0.72,0.67,0.67,78092
7-Nov-12,0.72,0.73,0.72,0.72,39805
6-Nov-12,0.73,0.73,0.72,0.72,12950
5-Nov-12,0.74,0.74,0.72,0.73,5190
2-Nov-12,0.75,0.75,0.72,0.72,4785
1-Nov-12,0.74,0.74,0.72,0.72,1367
31-Oct-12,0.70,0.72,0.70,0.70,88050
26-Oct-12,0.60,0.60,0.60,0.60,0
25-Oct-12,0.72,0.73,0.72,0.73,18100
24-Oct-12,0.72,0.72,0.72,0.72,2000
23-Oct-12,0.77,0.77,0.71,0.72,16263
22-Oct-12,0.76,0.78,0.76,0.77,4600
19-Oct-12,0.75,0.76,0.74,0.76,3040
18-Oct-12,0.75,0.76,0.72,0.76,11347
17-Oct-12,0.75,0.75,0.73,0.73,13000
16-Oct-12,0.69,0.73,0.69,0.73,4100
15-Oct-12,0.69,0.69,0.67,0.68,10400
12-Oct-12,0.71,0.71,0.68,0.68,20200
11-Oct-12,0.72,0.72,0.67,0.72,50914
10-Oct-12,0.70,0.72,0.69,0.72,12571
9-Oct-12,0.71,0.72,0.69,0.72,3800
8-Oct-12,0.74,0.74,0.72,0.72,600
5-Oct-12,0.70,0.74,0.70,0.74,12975
4-Oct-12,0.67,0.71,0.67,0.68,21276
3-Oct-12,0.67,0.68,0.67,0.67,32560
2-Oct-12,0.70,0.70,0.67,0.67,17345
1-Oct-12,0.67,0.68,0.67,0.68,27685
28-Sep-12,0.68,0.70,0.68,0.68,32488
27-Sep-12,0.68,0.71,0.67,0.68,44220
26-Sep-12,0.69,0.69,0.67,0.67,31600
25-Sep-12,0.68,0.69,0.68,0.68,32792
24-Sep-12,0.73,0.73,0.66,0.67,58480
21-Sep-12,0.78,0.78,0.70,0.71,40630
20-Sep-12,0.79,0.79,0.75,0.77,106537
19-Sep-12,0.85,0.86,0.81,0.82,20837
18-Sep-12,0.87,0.88,0.82,0.83,45908
17-Sep-12,1.32,1.32,0.85,0.88,34825
14-Sep-12,0.87,0.98,0.87,0.94,32538
13-Sep-12,0.90,0.93,0.74,0.85,124258
12-Sep-12,0.88,0.90,0.87,0.87,5447
11-Sep-12,0.87,0.89,0.86,0.86,11500
10-Sep-12,0.89,0.89,0.85,0.86,20400
7-Sep-12,0.91,0.94,0.88,0.89,37091
6-Sep-12,0.85,0.91,0.85,0.89,18404
5-Sep-12,0.91,0.91,0.87,0.87,25700
4-Sep-12,0.97,1.01,0.92,0.92,21539
31-Aug-12,0.95,0.96,0.94,0.94,14974
30-Aug-12,0.98,0.98,0.95,0.97,40864
29-Aug-12,0.97,0.98,0.96,0.98,1750
28-Aug-12,0.95,0.98,0.95,0.96,10800
27-Aug-12,0.98,0.99,0.93,0.94,42700
24-Aug-12,1.00,1.01,0.98,0.98,16162
