Date, Open, High, Low, Close, Volume
17-May-13,11.70,11.85,11.70,11.76,305365
16-May-13,11.62,11.74,11.54,11.74,170213
15-May-13,11.60,11.60,11.54,11.60,76762
14-May-13,11.60,11.60,11.50,11.53,184044
13-May-13,11.63,11.65,11.55,11.65,147369
10-May-13,11.55,11.60,11.50,11.60,277093
9-May-13,11.66,11.66,11.50,11.55,275783
8-May-13,11.50,11.68,11.25,11.58,4633889
