Date, Open, High, Low, Close, Volume
17-May-13,3.14,3.15,3.14,3.15,5250
16-May-13,3.19,3.34,3.10,3.18,7712
15-May-13,3.41,3.48,3.30,3.40,18900
14-May-13,3.35,3.40,3.25,3.40,15180
13-May-13,3.05,3.30,3.05,3.30,9682
10-May-13,2.99,3.10,2.99,3.10,6270
9-May-13,3.01,3.10,3.01,3.10,1250
8-May-13,3.10,3.10,3.10,3.10,200
7-May-13,3.02,3.10,2.99,3.08,2906
6-May-13,3.13,3.13,3.13,3.13,100
3-May-13,-,-,-,3.13,0
2-May-13,3.03,3.14,3.03,3.13,680
1-May-13,3.13,3.14,3.12,3.12,1671
30-Apr-13,3.01,3.13,3.01,3.13,200
29-Apr-13,3.01,3.13,3.00,3.13,900
26-Apr-13,3.13,3.15,3.13,3.15,300
25-Apr-13,-,-,-,3.08,0
24-Apr-13,3.01,3.08,3.01,3.08,900
23-Apr-13,-,-,-,3.02,0
22-Apr-13,3.02,3.02,3.02,3.02,416
19-Apr-13,3.12,3.25,3.12,3.25,300
18-Apr-13,3.08,3.22,3.03,3.19,3700
17-Apr-13,-,-,-,3.02,0
16-Apr-13,3.02,3.08,3.00,3.02,950
15-Apr-13,3.19,3.19,3.05,3.05,200
12-Apr-13,3.09,3.09,3.09,3.09,300
11-Apr-13,3.07,3.21,3.05,3.05,3470
10-Apr-13,3.24,3.24,3.20,3.20,300
9-Apr-13,3.14,3.15,3.14,3.15,700
8-Apr-13,3.13,3.15,3.13,3.15,200
5-Apr-13,3.13,3.13,3.00,3.00,6300
4-Apr-13,3.02,3.18,3.01,3.01,300
3-Apr-13,3.13,3.13,3.13,3.13,100
2-Apr-13,3.05,3.05,3.03,3.03,4633
1-Apr-13,3.15,3.15,2.99,2.99,1567
28-Mar-13,-,-,-,3.35,0
27-Mar-13,3.15,3.35,3.14,3.35,3400
26-Mar-13,3.35,3.35,3.11,3.11,500
25-Mar-13,-,-,-,3.26,0
22-Mar-13,-,-,-,3.26,0
21-Mar-13,-,-,-,3.26,0
20-Mar-13,3.20,3.26,3.20,3.26,316
19-Mar-13,3.35,3.35,3.04,3.12,3045
18-Mar-13,3.40,3.40,3.23,3.27,6417
15-Mar-13,3.18,3.45,3.17,3.45,6540
14-Mar-13,3.00,3.15,3.00,3.15,600
13-Mar-13,3.16,3.16,3.00,3.00,4000
12-Mar-13,3.16,3.18,3.00,3.10,9110
11-Mar-13,3.20,3.22,3.08,3.19,2000
8-Mar-13,3.39,3.39,3.04,3.15,19448
7-Mar-13,3.31,3.38,3.24,3.30,4340
6-Mar-13,3.39,3.39,3.30,3.30,300
5-Mar-13,3.30,3.39,3.29,3.39,700
1-Mar-13,-,-,-,3.40,0
28-Feb-13,3.33,3.40,3.30,3.40,3021
27-Feb-13,3.43,3.43,3.43,3.43,100
26-Feb-13,3.38,3.50,3.36,3.36,300
