Date, Open, High, Low, Close, Volume
17-May-13,23.55,24.38,23.55,24.26,210865
16-May-13,23.45,23.91,23.36,23.44,190308
15-May-13,23.31,23.57,23.10,23.54,65575
14-May-13,23.44,23.63,23.29,23.53,100896
13-May-13,23.52,23.55,23.16,23.39,111909
10-May-13,23.44,23.62,23.35,23.55,94425
9-May-13,23.54,23.63,23.34,23.35,61805
8-May-13,23.44,23.56,23.31,23.54,192668
7-May-13,23.00,23.56,22.95,23.38,233808
6-May-13,22.86,23.25,22.86,23.11,213131
3-May-13,22.46,23.05,22.05,22.89,514296
2-May-13,22.43,22.61,22.34,22.39,317953
1-May-13,22.74,22.74,22.26,22.47,194467
30-Apr-13,23.00,23.00,22.32,22.81,276681
29-Apr-13,22.84,22.84,22.61,22.65,284948
26-Apr-13,22.69,22.93,22.52,22.70,236779
25-Apr-13,22.75,22.94,22.58,22.61,281857
24-Apr-13,22.73,22.83,22.58,22.67,271980
23-Apr-13,22.89,22.99,22.54,22.61,290237
22-Apr-13,22.16,22.86,21.93,22.71,618092
19-Apr-13,22.09,22.63,22.01,22.25,303689
18-Apr-13,22.79,22.79,21.73,22.10,1142252
17-Apr-13,21.24,21.41,20.67,21.16,1105011
16-Apr-13,22.31,22.36,21.47,21.50,958274
15-Apr-13,23.00,23.24,22.06,22.17,510391
12-Apr-13,23.72,23.84,23.54,23.79,144970
11-Apr-13,23.36,23.86,23.36,23.83,182211
10-Apr-13,22.92,23.35,22.92,23.31,151303
9-Apr-13,22.50,22.99,22.43,22.95,111390
8-Apr-13,22.31,22.51,22.25,22.42,65487
5-Apr-13,22.29,22.47,21.83,22.44,183892
4-Apr-13,22.92,23.04,21.97,22.31,969689
3-Apr-13,23.52,23.76,22.88,22.97,146480
2-Apr-13,23.50,23.84,23.45,23.57,137220
1-Apr-13,23.96,24.10,23.26,23.38,290991
28-Mar-13,23.82,24.12,23.58,24.01,354206
27-Mar-13,23.57,23.93,23.46,23.79,250802
26-Mar-13,23.65,23.77,23.34,23.60,218836
25-Mar-13,23.75,23.75,23.30,23.58,139753
22-Mar-13,23.33,23.58,23.26,23.50,205490
21-Mar-13,23.46,23.61,23.10,23.34,195675
20-Mar-13,23.67,23.87,23.61,23.76,199421
19-Mar-13,23.70,23.81,23.40,23.66,137823
18-Mar-13,23.60,23.76,23.29,23.71,255311
15-Mar-13,23.61,23.86,23.53,23.80,782240
14-Mar-13,23.54,23.64,23.48,23.60,195687
13-Mar-13,23.25,23.55,23.12,23.45,427917
12-Mar-13,23.25,23.36,23.13,23.28,382407
11-Mar-13,23.49,23.49,23.10,23.31,309191
8-Mar-13,23.14,23.50,23.09,23.44,506538
7-Mar-13,22.93,23.25,22.93,23.11,342489
6-Mar-13,23.50,23.71,22.91,22.97,408422
5-Mar-13,23.26,23.72,23.26,23.53,391329
4-Mar-13,23.00,23.39,22.96,23.22,591839
1-Mar-13,22.84,23.11,22.58,23.05,485923
28-Feb-13,22.96,23.57,22.92,23.10,395734
27-Feb-13,22.42,23.27,22.22,22.99,463546
26-Feb-13,22.56,22.63,21.91,22.36,471707
25-Feb-13,22.65,22.73,22.47,22.49,328139
22-Feb-13,22.91,23.10,22.13,22.51,491316
21-Feb-13,23.62,23.62,22.33,22.76,381277
20-Feb-13,23.27,23.94,23.03,23.77,426283
19-Feb-13,22.00,24.14,21.54,23.75,949167
15-Feb-13,23.93,24.04,23.52,23.97,319799
14-Feb-13,23.60,23.96,23.59,23.73,191919
13-Feb-13,23.87,23.92,23.62,23.79,224214
12-Feb-13,23.44,23.85,23.44,23.81,245606
11-Feb-13,23.54,23.69,23.29,23.55,165820
8-Feb-13,22.93,23.78,22.92,23.64,296716
7-Feb-13,22.96,23.15,22.81,22.99,254109
