Date, Open, High, Low, Close, Volume
17-May-13,17.35,17.45,17.08,17.25,649758
16-May-13,17.50,17.70,17.05,17.40,1777877
15-May-13,17.00,17.00,16.61,16.61,7714
14-May-13,16.50,16.78,16.50,16.50,61200
13-May-13,16.50,16.50,16.50,16.50,100
10-May-13,16.50,16.50,16.34,16.34,7600
9-May-13,16.49,16.49,16.49,16.49,100
8-May-13,16.25,16.50,16.25,16.50,10697
7-May-13,16.50,16.50,16.20,16.20,624
6-May-13,16.00,16.25,15.98,16.25,7132
2-May-13,16.50,16.50,16.50,16.50,100
1-May-13,16.25,16.25,16.25,16.25,3500
30-Apr-13,16.10,16.42,16.10,16.42,1600
29-Apr-13,16.10,16.27,16.10,16.27,800
26-Apr-13,16.10,16.10,16.05,16.10,650
25-Apr-13,15.98,16.00,15.98,16.00,2432
24-Apr-13,15.75,15.80,15.75,15.80,41801
23-Apr-13,15.70,15.70,15.70,15.70,1445
22-Apr-13,15.74,15.74,15.74,15.74,100
18-Apr-13,15.50,15.50,15.15,15.45,1100
16-Apr-13,15.75,15.75,15.75,15.75,1382
15-Apr-13,15.95,15.95,15.75,15.75,4303
12-Apr-13,16.01,16.01,16.00,16.00,1500
11-Apr-13,16.95,17.00,16.10,16.10,67585
10-Apr-13,17.15,17.15,17.15,17.15,100
9-Apr-13,16.95,17.00,16.95,17.00,300
5-Apr-13,16.73,16.73,16.73,16.73,200
4-Apr-13,16.72,16.72,16.72,16.72,132
3-Apr-13,16.55,16.72,16.55,16.72,489
1-Apr-13,16.75,16.75,16.51,16.51,833
28-Mar-13,16.75,16.75,16.75,16.75,1005
26-Mar-13,17.00,17.00,17.00,17.00,300
25-Mar-13,16.75,16.75,16.75,16.75,200
22-Mar-13,17.00,17.00,17.00,17.00,196
21-Mar-13,17.01,17.10,17.01,17.01,4000
19-Mar-13,17.20,17.20,17.20,17.20,200
18-Mar-13,17.10,17.10,17.10,17.10,100
15-Mar-13,16.99,17.00,16.99,17.00,200
13-Mar-13,16.50,16.50,16.50,16.50,557
12-Mar-13,16.75,16.75,16.50,16.50,12024
11-Mar-13,17.03,17.03,17.03,17.03,300
8-Mar-13,17.03,17.03,17.03,17.03,100
7-Mar-13,17.10,17.10,17.10,17.10,1000
6-Mar-13,16.50,16.75,16.50,16.75,2254
5-Mar-13,16.50,16.55,16.50,16.55,4971
4-Mar-13,16.50,16.75,16.50,16.75,502
1-Mar-13,17.10,17.10,17.10,17.10,500
28-Feb-13,17.00,17.20,17.00,17.20,3000
27-Feb-13,17.00,17.00,17.00,17.00,200
26-Feb-13,16.80,16.91,16.66,16.91,2200
25-Feb-13,17.00,17.20,16.50,16.50,3300
22-Feb-13,16.72,17.25,16.72,17.25,1480
21-Feb-13,17.06,17.06,16.87,16.87,2696
