Date, Open, High, Low, Close, Volume
17-May-13,1.81,1.90,1.77,1.77,45606
16-May-13,1.85,1.91,1.77,1.79,55155
15-May-13,1.87,1.88,1.81,1.81,36911
14-May-13,1.94,1.94,1.81,1.82,33904
13-May-13,1.90,1.95,1.86,1.92,36358
10-May-13,2.03,2.03,1.86,1.87,76354
9-May-13,1.97,2.05,1.97,2.01,45967
8-May-13,1.94,2.06,1.92,2.00,10074
7-May-13,1.95,2.12,1.91,1.92,14987
6-May-13,1.99,2.02,1.90,1.98,25276
3-May-13,2.00,2.01,1.96,1.96,14278
2-May-13,1.98,2.00,1.98,1.99,2363
1-May-13,1.95,1.99,1.94,1.98,21629
30-Apr-13,1.95,2.01,1.94,1.96,11922
29-Apr-13,2.00,2.00,1.94,1.98,26449
26-Apr-13,1.98,2.00,1.96,1.99,21595
25-Apr-13,1.95,1.98,1.82,1.96,45648
24-Apr-13,1.96,1.96,1.90,1.91,29452
23-Apr-13,1.92,2.03,1.92,1.99,17455
22-Apr-13,1.92,2.05,1.92,2.05,13306
19-Apr-13,2.04,2.05,2.00,2.02,17676
18-Apr-13,2.05,2.06,1.97,2.05,19399
17-Apr-13,1.98,2.02,1.90,2.02,34716
16-Apr-13,2.06,2.07,1.95,2.02,36048
15-Apr-13,2.23,2.23,2.00,2.07,57418
12-Apr-13,1.93,2.25,1.90,2.25,102243
11-Apr-13,1.91,1.98,1.91,1.95,23053
10-Apr-13,1.98,1.99,1.90,1.94,35423
9-Apr-13,1.96,2.00,1.95,1.96,28542
8-Apr-13,1.96,1.99,1.96,1.98,23056
5-Apr-13,1.94,2.00,1.94,1.98,37575
4-Apr-13,1.99,2.00,1.92,1.95,32404
3-Apr-13,1.91,1.97,1.89,1.96,23904
2-Apr-13,1.90,1.93,1.88,1.89,9691
1-Apr-13,1.90,1.91,1.86,1.86,23326
28-Mar-13,1.85,1.92,1.85,1.92,13026
27-Mar-13,1.80,1.87,1.80,1.87,12792
26-Mar-13,1.76,1.85,1.70,1.85,29212
25-Mar-13,1.77,1.84,1.75,1.80,8780
22-Mar-13,1.74,1.82,1.64,1.82,33187
21-Mar-13,1.75,1.85,1.75,1.78,34907
20-Mar-13,1.78,1.85,1.77,1.77,7926
19-Mar-13,1.87,1.87,1.82,1.83,6375
18-Mar-13,1.89,1.89,1.89,1.89,153
15-Mar-13,1.80,1.87,1.80,1.87,14154
14-Mar-13,1.83,1.85,1.81,1.85,7100
13-Mar-13,1.88,1.88,1.80,1.81,7708
12-Mar-13,1.86,1.90,1.83,1.83,13913
11-Mar-13,1.83,1.90,1.82,1.90,4512
8-Mar-13,1.87,1.91,1.80,1.90,76923
7-Mar-13,2.00,2.01,1.83,1.93,53969
6-Mar-13,2.00,2.00,1.92,1.95,2035
5-Mar-13,1.94,2.00,1.92,1.95,25863
4-Mar-13,1.91,1.92,1.91,1.91,15552
1-Mar-13,1.99,1.99,1.91,1.98,8451
28-Feb-13,1.92,1.96,1.91,1.96,7264
27-Feb-13,1.95,1.95,1.91,1.92,2500
26-Feb-13,1.99,2.00,1.86,2.00,33205
25-Feb-13,1.95,2.00,1.90,2.00,12811
22-Feb-13,1.91,1.98,1.90,1.98,8960
21-Feb-13,1.95,1.98,1.90,1.92,15636
20-Feb-13,1.98,1.99,1.93,1.93,2451
19-Feb-13,1.96,2.02,1.92,1.94,11124
15-Feb-13,2.02,2.02,1.98,1.98,20541
14-Feb-13,2.03,2.03,1.98,1.99,13506
13-Feb-13,2.02,2.02,1.95,2.00,11461
12-Feb-13,1.99,2.01,1.96,2.01,29366
11-Feb-13,2.00,2.04,1.99,1.99,7490
8-Feb-13,2.05,2.09,2.00,2.03,27829
7-Feb-13,2.00,2.09,1.99,2.08,37018
6-Feb-13,1.98,2.10,1.98,2.10,24332
5-Feb-13,2.00,2.09,2.00,2.09,34358
28-Dec-12,1.93,2.03,1.91,1.95,38283
27-Dec-12,1.91,1.99,1.91,1.94,16259
26-Dec-12,1.95,1.99,1.91,1.91,28727
