Date, Open, High, Low, Close, Volume
17-May-13,1.52,1.88,1.49,1.65,33373
16-May-13,1.52,1.75,1.49,1.51,100878
15-May-13,1.51,1.51,1.42,1.42,1900
14-May-13,1.40,1.58,1.35,1.43,9251
13-May-13,1.43,1.43,1.42,1.42,9300
10-May-13,1.51,1.60,1.48,1.51,5100
9-May-13,1.40,1.59,1.40,1.56,48326
8-May-13,1.43,1.43,1.41,1.41,1200
7-May-13,1.33,1.44,1.30,1.40,6384
6-May-13,1.43,1.43,1.36,1.37,1466
3-May-13,1.44,1.45,1.37,1.44,14400
2-May-13,1.43,1.45,1.39,1.45,17486
1-May-13,1.37,1.45,1.37,1.45,315
30-Apr-13,1.37,1.40,1.36,1.36,7600
29-Apr-13,1.48,1.48,1.38,1.40,25543
26-Apr-13,1.50,1.50,1.41,1.50,9485
25-Apr-13,1.40,1.47,1.40,1.47,2200
24-Apr-13,1.50,1.50,1.42,1.42,15057
23-Apr-13,1.42,1.52,1.41,1.51,5835
22-Apr-13,1.41,1.41,1.38,1.38,8533
19-Apr-13,1.39,1.41,1.38,1.41,22721
18-Apr-13,1.61,1.67,1.32,1.41,97038
17-Apr-13,1.70,1.70,1.62,1.63,16036
16-Apr-13,1.89,1.89,1.70,1.73,15765
15-Apr-13,1.85,1.85,1.76,1.77,8463
12-Apr-13,1.92,1.97,1.88,1.90,22598
11-Apr-13,2.04,2.05,1.95,1.95,34324
10-Apr-13,2.07,2.09,1.97,2.00,22590
9-Apr-13,1.97,2.05,1.96,2.03,24191
8-Apr-13,1.97,2.00,1.97,2.00,6705
5-Apr-13,1.95,1.99,1.95,1.99,800
4-Apr-13,1.97,2.04,1.96,2.04,6084
3-Apr-13,2.04,2.04,1.95,1.99,1400
2-Apr-13,1.93,2.04,1.91,2.02,48044
1-Apr-13,1.98,1.98,1.87,1.91,12312
28-Mar-13,1.96,2.04,1.93,1.99,37247
27-Mar-13,1.87,2.04,1.87,2.03,28308
26-Mar-13,1.98,2.01,1.87,1.87,18371
25-Mar-13,2.10,2.10,1.90,1.98,25996
22-Mar-13,1.83,2.19,1.75,2.10,107089
21-Mar-13,1.83,2.10,1.69,1.86,92707
20-Mar-13,1.96,1.96,1.81,1.84,15086
19-Mar-13,2.00,2.01,1.90,1.95,23225
18-Mar-13,2.00,2.00,1.79,1.81,25180
15-Mar-13,1.65,2.00,1.59,1.87,52198
14-Mar-13,1.48,1.65,1.45,1.61,34724
13-Mar-13,1.48,1.54,1.48,1.50,3500
12-Mar-13,1.45,1.49,1.43,1.49,14554
11-Mar-13,1.55,1.60,1.47,1.55,17262
8-Mar-13,1.61,1.62,1.55,1.55,9636
7-Mar-13,1.60,1.67,1.58,1.58,10994
6-Mar-13,1.58,1.75,1.43,1.60,37568
5-Mar-13,1.75,1.75,1.44,1.50,21555
4-Mar-13,1.69,1.78,1.60,1.77,14494
1-Mar-13,2.01,2.01,1.61,1.69,54286
28-Feb-13,2.05,2.09,2.01,2.01,3050
27-Feb-13,2.01,2.09,2.01,2.08,4589
26-Feb-13,2.02,2.02,2.01,2.01,3500
25-Feb-13,2.08,2.08,2.01,2.01,14861
22-Feb-13,2.06,2.12,2.01,2.08,5388
21-Feb-13,2.04,2.13,2.03,2.13,9613
20-Feb-13,2.20,2.20,2.04,2.07,13530
19-Feb-13,2.10,2.20,2.03,2.20,18584
15-Feb-13,2.11,2.15,2.01,2.10,20633
14-Feb-13,2.12,2.20,2.10,2.10,16800
13-Feb-13,2.10,2.19,2.10,2.12,37709
12-Feb-13,2.12,2.12,2.02,2.10,2199
11-Feb-13,2.13,2.13,2.04,2.13,2550
8-Feb-13,2.24,2.24,1.95,2.13,19206
7-Feb-13,2.12,2.17,2.12,2.15,5748
6-Feb-13,2.08,2.20,2.01,2.17,6194
5-Feb-13,2.09,2.22,1.99,2.18,16919
4-Feb-13,1.96,1.98,1.96,1.98,1700
1-Feb-13,2.05,2.08,1.95,1.95,18902
31-Jan-13,2.06,2.17,1.93,1.95,17861
30-Jan-13,2.23,2.24,2.00,2.02,57352
29-Jan-13,2.53,2.53,2.00,2.23,100403
28-Jan-13,1.76,2.71,1.70,2.46,214533
25-Jan-13,1.57,1.76,1.51,1.74,76422
24-Jan-13,1.46,1.68,1.46,1.50,29566
23-Jan-13,1.46,1.50,1.45,1.46,3912
22-Jan-13,1.43,1.45,1.43,1.45,554
18-Jan-13,1.50,1.50,1.44,1.44,965
17-Jan-13,1.36,1.60,1.36,1.49,33179
16-Jan-13,1.36,1.37,1.33,1.35,5429
15-Jan-13,1.41,1.50,1.36,1.40,6992
14-Jan-13,1.50,1.50,1.44,1.44,17145
